UniqueCount	AmbigCount
1	750
0	127
0	110
0	0
0	180
0	37
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	297
0	253
0	35
0	6
0	254
0	6
0	6
0	6
0	7
0	267
0	69
0	69
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	612
0	612
0	48
0	0
0	0
0	3
0	23
0	23
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
606	19
0	11
0	8
363	11
0	11
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	161
0	161
0	46
0	9
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	0
17	21
0	17
0	11
5	4
29	0
15	0
0	194
0	2428
4	0
0	0
0	0
0	36
0	38
208	38
0	0
0	0
0	0
0	0
0	62
0	0
2	236
0	17
0	234
0	10
0	0
23	0
0	0
0	0
0	19
0	34
0	34
0	6293
9	16758
0	12579
1	6346
0	10523
0	6058
52	115
0	115
0	0
0	0
15	1623
0	1610
0	1614
0	1619
1	1596
0	0
0	0
0	0
4	1854
0	1861
0	1842
0	1660
0	1844
0	1841
0	640
1	21
0	20
15	33
0	26
0	20
16	95
4	47
537	152
0	96
0	103
0	25
6	0
2502	1163
14	1164
9	1104
7	956
0	1115
0	711
0	309
3	7
0	19
0	7
0	4
0	0
0	0
8	1132
0	58
40	1132
0	24
0	0
1	17
0	17
0	0
9	5
0	0
0	0
0	24
179	24
0	0
1184	124
0	27
0	41
10	76
3	0
0	0
0	0
6	19
0	11
0	0
0	0
0	0
0	0
7	0
0	0
0	30
0	0
11	30
8	0
0	0
0	2
0	0
0	139
0	142
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	545
30	68
0	48
0	26
0	6
0	6
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
6	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	69
0	69
0	43
0	36
0	0
0	0
0	0
0	0
0	0
547	2238
0	0
0	2130
0	33
0	33
3	0
0	0
29	0
23	0
0	0
0	0
0	0
222	1026
96	1026
0	0
13	9
0	9
0	2
6	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1360
0	1360
0	247
0	254
0	257
0	0
0	9
19	73
0	0
0	0
0	0
0	0
9	1981
0	1988
0	1997
0	1993
0	1988
0	708
16	258
0	16
23	55
0	0
4	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1136	272
0	272
0	46
0	0
0	0
0	0
0	60
417	68
0	69
10	902
745	1103
0	425
0	953
0	473
11	205
0	163
1138	431
0	431
0	0
0	0
0	92
0	121
0	86
0	88
0	82
1	88
0	22
0	8
0	2
1	0
0	0
0	13
0	13
0	0
0	0
13	0
0	0
0	0
0	0
0	137
1	5948
0	2486
0	1527
5	29280
15	26597
7	65082
12	59495
0	1318
0	22
0	16
1950	1326
0	5
0	113
0	0
0	0
0	0
0	0
0	0
0	1649
0	1706
0	1719
5	1719
0	1711
0	1598
0	376
0	1
0	0
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
3	0
0	0
3	0
8	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	469
0	0
0	0
0	0
0	0
0	0
0	319
0	0
0	1239
0	1239
0	688
0	0
0	8
0	16
10	13
0	13
0	11
0	0
6	11
0	0
0	0
0	0
0	0
0	0
0	1614
0	1623
0	1623
3	1277
1	929
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
117	40
21	21
0	21
4	7
0	0
0	19
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	72
0	72
0	3
0	0
0	0
0	0
0	8
0	8
0	0
0	3
8	3
0	715
0	715
0	3
0	4
0	712
0	371
0	8
0	371
220	12
0	12
0	11
0	0
0	0
0	233
0	239
0	7
0	0
0	0
0	6
0	7
466	7
0	0
7	60
0	6030
0	4940
0	6254
0	123
12	883
0	112
2	0
0	2204
0	0
0	0
0	0
0	53
0	6
0	6
0	29
0	3936
0	3684
0	3945
27	0
0	6
0	0
0	0
0	0
0	53
11	69
0	3641
0	6
0	0
0	0
0	8
0	207
0	3381
0	0
0	29
0	405
0	528
0	0
0	0
0	0
0	0
1	0
3	0
0	0
104	953
0	949
0	0
597	148
0	0
0	46
1	63
0	50
0	21
0	107
0	20
0	0
14	23
0	0
0	0
0	0
10	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1098	0
0	0
0	0
0	0
0	0
11	7245
0	1730
8	344
0	0
0	0
280	7272
22	589
0	294
0	636
0	0
0	0
9	12216
1	12222
10	225
0	157
0	133
0	34
0	2
0	0
0	4
0	131
8113	440
0	26
0	309
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
2	0
0	0
1	0
0	0
2042	320
3	320
9	0
0	0
837	616
0	597
0	612
0	0
0	42
0	11
0	25
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	23
0	10
0	6
0	15
1	74
0	255
0	253
0	267
0	390
3	382
1	0
0	376
0	5
0	8
0	4
0	0
0	2974
0	2990
0	340
0	351
0	0
0	42
0	27
0	5
0	16
0	0
0	0
0	0
0	0
33	60
64	1010
0	984
21	1008
0	1003
0	31
0	18
0	3
344	5
0	5
0	0
0	0
0	904
19	898
0	13
0	0
0	65
0	0
0	18
6	18
0	11
0	11
0	1
0	0
4	298
0	289
6	77
0	33
0	48
5	17
0	415
0	410
0	410
0	415
0	15
0	1
0	5
0	9
107	0
9	0
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	62
0	0
22	17386
1553	22187
1	7975
31	4182
0	707
1	16144
12782	442
9	89
4	158
1	234
0	215
0	47
0	58
0	0
7	2
0	0
6	0
0	2
4	76
0	0
0	0
1	0
0	0
0	76
0	859
0	859
0	30
0	0
5	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
18	2
0	0
0	1
0	1
0	0
7	0
5	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	5
3571	246
0	5
0	161
0	169
0	235
0	0
0	0
0	0
0	159
0	81
0	150
0	211
0	211
0	209
0	27
2249	9
0	3
15	957
20	1001
0	306
0	295
2	978
0	82
0	275
0	1118
0	1118
0	29
0	29
0	2
0	2
0	0
0	0
0	0
0	0
275	6306
368	6411
0	0
21	6
0	0
0	0
10	52
0	52
0	48
0	36
2	15
36	51
0	51
0	31
0	6
6	0
0	29
90	62
0	49
0	62
9	46
14	118
11	14
0	84
0	13
57	2867
92	2613
0	94
15	19
0	1398
0	2611
0	569
0	0
0	0
0	0
0	0
0	0
0	0
115	689
29	564
0	629
11	609
0	187
2	486
0	367
0	0
826	7813
0	7811
0	37
0	159
0	179
7	755
3	755
0	106
0	12
0	27
0	29
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	831
0	831
0	826
0	11
0	0
5	0
0	0
0	11
1	0
0	0
0	0
0	0
0	0
0	0
1965	1635
0	1635
0	0
0	3164
6	3161
22	544
0	3138
0	45
0	23
0	0
0	15
0	15
0	0
1	11
0	11
78	838
9	11
0	191
0	0
1	706
0	0
0	0
0	0
1	0
881	16
0	0
0	0
0	4
293	16831
4	13303
57	13998
136	14006
0	6722
1	9493
162	572
18	184
0	400
41	222
0	12
0	0
0	0
0	0
0	987
0	987
0	553
0	101
19	126
0	0
308	304
5	157
0	21
0	26
0	0
2	16
2957	2
68	0
11	0
0	0
0	0
0	0
0	0
0	0
0	1702
0	1726
0	0
0	36
0	427
0	441
0	431
0	576
0	584
0	7
0	0
0	0
0	23
0	2
0	34
1	0
0	35
7	69
14	0
0	6
3	0
0	35
0	29
0	0
0	0
0	55
0	0
0	55
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	17
0	0
0	0
0	0
0	17
140	7
0	7
0	0
0	0
0	0
8	104
0	104
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
18	342
17	1710
0	1258
0	1026
1	1583
3	1655
5	1785
56	1575
0	1360
0	158
0	0
12	173
31	27
2	1947
4	7
45	7
20	1940
11	0
3	0
82	0
6	1506
4	252
0	447
0	85
0	265
0	0
0	1274
10	888
60	0
257	26
9	0
0	0
0	24
0	0
0	1241
0	1243
0	8
0	0
0	21
0	1
0	15
0	13
0	0
17	0
839	0
86	345
0	345
0	36
1	5563
0	0
0	0
0	0
0	7
0	2
1037	67
0	0
0	0
0	28
0	39
0	0
61	0
0	0
1	0
10	0
7	0
86	924
5	905
2	90
0	55
0	30
0	4
0	8
0	7
0	20
0	1
0	0
0	0
0	0
0	2
0	454
0	10
0	11
2	459
0	71
0	46
0	6
0	379
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	97
0	93
0	95
0	93
0	95
0	95
0	33
0	23
0	5
0	5
0	6
0	8
0	5
0	10
4	74
0	73
0	55
0	21
0	3
0	0
0	0
0	219
0	0
0	219
0	0
0	0
7	599
0	599
0	3
0	0
0	27
4	42
0	0
0	0
0	0
0	0
0	0
2	1
1	9
0	5
0	9
0	5
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	14
0	0
0	0
0	0
0	0
0	0
0	14
9	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	430
1	401
0	7
0	7
0	347
0	11
1	381
0	197
0	137
0	0
6	1978
5	0
0	0
0	0
25	10
0	10
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
10	0
0	27
0	27
0	0
0	5
0	0
0	1
0	0
2	204
0	5
0	0
0	0
0	0
0	0
675	84
0	71
0	11
0	11
97	0
0	0
0	0
0	0
0	0
1	26
0	0
0	0
0	0
0	0
4	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	143
2072	145
0	0
0	0
0	0
3	0
10	0
94	0
0	0
0	0
9	22
0	22
0	55
4	55
0	47
0	18
0	16
0	16
0	0
0	0
0	0
0	0
0	0
7	0
0	0
1	318
0	310
0	307
7	314
0	0
0	8
0	6
0	15
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
165	710
0	32
0	32
0	0
0	42
5	4
0	21
17	0
0	52
0	464
0	52
0	456
0	0
0	52
0	0
0	0
0	367
0	0
0	8
0	449
0	36
4627	291
0	282
0	165
0	12
0	13
1	82
8	262
0	220
0	226
0	64
0	54
0	24
0	2
0	8
0	8
0	26
0	0
0	0
0	0
6	351
8	361
0	65
0	44
0	9
0	0
0	0
0	0
0	0
0	298
0	75
0	75
0	31
0	20
0	33
0	75
0	31
0	13
0	0
155	2016
46	2013
0	366
9	132
0	71
2	36
0	0
0	0
627	315
0	311
9	79
0	8
0	8
0	8
0	0
0	154
0	7
51	154
0	0
0	2
0	0
0	0
0	135
0	135
0	135
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
16	21
0	0
0	24
8	3
0	0
0	0
0	0
0	3
0	0
0	6
84	10
0	22
1	220
0	131
0	7
42	41
0	200
0	158
0	153
4	286
12	0
0	7
1	565
3	327
1	33
0	0
0	0
0	0
0	0
0	0
0	0
10	17
0	0
82	8
91	0
0	0
0	0
0	0
0	399
0	399
0	0
0	6
0	0
0	0
11	21
11	14
0	0
0	0
0	0
0	12
0	12
0	10
0	10
372	7
0	0
0	7
0	0
273	0
0	0
0	0
0	0
0	0
9	0
0	110
0	116
0	116
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
831	6541
0	6435
4	457
6	107
13	27
0	4
0	4
0	3
2	0
0	110
126	110
0	0
0	0
0	0
6026	776
6	252
0	133
2645	1609
6	1459
0	0
0	33
0	391
0	1952
0	1912
0	135
0	158
0	91
0	3
0	0
0	132
309	271
1	241
0	81
0	41
0	6
35	2
0	2
171	0
0	0
0	0
0	0
0	0
0	0
2	149
0	0
0	0
0	0
0	0
408	9
3	0
0	40
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
5	287
0	287
0	285
0	7
0	0
0	26
0	18
105	23
52	8
6	0
0	0
0	5
0	0
0	0
0	0
5	0
311	7
0	3
0	3
0	293
0	251
0	299
0	169
0	193
0	95
0	50
0	37
0	55
0	92
431	52
1	52
0	0
0	0
0	0
0	0
0	0
3	13
0	14
0	29
0	764
0	0
0	13
0	764
0	32
0	744
153	761
0	12
0	0
0	0
0	764
0	16
0	0
0	244
0	268
0	262
0	115
0	29
0	28
0	16
29	20
0	7
0	19
4	19
8	22
0	22
43	17
2	17
0	0
20	0
0	0
0	0
0	0
0	0
111	13
0	13
0	0
0	0
0	0
0	0
0	0
40	0
1645	689
0	202
0	649
0	493
0	539
0	170
0	210
5	368
4	512
0	507
0	463
3	106
0	77
0	33
7	127
0	40
0	42
12	638
0	691
6	635
3	230
2	266
0	132
22	131
0	112
0	0
67	601
13	135
0	34
0	23
0	601
0	57
1	6
0	105
467	113
0	104
0	0
0	4
0	0
0	9
0	0
1	0
0	0
436	82
0	82
0	49
0	40
0	0
0	0
0	0
0	0
0	0
6199	94
0	0
0	0
0	362
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	1
0	1
0	0
6	16
0	8
0	1
210	2
16	9
0	8
0	4
3	0
0	0
0	0
0	20
0	17
2	0
0	20
0	17
0	0
2466	171
1	156
0	49
0	0
0	10
0	10
0	17
3	36
22	132
0	684
0	743
19	764
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	380
18	380
0	373
0	67
0	46
0	47
0	23
0	46
0	46
0	13
0	13
0	400
0	13
0	13
0	13
0	5
0	0
0	0
0	0
0	0
0	0
389	635
0	246
0	16
0	0
0	0
45	62
0	53
0	0
0	24
0	0
0	0
75	0
0	0
21	91
0	1
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	256
0	6
0	14
0	1
0	0
24	68
2801	1016
0	669
0	389
0	0
0	0
0	15
0	346
0	2
0	15
0	13
627	531
0	0
0	31
0	8
0	0
0	63
0	0
0	42
0	93
0	156
0	150
0	0
18	188
0	0
1638	0
0	0
0	0
0	0
0	0
1708	0
0	0
0	0
0	0
0	0
0	0
7	796
8	796
0	247
13	9
73	43
145	1308
2	1308
27	1308
0	20
0	0
0	76
0	74
0	11
0	29
0	0
0	2
5	0
120	42
0	42
0	31
0	31
0	166
0	9
0	0
40	20
0	6
0	6
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	24
0	184
0	184
0	0
0	3159
0	48
0	3128
0	576
0	2
0	0
0	26
0	2
0	57
0	28
0	41
0	44
430	56
0	56
0	25
0	7
0	0
0	0
0	0
0	11
0	0
0	0
0	37
0	0
0	0
0	0
13	1022
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
4	302
0	0
0	0
0	0
0	0
4	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1103
0	4
0	703
0	703
0	44
213	44
0	704
0	704
0	0
0	0
7	0
0	15
0	0
0	0
0	0
0	600
0	600
12	595
0	0
0	13
0	13
0	0
0	13
5	13
34	4
4	7
18	0
2	768
0	2857
0	1582
0	846
1	2656
0	197
0	36
3	250
0	213
0	0
0	27
0	69
0	14
0	0
278	10712
0	4454
0	8280
0	1486
22	8091
0	7789
0	1586
0	2195
0	2104
0	3
0	0
0	0
0	0
40	0
0	0
0	0
0	0
2	0
6	0
0	0
0	0
0	0
0	476
0	476
0	0
0	476
0	0
0	0
7	341
7	574
0	3825
0	419
0	28
0	964
2	3504
0	36
0	3806
0	0
0	169
0	0
8	0
3	342
19	0
1	0
0	0
0	0
44	0
41	271
0	7
0	271
0	52
0	28
0	121
24	0
0	0
12	0
0	0
743	13
0	13
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	32
0	16
0	3
0	15
0	91
463	91
0	13
0	14
0	16
0	0
0	0
5	391
8	388
0	19
0	22
0	0
0	0
2	0
0	0
0	0
0	290
0	10
2	0
0	290
55	2
0	2
0	0
5	95
763	130
0	124
0	0
0	0
5	3
0	0
7	2802
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	35
0	35
2	59
79	60
31	62
0	33
5	1023
0	1024
0	53
0	47
0	12
0	12
0	1
0	5
0	10
0	10
0	5
0	5
355	44
37	8
0	10
0	3
0	44
0	2
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	3462
0	6514
0	0
0	0
0	6487
0	6511
0	0
0	477
2	35
0	28
0	26
0	0
0	475
0	6504
0	6504
1	63
0	27
0	212
0	113
1	5
0	0
0	66
0	61
0	78
0	59
0	44
0	0
1717	386
0	57
1	57
0	310
0	0
0	83
0	0
20	1
3	304
0	304
0	304
0	59
2	64
0	73
0	12
0	0
0	0
0	0
0	8
0	0
0	0
0	0
2	8
0	0
0	0
502	66
0	66
4	35
0	0
0	0
0	170
0	139
0	176
6	104
0	121
0	50
0	36
0	0
2	1180
0	0
1	7136
39	7136
0	4070
0	257
0	210
5	56
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	762
0	762
0	0
2	7
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	123
0	1
0	119
0	5
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
574	65
0	0
0	0
0	65
0	0
0	37
0	140
0	133
0	131
0	133
0	131
0	140
0	138
0	129
0	24
0	34
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	1323
2	0
243	0
0	0
0	2
0	2
0	0
1	179
0	162
0	207
0	53
539	16
0	16
939	0
1450	10
0	266
0	9
0	15
7	53
0	81
0	206
0	757
0	751
0	200
0	138
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4119	8379
111	7888
0	1464
0	273
57	708
4	708
0	313
782	2160
9	2160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	898
0	898
0	898
0	252
0	201
0	195
0	93
0	93
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
600	4381
53	4365
0	4318
0	0
179	7067
0	6033
3	7054
0	666
0	824
0	0
0	55
371	437
0	8752
6	163
0	188
24	8962
0	355
0	0
0	808
0	801
0	803
2	808
0	59
0	3
0	3
0	3
0	4
0	4
0	0
4	8634
0	0
1	23
0	0
0	23
0	0
0	21
0	65
0	59
0	64
0	2
0	0
0	0
0	0
0	0
0	0
0	9
0	931
0	916
0	24
0	0
0	0
0	0
0	0
0	0
437	117
0	117
0	47
0	42
0	10
0	10
0	0
0	0
1089	63
0	22
0	39
0	331
0	325
0	325
0	29
0	325
1	238
0	0
0	325
0	325
0	30
9	22
59	717
0	717
0	693
0	547
0	394
0	7
0	7
0	1
0	0
0	432
22	490
4	490
0	38
0	1471
0	1485
25	1442
2	212
0	130
0	48
0	19
0	30
4	16
0	0
0	83
0	83
0	7
0	0
0	56
0	0
0	0
0	56
0	81
0	231
0	3
2	0
0	0
0	37
0	0
0	0
0	0
0	218
0	61
0	8
37	64
11	23
7	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	11
0	0
0	11
127	9
0	9
0	0
13107	2
0	7
0	7
0	0
30	0
0	0
0	0
46	30
0	0
15	33
8	24
14	0
0	0
0	0
75	0
0	0
35	0
0	0
8	1048
2	1047
0	1004
0	1048
0	19
0	26
0	23
0	21
6	10227
9	10313
106	9889
0	45
0	10098
0	23
0	3
0	0
0	284
0	842
0	960
0	963
0	112
0	28
0	174
0	174
0	357
86	606
0	592
1	5012
0	294
0	78
0	0
0	12
0	4724
13	4579
0	4705
0	4692
0	4713
0	4693
1	271
0	16
0	0
0	0
0	12
9	51
4	502
0	501
12	470
2	502
0	48
4	20
2	0
10	46
0	13
0	41
0	19
0	19
0	34
0	0
0	12
0	0
0	8
0	0
0	0
155	2306
12	140
0	354
4	2112
8	286
0	2075
3	455
1	701
0	672
0	339
0	198
0	53
0	145
0	603
1	371
8	516
198	19063
0	18951
0	10461
0	3850
29	613
17	353
0	293
0	236
0	0
0	0
0	0
0	0
697	5056
0	439
0	504
50	5081
0	5096
0	683
0	5015
0	45
1	21
0	0
1	28
10	232
16161	80
0	0
16	8
0	68
0	68
0	51
0	6
1952	5263
59	3868
20	2149
0	0
17	1260
0	952
0	952
1	698
0	937
0	937
0	475
5	154
0	28
0	86
0	42
0	11
0	6
0	3
0	0
15	0
0	0
0	0
0	0
0	0
19	1889
0	64
10	2332
8	0
0	10
0	0
2	15
0	123
3	168
9	1880
0	0
1	496
0	1260
0	1937
0	787
0	31
0	675
0	693
0	41
0	76
0	95
0	113
0	57
0	103
0	12
0	94
0	223
0	433
13	317
7	3066
109	3066
33	0
67	3800
0	3812
4	3787
0	3760
0	26
5	30
4	2096
0	60
4	2087
2	63
22	187
0	24
0	13
15	148
0	33
4	17
0	6
0	9
2	168
33	149
0	26
0	27
605	0
0	0
14	576
0	570
0	574
0	11
0	12
0	563
0	15
0	14
0	2
0	0
154	5494
0	11
0	30
6	3496
4	12
0	17
37	5474
0	12
0	122
0	101
0	512
0	117
0	0
0	0
0	73
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1603
0	1603
0	143
9	49
0	110
0	23
0	8
0	0
22	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
751	0
0	0
0	0
17	1711
4	2207
0	2178
0	0
0	129
0	0
2	21
0	40
0	39
0	139
0	139
0	9
0	1
0	11
0	9
0	11
0	0
6	0
0	0
193	2123
0	2077
0	2123
40	17
0	17
0	8
0	27
0	128
0	161
0	180
0	0
0	25
0	25
0	0
0	120
100	13137
371	13137
0	2
0	0
47	0
0	0
0	0
0	0
0	844
0	844
0	844
0	844
0	139
0	9
0	9
0	0
0	0
0	9
0	9
0	0
0	9
0	9
0	0
1195	190
0	190
4744	1290
0	862
0	332
0	186
5	0
3	4
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
375	1163
0	1163
0	212
0	540
0	0
6	33
0	10
0	0
0	0
0	0
0	0
0	0
0	0
4	286
22	288
0	264
1	175
0	164
0	11
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	41
0	41
0	15
0	41
57	25
0	0
0	0
0	0
0	1
0	0
0	0
428	0
0	0
0	105
4	0
0	105
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
59	5199
0	347
17	4690
0	4607
18	712
0	4603
9	4931
46	4445
0	759
11	460
0	388
16	2389
0	0
85	646
23	0
0	1273
0	418
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
765	259
0	272
41	276
1	250
0	209
0	209
0	123
0	11
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	18
0	14
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1011
5	992
12	138
0	0
0	0
0	19
0	4
0	0
0	0
0	0
0	0
0	0
558	321
0	317
0	103
0	2
0	0
0	0
0	0
0	4
0	0
0	0
