UniqueCount	AmbigCount
0	293
4	287
0	0
0	817
0	80
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
2	456
0	402
0	196
3	92
0	404
0	5
0	5
0	2
0	35
2	242
0	29
0	29
0	7
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
8	1659
0	1663
22	623
0	0
0	27
0	58
0	313
0	279
0	0
3	66
0	45
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
961	80
0	45
2	34
397	22
0	22
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	151
0	144
0	116
0	65
0	0
0	3
1	8
0	0
0	9
1	6
0	8
0	0
15	27
0	20
0	9
0	7
6	0
1	0
0	73
0	859
0	1
0	1
0	0
2	275
1	86
216	86
0	0
0	0
0	0
0	0
0	2
0	0
15	130
0	42
0	121
0	20
2	0
18	0
0	0
0	0
0	3
1	3
0	3
0	752
102	5770
0	4213
3	1154
0	3901
0	2557
93	100
0	100
1	0
0	0
7	2254
0	2194
0	2209
0	2307
11	2192
0	0
0	0
0	0
0	3692
0	3750
0	3618
0	2650
0	3776
1	3609
0	1805
1	80
1	85
3	135
0	89
0	81
34	167
0	25
1122	279
0	178
1	227
0	25
4	0
947	828
6	833
6	547
1	423
2	541
0	260
2	104
5	6
0	20
0	5
0	0
0	0
0	0
13	1096
0	207
123	1096
0	59
0	6
7	13
0	11
0	0
7	8
0	0
0	0
0	21
429	25
0	0
1508	567
1	167
0	256
7	272
0	0
0	0
0	0
0	0
0	1
0	0
7	0
0	0
2	0
0	0
0	0
0	20
0	6
7	21
3	0
0	0
0	2
0	0
0	65
3	74
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	8
3	8
0	160
58	57
2	50
0	26
0	1
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	98
0	98
0	27
0	26
0	0
0	0
0	0
0	0
1	0
478	3951
0	0
0	3899
0	660
0	662
1	0
0	1
23	1
35	2
0	2
0	0
0	0
212	737
62	737
0	0
2	6
0	4
0	3
2	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	1585
5	1585
0	432
0	446
0	499
0	0
0	162
18	29
0	0
0	0
0	0
0	0
26	2317
13	2358
0	2390
5	2392
11	2367
1	1232
21	598
3	89
108	332
0	36
26	153
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2407	474
0	472
0	198
0	0
0	0
2	0
3	56
351	84
0	90
12	1154
961	1388
0	254
0	1265
0	655
156	476
1	429
486	193
0	193
0	0
0	0
0	81
0	155
0	155
0	147
0	100
4	152
0	5
0	56
0	24
3	0
0	0
0	6
0	6
0	0
0	0
11	5
0	7
0	6
0	0
3	32
8	61385
3	15316
34	54999
61	505027
55	357743
26	234257
29	212777
19	3546
0	274
0	115
773	3467
3	116
1	235
0	0
0	0
0	0
0	0
0	0
0	1372
1	1593
0	1798
14	1798
0	1749
0	1069
6	806
0	4
0	0
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	201
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	495
0	0
0	0
0	0
0	0
0	0
0	98
0	0
0	985
0	985
0	549
0	15
0	2
0	62
12	62
2	45
1	1
0	0
4	41
0	12
2	0
0	0
1	0
0	0
3	3316
0	3377
0	3377
11	3064
2	2047
2	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	103
0	0
0	0
208	54
25	41
0	50
2	12
0	0
0	2
0	0
0	16
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
151	27
0	27
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	11
2	45
2	637
0	613
0	33
1	64
0	622
0	324
0	18
0	286
234	31
0	27
3	7
0	0
0	0
0	151
3	169
0	12
0	11
0	15
0	11
0	32
690	45
0	6
3	19
1	5553
0	4077
33	6227
0	133
2	1349
4	151
0	0
6	851
0	0
0	0
0	0
0	52
0	5
0	5
0	26
0	1097
0	1070
1	1107
1	0
0	0
0	0
0	0
0	3
3	43
2	55
0	1006
1	4
0	0
1	0
0	3
7	220
0	731
0	0
1	18
0	54
0	50
0	0
0	0
0	0
0	0
1	0
12	0
0	0
120	304
2	304
0	0
656	288
1	2
0	113
0	164
0	187
0	13
0	163
0	14
0	1
23	9
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
867	0
0	0
0	0
0	0
0	0
118	6769
0	2766
85	1059
0	0
0	0
108	6972
12	1722
0	1041
5	1586
0	13
14	0
3	8068
34	8084
30	536
1	416
0	478
0	164
1	105
0	0
0	100
65	1400
10396	1542
0	115
0	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1720	892
4	892
0	0
2	0
412	724
1	483
1	702
0	0
0	14
0	28
1	125
0	1
0	128
0	29
0	15
0	4
23	6
0	6
0	57
0	17
0	12
1	44
0	132
0	215
6	218
0	229
2	340
11	326
1	0
0	313
0	2
0	10
0	3
0	0
0	1752
1	1795
0	817
16	825
0	0
3	103
1	54
0	18
0	33
0	0
0	0
0	0
0	0
3	107
141	1053
5	908
69	1040
1	991
2	49
2	46
6	25
383	69
0	63
0	0
0	2
0	1050
22	1038
1	36
2	1
0	165
0	0
0	18
0	21
0	16
0	4
0	0
0	0
1	184
0	173
6	34
0	10
0	40
2	15
5	410
0	408
0	408
12	410
0	49
0	19
0	0
0	2
45	0
1	0
0	7
0	7
4	7
0	2
0	5
0	3
0	3
0	0
0	21
0	0
36	4976
2523	6080
0	1106
27	618
0	80
0	3252
8516	1799
0	117
5	539
4	1200
1	840
0	137
3	294
0	1
3	1
0	0
2	0
0	0
17	44
0	0
0	0
0	3
0	2
0	39
0	1248
0	1248
0	300
0	28
2	30
0	33
0	37
0	12
0	0
0	0
0	0
0	1
0	0
0	4
0	6
0	6
0	37
18	37
0	4
0	27
0	4
0	3
2	0
2	8
0	8
0	0
0	0
0	5
0	5
6	5
0	0
0	22
1633	1316
0	22
0	939
0	900
0	1176
0	0
0	0
0	0
0	868
0	365
1	841
0	689
0	749
0	616
0	85
3236	12
3	10
58	667
44	735
3	409
1	336
1	687
0	59
5	381
0	598
3	606
0	118
0	73
0	3
0	6
0	0
0	0
0	0
0	4
221	3682
1784	3832
0	0
93	17
0	0
0	0
5	32
0	30
0	31
0	29
0	24
50	74
0	74
0	42
0	3
26	0
3	14
53	30
1	17
2	30
1	34
4	54
0	0
0	31
0	11
294	1374
133	1218
0	37
36	1
0	797
1	1209
0	171
1	0
0	0
0	0
0	0
0	0
0	0
139	692
15	496
0	600
8	608
0	99
26	409
0	239
0	4
197	528
0	528
0	10
0	47
0	58
42	215
0	204
0	8
1	0
0	7
1	8
0	0
0	0
0	5
1	9
0	0
0	1
0	0
0	1174
28	1175
6	1167
0	112
0	0
4	0
0	0
0	84
0	0
1	0
0	0
0	46
0	0
0	0
780	2951
0	2934
0	5
0	2767
8	2679
5	510
1	2631
5	272
2	107
0	0
0	24
0	33
1	1
2	2
0	2
171	702
0	10
0	229
1	0
5	517
0	0
0	0
0	0
11	2
802	9
0	0
0	0
0	3
312	10959
1	8946
93	6716
140	6741
1	2827
0	3391
56	424
2	22
0	371
6	344
1	5
0	0
0	0
0	0
5	821
0	821
0	585
0	128
8	188
0	0
321	266
2	72
0	5
1	17
0	0
0	0
2310	0
86	0
10	1
0	1
0	0
0	0
0	0
0	0
16	1339
0	1422
0	1
0	194
2	898
0	901
0	814
0	948
4	973
0	21
0	3
0	0
1	57
1	33
0	80
0	0
3	31
0	49
7	0
0	6
14	0
0	10
0	5
0	0
0	0
0	60
0	0
0	61
0	1
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
18	29
0	4
0	0
0	0
0	25
129	17
1	16
0	0
0	1
0	0
1	197
2	196
0	7
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	5
0	5
0	0
0	0
4	0
0	0
0	0
21	186
24	988
0	544
0	364
19	950
12	925
21	971
196	808
1	687
0	74
0	0
9	65
17	1
8	2148
5	8
38	8
183	2140
9	1
4	1
23	0
15	664
1	271
0	384
0	127
0	208
0	0
0	357
0	198
71	27
204	84
5	0
0	20
0	77
0	0
0	1316
0	1305
0	74
0	0
0	116
0	16
0	96
3	104
0	28
12	0
780	0
260	513
0	513
0	33
1	3173
0	0
0	0
0	0
0	29
0	14
814	155
0	0
0	0
0	90
0	34
0	0
232	0
0	0
2	0
0	0
3	0
75	954
1	812
7	252
0	211
0	22
3	18
0	23
0	4
2	20
3	2
0	0
0	0
0	0
0	1
0	561
1	50
0	75
6	570
1	263
0	240
0	59
0	246
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	81
0	68
1	75
0	60
0	72
0	62
0	11
1	6
0	14
0	23
0	21
0	27
0	3
0	5
3	53
0	45
0	45
0	29
0	7
0	22
0	5
0	305
0	4
15	315
3	13
2	2
16	203
0	203
0	10
1	5
0	27
0	27
1	4
0	0
0	0
0	0
0	0
0	0
1	132
0	26
0	125
0	6
0	0
0	0
0	0
7	115
0	0
0	0
0	0
0	0
0	0
0	0
0	6
49	34
0	0
0	0
0	0
0	4
0	8
0	16
12	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	363
0	342
0	34
0	33
0	229
0	10
0	176
0	67
0	20
1	0
1	226
0	0
0	0
0	0
130	29
1	29
0	3
0	2
0	3
0	3
0	3
0	10
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	11
0	11
0	0
0	1
0	2
0	0
0	0
1	44
7	4
0	0
0	0
0	0
0	0
2793	838
0	769
0	93
0	64
28	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
5	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	443
1831	443
0	0
0	0
0	0
0	0
2	0
123	0
0	0
0	0
7	52
0	46
0	132
32	131
0	116
2	46
0	26
0	25
0	3
0	6
0	0
0	0
0	0
1	0
0	0
9	219
0	211
0	200
8	216
0	3
0	8
0	2
0	25
0	17
0	0
0	20
1	4
0	20
0	0
0	0
0	2
0	0
0	0
0	0
31	289
0	15
0	15
0	3
0	182
1	1
0	2
11	0
0	259
0	546
0	237
1	531
2	49
0	229
0	7
0	72
0	478
0	0
1	13
0	339
0	72
3870	1718
0	1590
0	436
0	7
0	24
0	178
6	1264
0	552
0	616
0	73
0	215
0	294
3	4
0	137
4	95
0	234
0	50
0	0
0	0
9	497
11	514
0	146
0	40
0	23
0	1
0	0
0	0
0	0
0	156
0	42
0	42
0	21
0	14
0	20
1	41
0	20
0	11
8	0
246	2138
69	1920
15	510
6	918
0	139
0	647
0	0
0	0
409	268
0	236
3	88
0	33
0	42
0	32
0	2
0	184
0	58
37	184
2	0
0	21
0	0
0	13
11	291
1	291
0	291
0	36
0	36
0	36
0	34
1	4
0	4
0	0
0	0
0	0
24	22
0	0
0	22
3	8
0	6
0	6
0	6
0	0
0	0
0	20
145	31
1	43
5	182
12	133
2	38
13	55
1	155
0	155
1	92
1	374
0	3
0	2
12	457
7	145
0	108
0	31
0	13
0	0
0	0
0	0
0	0
4	3
0	0
28	3
121	12
0	0
1	12
0	0
0	478
0	478
0	9
0	18
0	0
0	0
3	32
6	13
0	0
0	0
1	2
0	2
0	2
0	0
0	0
402	11
0	8
0	3
0	0
453	15
0	0
0	15
0	0
0	0
0	0
4	87
1	106
0	108
2	0
0	16
0	8
0	0
0	0
0	0
0	0
0	1
0	9
0	0
0	3
0	5
0	6
0	5
0	1
0	0
0	0
668	1091
0	862
4	66
16	242
0	26
0	46
3	38
0	17
1	0
4	180
354	183
0	5
0	3
1	0
2462	564
35	456
5	230
1537	713
2	675
0	0
0	9
0	662
4	1272
0	1187
0	225
1	367
0	204
0	23
0	0
0	3
453	594
4	434
0	391
0	66
0	89
72	36
2	36
332	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
559	19
3	0
3	95
0	0
0	19
0	1
0	0
2	1
0	0
0	0
0	0
0	0
0	0
6	860
8	873
0	822
0	9
3	0
8	61
0	14
52	9
59	59
12	0
0	0
0	2
0	0
2	0
0	0
0	0
457	17
1	6
0	6
0	119
0	96
0	125
0	39
0	49
0	42
0	7
0	21
0	35
0	43
383	65
2	65
0	0
0	0
0	0
0	0
0	0
4	62
0	35
0	130
0	497
0	0
4	72
0	518
0	105
0	433
87	532
0	21
0	3
0	0
0	517
0	18
0	0
0	120
4	150
3	144
0	97
0	29
0	27
0	7
6	41
5	5
0	32
4	25
13	8
0	8
52	25
0	25
0	0
17	2
0	1
0	2
0	0
0	0
44	53
0	51
0	1
0	0
0	2
0	0
2	0
12	0
2315	1200
0	338
0	1009
2	786
0	103
0	20
0	29
4	53
6	105
0	100
0	71
0	7
0	27
0	4
1	23
0	12
0	11
8	364
3	418
22	347
1	73
5	219
0	88
15	88
0	101
1	0
22	530
0	331
0	96
0	78
0	475
0	102
1	1
0	30
231	192
0	189
0	0
0	6
0	10
3	1
0	0
0	0
0	0
944	295
0	287
0	220
0	127
0	8
0	0
0	0
0	0
0	0
2063	6
0	0
0	0
0	207
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	14
0	47
0	21
0	1
4	6
0	8
0	42
193	79
9	40
4	6
0	88
1	0
0	10
0	0
3	33
0	25
2	0
1	32
0	24
0	0
1914	909
11	787
1	167
0	1
0	79
0	79
2	84
3	114
20	291
11	724
0	857
6	911
1	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	612
52	612
0	505
10	193
0	80
0	93
0	38
0	30
0	30
0	9
0	9
0	71
0	9
0	6
0	4
0	4
0	0
0	3
0	0
0	0
0	0
202	629
0	552
5	213
0	19
0	0
2	9
1	9
0	0
0	0
0	0
0	0
246	0
0	0
24	44
8	14
0	0
0	0
0	0
0	0
4	4
0	2
0	0
0	159
0	3
0	2
0	2
0	0
14	22
1597	771
0	448
0	337
2	0
2	0
0	40
3	208
0	26
0	37
0	32
358	240
0	24
0	19
0	20
0	0
0	58
0	0
0	35
0	52
0	19
1	52
0	0
1	52
0	0
2805	12
0	0
0	5
0	1
0	0
2042	8
0	0
0	0
0	8
0	0
0	0
10	660
0	660
0	204
4	2
35	27
100	835
0	833
35	834
0	2
0	0
0	198
0	175
0	39
1	79
0	0
5	2
0	0
169	85
0	75
0	79
0	58
0	44
0	3
0	8
58	10
1	0
0	0
0	0
0	7
0	7
0	8
0	0
0	0
0	1
0	0
0	120
0	369
6	314
0	0
5	3264
0	384
0	2787
3	1806
1	107
0	43
0	304
0	39
4	590
0	103
2	276
0	327
537	98
0	37
0	104
0	103
0	10
0	1
3	0
0	2
0	17
0	0
0	73
0	0
0	0
0	0
22	679
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	195
1	0
0	0
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	72
0	1
0	2
0	13
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	395
0	85
7	824
0	826
0	392
211	390
28	817
0	819
1	0
0	0
2	0
0	17
0	0
0	0
0	0
0	337
0	335
0	336
0	1
0	13
0	11
0	0
0	7
6	7
8	2
2	4
9	0
0	176
13	2174
0	408
0	136
48	2053
0	235
1	18
16	795
3	734
0	0
0	127
1	175
0	65
1	1
626	5984
0	1741
0	3682
0	674
18	3687
1	3523
0	1319
0	1103
0	766
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	389
0	389
1	0
0	387
0	0
0	0
1	60
1	1787
0	5301
7	1484
0	202
0	1914
3	5000
0	400
0	5076
0	0
1	276
0	0
3	0
2	147
2	0
0	0
0	0
0	0
27	0
36	147
1	58
0	146
0	15
0	8
0	11
12	0
0	0
0	0
1	0
696	67
0	65
0	0
0	0
1	13
0	0
0	0
0	0
0	0
0	41
0	29
0	4
0	33
0	272
330	285
0	30
2	31
0	36
0	0
0	0
14	377
1	361
0	33
0	45
0	0
0	0
12	0
0	0
0	0
0	248
0	95
0	14
0	245
82	16
0	16
11	0
1	296
615	321
0	137
0	102
0	0
8	16
0	0
18	1653
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	39
0	1
0	1
0	16
75	46
43	48
0	23
105	1337
2	1341
0	217
2	193
0	110
0	50
1	4
0	9
0	32
0	17
0	2
0	9
249	112
3	10
0	17
0	3
0	111
2	4
0	15
45	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	48
0	6865
0	9225
0	0
0	0
0	9096
0	9196
0	0
12	3031
1	160
0	90
0	98
0	0
0	2957
0	9171
0	9133
0	298
0	121
4	1850
0	570
8	24
0	16
0	509
0	401
0	620
9	388
0	364
0	0
764	920
0	42
10	37
8	760
0	0
8	218
0	0
11	13
14	384
2	381
1	385
0	93
5	84
4	108
1	35
2	0
0	0
1	0
1	25
0	0
0	0
0	0
0	21
0	0
0	0
685	187
0	187
1	8
0	0
0	0
0	19
0	19
2	22
2	14
0	16
0	2
3	0
0	0
0	217
0	0
16	5295
407	5295
4	3440
2	233
24	953
3	119
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	738
5	738
0	0
2	30
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	7
0	7
1	7
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	4
19	3
1	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	155
2	28
1	143
0	18
24	0
0	0
0	0
6	1
0	0
0	1
0	0
0	0
0	0
677	466
0	5
0	26
1	466
0	46
0	56
1	451
0	417
0	417
0	440
0	440
5	445
0	451
0	339
0	26
0	97
0	26
0	10
0	50
0	1
0	13
0	9
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	503
0	0
366	2
7	0
0	13
0	13
0	0
1	85
0	35
1	128
0	80
271	32
9	32
514	0
668	6
0	27
0	55
0	118
0	336
0	423
0	697
0	910
0	862
8	601
1	111
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3854	3481
62	3349
0	248
0	25
491	1638
0	1635
2	881
1826	3692
2	3692
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	1066
0	1055
0	1066
0	337
0	417
1	397
0	341
2	352
0	13
0	17
0	18
4	4
4	22
0	7
0	9
0	12
0	4
0	2
1	10
0	2
0	5
0	1
0	0
2	5
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
748	3408
328	3347
2	3199
0	0
736	5384
6	3007
39	5381
0	588
0	1224
0	0
11	50
243	699
115	8349
3	477
0	711
2	8288
0	251
0	0
5	1622
5	1316
1	1502
5	1498
0	64
0	209
1	90
0	87
0	0
0	0
0	0
81	7588
0	4
9	14
1	2
3	14
0	1
0	43
0	63
0	65
0	48
0	20
0	4
0	0
0	6
0	1
0	2
0	5
45	1386
3	1323
0	86
0	0
7	2
0	1
0	0
0	1
172	213
0	227
0	80
2	91
0	0
0	0
1	0
0	0
781	130
0	99
0	27
0	374
0	357
0	380
0	192
0	391
0	349
0	0
0	344
0	343
0	37
0	22
14	637
18	637
1	581
0	555
0	521
0	25
0	34
1	5
0	0
56	504
58	531
3	531
0	39
0	682
1	799
22	725
0	71
0	167
0	85
0	6
0	55
5	71
1	3
0	90
0	86
0	52
0	5
0	72
0	2
0	1
0	57
0	53
5	116
0	6
1	1
0	5
3	33
0	8
0	0
0	0
0	87
0	25
0	4
86	48
0	21
0	27
0	1
0	1
0	1
0	1
0	1
0	0
0	0
44	20
1	0
0	20
177	13
0	13
1	0
10542	2
25	10
0	11
1	8
15	0
0	0
0	0
11	17
0	0
3	20
2	20
3	1
0	1
0	0
29	0
0	0
23	0
6	0
20	672
8	577
1	401
2	670
0	14
0	6
5	100
4	55
6	7942
2	8540
207	7469
0	159
3	8045
7	124
0	28
0	0
0	189
0	332
25	371
4	378
0	73
0	22
0	124
0	126
1	184
95	518
1	474
0	3716
0	34
0	280
0	62
0	116
1	5782
5	5407
1	5588
0	5466
43	5885
0	5786
4	860
0	459
0	176
8	48
0	27
0	43
4	128
0	131
0	120
3	129
0	52
0	8
0	0
4	64
0	17
0	61
0	35
0	38
1	37
0	7
0	5
1	0
1	7
3	7
0	0
68	1339
6	165
0	402
4	1152
26	269
0	990
0	464
9	594
0	324
0	248
0	86
0	8
3	87
2	252
0	143
1	164
220	22194
0	20292
0	11462
7	6263
22	4334
39	1755
0	1612
0	1222
1	0
0	0
0	0
0	0
1008	2827
0	754
3	1011
24	2809
0	2934
2	1119
0	2579
0	158
0	59
2	0
2	13
8	240
17516	1256
1	0
10	46
2	924
5	924
5	703
0	343
1918	1545
37	718
5	906
0	0
0	617
0	942
0	942
1	782
0	861
27	865
0	270
1	462
0	203
1	372
0	264
0	75
5	31
2	37
2	18
26	4
0	1
1	5
0	0
1	0
2	1283
11	84
5	1261
0	0
0	8
0	6
16	27
5	86
21	248
1	1235
0	0
29	278
1	556
0	722
0	428
0	12
25	563
2	595
2	107
1	162
0	220
0	177
4	175
1	208
0	45
0	163
0	134
0	156
1	72
43	1009
106	1009
12	0
97	3172
18	3185
6	3074
2	2772
0	64
6	12
100	1940
4	148
5	1860
11	139
10	236
9	10
0	3
18	207
1	22
0	5
0	2
0	7
7	204
31	145
0	96
0	112
187	0
0	0
5	628
11	623
0	614
0	34
0	37
0	501
0	38
0	43
0	0
0	0
181	4146
6	73
3	198
2	3683
1	80
0	143
24	3922
0	83
0	341
0	203
0	1479
0	202
0	0
0	0
0	10
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
12	2995
0	2995
0	982
7	99
1	746
1	336
0	71
0	0
18	0
0	0
0	0
0	0
0	13
1	13
0	2
1	0
1043	10
0	0
0	0
4	1364
3	1477
3	1266
0	0
5	524
0	0
0	83
0	179
0	131
7	105
0	105
0	3
0	3
0	7
0	0
0	7
7	0
1	0
0	0
177	2791
0	2456
33	2783
60	56
0	51
0	143
0	279
0	519
0	283
1	31
0	0
10	38
0	36
0	0
1	68
229	7431
774	7431
0	0
0	0
39	11
0	11
1	1
0	0
0	1143
0	1143
0	1143
0	1143
1	223
0	54
0	54
0	3
0	3
1	72
1	54
0	3
0	24
0	21
0	0
474	304
1	304
3753	4746
7	2137
0	2104
2	1744
6	0
2	52
1	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
767	1153
0	1116
0	163
0	194
0	0
6	111
3	90
0	0
0	0
0	0
0	0
0	0
0	0
7	259
12	241
0	227
1	73
1	210
0	1
0	0
0	22
1	22
0	18
0	1
0	0
0	0
0	0
0	0
0	0
0	89
0	86
2	70
1	90
346	75
0	0
0	0
0	0
1	0
0	0
0	0
293	0
0	0
7	321
7	0
0	321
0	0
0	0
0	0
14	0
0	0
0	0
6	0
0	0
2	0
0	0
0	0
3	2
0	2
175	4099
0	664
15	3580
0	3536
2	1157
11	3530
44	3574
82	2971
2	640
25	412
4	348
20	1467
1	0
72	293
9	0
0	777
6	165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
614	656
0	646
45	680
1	588
0	485
0	529
1	292
0	106
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	24
0	14
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	5
0	5
0	0
0	0
15	1501
11	1447
12	656
0	1
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
388	526
0	481
0	137
1	27
0	8
0	8
0	0
0	52
0	0
0	0
