UniqueCount	AmbigCount
1	43
0	12
0	10
0	0
0	16
0	2
0	0
0	0
0	19
0	0
0	0
0	1
0	0
0	0
0	0
0	158
0	139
0	53
0	24
0	139
0	0
0	0
0	0
0	10
0	111
0	59
0	59
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2074
0	2074
8	283
0	0
0	23
0	54
0	73
0	69
0	0
0	14
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
496	30
0	27
0	11
555	23
0	23
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	32
0	32
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	110
0	663
0	0
0	0
0	0
0	47
0	0
28	0
0	0
0	0
0	0
0	0
0	17
0	0
14	135
0	43
0	123
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1038
46	6421
0	4692
1	1589
0	4830
6	2915
93	91
0	88
0	0
0	0
0	1005
0	997
0	1008
0	1020
2	1003
0	0
0	0
0	0
5	2093
0	2090
0	2068
0	1701
0	2087
0	2031
0	780
0	41
0	30
3	43
0	46
0	31
17	90
0	23
840	170
0	111
0	141
0	14
8	0
1648	1376
18	1369
13	882
12	756
2	867
0	441
4	150
3	16
0	15
0	11
0	4
0	0
0	0
8	1761
0	253
144	1761
0	70
3	20
14	23
5	9
0	0
7	6
0	0
0	0
0	25
232	25
0	0
2289	683
0	131
1	319
0	420
3	0
0	0
0	0
0	1
0	2
0	0
8	0
0	0
0	0
0	0
0	0
0	4
0	1
0	4
0	0
0	0
0	12
0	0
0	170
6	198
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	297
1816	2429
14	2295
7	583
0	100
6	114
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	46
0	46
0	11
1	21
0	3
0	0
0	0
0	0
0	0
459	2574
0	0
0	2502
0	193
0	193
0	0
0	5
1	5
14	0
0	0
0	0
0	0
150	763
58	763
4	0
0	4
0	4
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	50
0	13
0	13
0	13
0	0
0	4
13	95
0	0
0	0
0	0
0	0
15	1435
3	1448
0	1448
0	1448
1	1448
0	812
11	264
0	31
24	72
0	9
4	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3024	472
0	470
0	202
0	0
0	0
1	0
4	57
586	75
0	73
18	1188
1184	1463
0	381
0	1262
0	722
121	384
0	359
491	181
0	181
0	0
0	0
0	210
0	361
0	348
0	325
0	267
13	322
0	17
0	67
0	5
5	0
0	0
0	2
0	2
0	0
0	0
10	2
0	6
0	4
0	0
2	86
1	1893
0	310
0	140
3	6423
1	2287
0	5323
0	7317
4	2216
0	86
0	58
1005	2210
0	68
0	185
0	0
0	0
0	0
0	0
0	0
0	2434
0	2660
0	2880
34	2880
0	2840
0	2069
1	1094
0	9
0	0
10	68
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	241
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	160
0	0
0	0
0	0
0	0
0	0
0	94
0	0
0	1107
0	1107
0	638
0	11
0	3
0	44
20	41
2	38
0	3
2	0
23	33
2	11
0	0
1	1
0	0
0	0
0	2251
0	2270
0	2270
5	2005
0	1362
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	0
0	0
420	110
50	57
0	82
3	24
0	0
0	19
1	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	31
0	31
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	14
2	460
0	459
0	14
0	19
0	460
0	200
0	6
0	200
114	18
0	17
8	3
0	0
0	1
0	203
0	225
0	27
0	20
0	24
0	18
0	14
437	20
0	6
0	44
2	3512
0	2742
0	3801
0	88
3	683
3	98
0	0
2	3734
0	0
0	0
0	0
0	78
0	13
0	13
0	39
0	5745
0	5345
0	5744
0	0
0	8
0	6
0	0
0	6
2	57
3	56
0	5168
0	2
0	0
11	0
0	6
4	821
0	4553
0	0
0	66
0	473
5	524
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	410
0	408
0	0
299	120
0	4
0	46
0	72
0	78
0	6
0	57
0	8
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
841	0
0	0
0	0
0	0
0	0
19	1996
0	751
28	292
0	0
0	0
36	1981
2	380
0	227
1	388
0	0
3	0
0	10936
17	10979
6	377
0	287
0	276
0	130
0	56
0	0
0	40
29	722
9929	979
0	84
0	257
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
3	8
0	8
0	0
0	0
1709	674
0	668
0	0
0	0
927	666
0	557
0	645
0	0
0	28
0	23
0	77
0	0
0	46
0	19
0	1
0	0
2	0
0	0
0	17
0	2
0	2
0	18
0	61
0	110
0	112
0	126
0	183
2	183
2	0
0	181
0	0
0	0
0	0
0	0
0	1735
0	1769
0	547
4	555
0	0
0	41
2	31
0	12
2	25
0	0
0	0
0	0
0	0
11	70
72	893
1	821
24	890
0	869
2	37
0	17
0	8
299	43
0	41
0	0
0	0
0	1064
62	1050
2	12
0	1
0	126
0	0
0	40
0	55
0	20
0	0
1	0
0	0
0	361
0	352
3	57
0	24
0	58
0	32
1	440
0	435
0	435
3	440
0	74
2	18
0	1
0	6
19	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	0
32	7488
2276	9360
3	2534
35	1254
0	283
2	6060
5607	898
0	86
8	310
4	585
0	460
0	109
5	155
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	3
0	749
0	749
0	66
0	12
3	2
0	9
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	3
0	2
1	2
0	2
0	2
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
6223	2098
0	31
0	1313
0	1343
0	2001
0	0
0	0
0	0
0	1395
0	661
0	1301
0	1767
1	1738
0	1704
0	208
1217	4
2	4
48	932
32	988
4	562
1	446
3	960
0	111
0	526
0	931
0	931
3	47
0	26
0	4
0	4
0	0
0	0
0	0
0	0
14	267
47	306
0	0
0	0
0	0
0	0
5	33
0	33
0	33
0	33
0	19
43	59
0	59
0	38
0	3
0	0
0	16
29	25
5	22
0	25
0	46
2	61
0	0
0	37
0	15
76	1060
80	955
0	37
56	2
0	581
0	944
0	155
0	0
0	0
0	0
0	0
0	0
0	0
93	765
7	562
0	709
3	672
0	141
9	481
0	282
0	6
458	2175
0	2175
0	44
0	169
0	184
36	396
0	383
0	26
0	1
0	18
2	15
0	3
0	0
0	0
0	9
0	7
0	0
0	0
0	484
0	484
0	483
0	39
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	8
0	0
0	0
982	2483
0	2474
0	3
0	1691
1	1656
0	310
0	1647
0	125
2	51
0	0
0	10
0	16
0	0
0	0
0	0
78	293
0	3
0	101
0	0
3	221
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
75	3496
0	2731
44	2739
25	2741
0	1237
0	1589
75	286
1	48
0	247
9	181
0	15
0	0
0	0
0	0
3	671
0	671
0	438
0	109
2	184
0	0
321	290
8	100
0	6
5	28
0	0
0	0
348	2
8	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1289
0	1324
0	9
0	98
2	577
0	603
0	559
0	663
0	634
0	5
0	0
0	0
0	34
0	29
0	37
0	0
1	33
0	62
4	0
0	2
8	0
1	5
0	5
0	0
0	0
0	120
0	0
0	120
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	3
0	3
0	0
0	0
0	0
0	185
0	185
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	27
0	139
0	97
0	81
0	114
0	133
0	158
4	138
0	106
0	8
0	0
0	9
3	1
2	606
8	7
14	7
38	599
0	0
2	0
11	0
27	677
1	220
0	380
0	111
0	206
0	0
0	417
1	220
13	5
50	13
1	0
0	5
0	13
0	0
0	866
0	862
0	26
0	0
0	39
0	5
0	34
0	38
0	14
21	0
948	0
1	35
0	35
0	2
0	1972
0	0
0	0
0	0
0	11
0	7
662	107
0	0
0	0
0	78
0	38
0	0
5	0
0	0
0	0
0	0
25	0
74	790
0	696
3	197
1	155
0	32
0	19
0	25
0	11
0	18
1	7
0	0
0	0
0	0
0	6
1	635
7	41
0	46
12	651
0	210
0	178
0	35
0	369
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	180
0	173
0	137
1	144
0	125
5	137
0	132
0	30
0	21
0	25
0	29
0	43
2	47
0	18
0	17
5	80
0	75
0	67
0	49
0	17
0	7
0	0
0	343
0	0
13	345
0	2
0	1
17	274
0	274
0	12
0	3
0	16
2	15
0	0
0	0
0	0
0	0
0	0
1	0
0	13
0	5
0	13
0	0
0	0
0	0
0	0
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
11	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	477
0	455
0	10
0	10
1	379
0	13
0	316
1	118
0	47
0	0
5	482
0	1
0	0
0	0
33	10
0	10
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	2
1	1
0	34
0	35
0	0
0	0
0	2
0	5
0	0
3	135
3	1
0	0
0	0
0	0
0	0
1026	164
0	159
0	8
0	5
135	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	273
1268	273
0	0
0	0
0	0
5	0
6	0
36	0
0	0
0	0
10	32
0	30
0	76
12	76
0	71
0	21
0	13
0	13
0	0
0	7
0	0
0	0
0	0
0	0
0	0
23	215
0	213
0	211
7	213
0	5
0	4
0	2
0	20
0	18
0	0
0	10
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
34	215
0	0
0	0
0	0
0	104
0	0
0	0
19	0
0	124
0	425
0	124
2	423
2	10
0	120
0	2
0	13
0	375
0	0
0	11
0	356
0	61
3517	760
0	729
0	226
0	7
2	23
0	79
5	589
0	374
0	419
0	46
0	148
0	139
0	0
0	57
0	45
0	74
4	14
0	0
0	0
5	555
11	562
0	113
0	28
0	8
0	4
0	0
0	0
0	0
0	241
0	33
0	35
0	8
3	8
0	8
0	33
0	10
0	0
0	0
209	1324
50	1285
2	378
6	317
0	72
0	199
0	0
0	0
1157	641
0	613
0	286
0	61
0	63
0	56
0	1
0	286
0	54
95	291
0	1
0	31
0	0
0	29
0	61
0	61
0	61
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
43	51
0	0
0	51
9	8
0	3
0	0
0	0
0	0
0	0
0	8
388	47
0	70
13	335
28	267
3	32
19	78
0	274
0	314
0	217
3	387
0	5
0	7
2	511
4	171
0	85
0	20
0	12
0	0
0	0
0	0
0	0
0	7
0	0
3	5
4703	385
0	50
0	333
0	0
1	675
0	675
0	8
0	19
0	0
0	0
0	16
13	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
545	13
0	0
0	8
0	0
251	1
0	0
0	1
0	0
0	0
0	0
0	53
0	65
0	65
8	4
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
2344	4322
0	3988
1	470
7	335
0	27
0	89
0	84
0	25
0	0
0	120
204	122
0	1
0	2
0	0
4564	990
25	653
0	347
1724	790
4	719
0	0
0	23
0	974
0	2177
0	2099
0	281
0	505
1	268
0	32
0	0
0	21
145	136
1	109
0	58
0	15
0	12
10	2
0	2
280	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
212	9
0	0
0	108
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	7
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
205	6
1	1
0	1
5	198
0	175
0	198
0	92
0	109
0	62
0	22
0	34
0	49
0	55
495	87
0	87
0	0
0	0
0	0
0	0
0	0
0	18
0	17
0	27
0	219
0	0
1	18
0	221
0	20
0	195
28	233
0	13
0	1
0	0
0	221
0	2
0	0
0	148
0	168
3	161
0	76
0	25
0	9
0	6
23	34
10	8
0	35
0	31
1	3
0	3
18	8
0	8
0	0
4	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
29	0
3279	1365
0	448
0	1204
0	870
2	310
0	59
0	109
0	188
15	314
1	308
0	260
0	34
0	75
0	46
1	76
0	28
0	9
7	347
0	381
23	311
0	103
1	191
0	86
8	86
0	93
0	0
41	472
7	221
0	58
0	48
0	457
0	86
0	12
0	54
267	202
0	190
0	0
0	4
0	6
0	13
0	0
3	0
1	0
1406	184
0	191
0	133
0	53
0	1
0	0
0	0
0	0
0	0
2673	30
0	0
0	0
1	368
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	27
0	15
0	0
0	0
0	2
0	31
140	32
4	21
3	2
0	34
0	0
0	0
0	0
0	12
0	7
0	0
0	12
0	7
0	0
1647	431
0	378
0	118
0	0
0	33
0	33
0	49
2	61
21	140
3	490
0	586
4	609
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	373
10	373
0	302
5	85
0	55
0	38
0	15
0	39
0	39
0	40
0	41
2	327
0	40
0	26
0	40
0	35
0	15
0	12
0	8
0	0
0	0
593	1544
0	1242
0	262
2	17
0	2
0	0
0	0
0	0
0	0
0	0
0	0
319	0
0	0
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
0	6
0	0
0	2
0	0
5	2
1961	882
0	618
0	299
0	0
0	0
0	15
1	371
5	11
0	13
0	12
496	439
0	14
0	16
0	38
0	0
0	89
0	0
0	35
0	118
0	55
4	115
0	0
0	135
0	0
2627	5
0	0
0	5
0	0
0	0
1573	2
0	0
0	0
1	2
0	0
0	0
6	369
0	369
0	115
7	1
29	9
141	707
0	707
14	707
0	0
0	0
0	115
0	110
0	37
0	41
0	0
0	0
1	0
187	51
0	42
0	41
0	27
0	36
0	0
0	2
154	19
0	0
0	0
0	0
0	11
0	12
0	17
0	2
0	0
0	3
0	0
0	28
0	112
3	112
0	0
2	2283
0	108
3	2070
0	804
0	28
0	18
0	98
0	12
5	211
0	44
0	69
0	94
427	40
0	18
0	40
0	40
0	3
0	0
0	0
0	10
0	17
0	0
0	0
0	0
0	0
0	0
11	648
0	0
93	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	152
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	208
0	8
0	263
0	263
0	49
25	49
6	263
0	263
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	335
0	332
0	335
0	0
0	12
0	9
0	0
0	9
10	9
26	7
0	12
13	0
1	615
7	4318
0	1219
0	452
34	3967
0	632
1	38
8	1084
13	903
0	0
0	145
0	236
1	93
0	1
244	2507
0	812
2	1698
0	311
5	1712
0	1621
0	474
0	511
0	434
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	65
0	0
0	65
0	0
0	0
4	106
5	1555
0	7462
18	1189
6	175
0	1796
0	7189
0	228
0	7301
3	0
0	296
0	0
2	0
1	222
0	0
0	0
0	0
0	0
11	0
77	293
0	75
0	293
0	85
0	24
0	22
0	0
0	0
0	0
0	0
192	5
0	5
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	21
0	21
0	3
0	18
0	245
653	249
0	15
0	22
0	22
0	0
0	0
7	324
0	323
0	20
0	20
0	0
0	0
4	0
0	0
0	0
0	80
0	13
0	0
0	80
4	4
0	4
0	0
2	137
861	154
0	107
0	29
0	0
0	3
0	0
6	957
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	0
0	0
0	7
4	7
7	7
0	7
3	323
0	323
0	34
2	34
0	19
0	8
0	0
0	4
0	31
0	20
0	2
3	4
566	175
4	4
0	20
0	2
0	175
0	3
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1234
0	1878
0	0
0	0
0	1863
0	1873
0	0
0	267
0	13
0	5
0	7
0	0
0	259
0	1872
0	1862
0	28
0	11
0	239
0	54
8	6
0	6
0	39
0	43
0	53
0	51
0	54
0	0
4178	1533
0	43
4	34
3	1012
2	0
29	647
0	0
17	13
9	446
1	440
0	446
0	89
6	107
0	108
0	20
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	0
0	0
425	95
0	95
0	7
0	0
0	0
0	3
0	2
0	3
0	2
0	3
0	2
0	1
0	0
0	154
0	0
7	6081
280	6081
0	4397
0	423
10	968
0	187
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	73
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
9	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	4
485	165
0	0
0	9
0	165
0	20
0	31
0	84
0	82
0	77
0	84
0	79
0	82
0	79
0	74
0	4
0	17
0	1
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
1	389
0	0
1172	2
0	0
0	0
0	0
0	0
3	88
0	51
0	105
0	50
415	66
9	66
561	0
2163	6
0	12
0	26
0	70
0	196
0	238
0	530
0	907
0	899
0	481
0	180
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
917	1323
80	1282
1	139
0	26
31	166
2	166
0	64
669	1444
5	1444
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	269
0	271
0	271
0	86
0	79
0	76
0	63
0	63
0	0
0	13
0	13
0	0
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
579	2235
106	2226
4	2151
0	0
379	4303
9	2795
5	4303
0	607
0	928
0	0
1	59
243	432
6	3786
2	229
0	252
1	3915
0	241
0	0
0	201
0	180
0	192
0	190
2	11
0	29
0	16
0	16
0	0
0	0
0	0
50	3554
0	2
3	7
0	0
0	7
0	0
0	2
0	2
0	4
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	2
0	199
0	191
1	8
0	0
1	3
0	0
0	0
0	3
268	163
0	167
0	65
0	46
0	0
0	0
0	0
0	0
606	68
0	43
0	25
0	262
0	254
0	256
0	68
0	247
0	194
0	0
0	244
0	244
0	35
0	16
44	591
2	591
0	571
0	486
0	419
0	3
0	3
4	3
0	0
6	260
17	265
3	265
0	27
0	857
0	913
20	850
2	138
0	189
0	98
0	19
0	73
3	46
0	8
0	94
0	93
0	30
0	0
0	62
0	0
0	4
0	68
0	81
13	487
0	6
0	0
0	4
0	89
0	0
0	0
0	3
0	434
0	145
0	11
223	288
0	26
9	262
0	21
0	21
0	1
0	2
0	2
0	0
0	0
19	21
0	0
0	21
0	0
0	0
0	0
3937	2
5	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
5	0
0	0
0	0
32	0
0	0
0	0
0	0
14	463
2	444
0	367
0	461
0	24
0	6
3	39
0	22
13	6330
0	6676
140	6047
0	109
0	6408
17	95
0	24
0	0
0	225
0	383
13	425
0	430
0	106
0	46
0	151
0	156
2	233
72	396
0	371
0	3059
0	48
0	176
0	59
0	67
0	3777
8	3593
1	3720
0	3652
7	3802
0	3756
6	572
0	148
0	56
0	16
0	27
0	58
6	194
0	214
0	193
3	194
0	50
0	14
0	0
21	37
1	6
0	36
0	19
0	22
0	25
0	0
0	6
0	0
0	6
0	5
0	0
81	781
0	86
0	209
0	708
22	155
0	605
0	249
3	337
0	185
0	186
0	84
0	32
0	66
0	198
0	99
0	164
123	13951
0	13466
0	7806
1	4316
54	1829
10	945
3	871
0	718
0	1
0	1
0	0
0	0
1102	2774
0	658
0	840
26	2768
0	2827
3	918
0	2607
0	123
0	64
0	0
0	13
8	274
4961	183
0	0
5	25
0	142
2	142
3	115
0	28
211	211
7	95
0	132
0	0
5	97
0	510
0	510
0	433
0	487
1	487
0	155
0	208
0	138
4	220
0	171
0	23
7	11
0	18
0	11
2	3
0	3
0	0
0	3
1	3
8	1041
13	24
0	423
0	0
3	0
0	0
0	10
0	31
0	128
0	1032
0	0
2	92
0	186
0	243
0	152
0	38
9	724
0	752
3	99
0	148
0	190
0	202
0	144
2	194
0	38
0	234
0	184
0	274
10	156
0	4
0	4
0	0
71	2985
32	2999
6	2952
0	2769
0	42
26	88
7	574
13	37
0	559
2	25
35	321
6	50
0	13
8	251
2	31
0	10
0	0
0	15
22	214
30	177
0	95
0	109
251	0
0	0
2	399
0	392
0	397
3	11
0	25
0	346
0	20
0	8
0	0
0	0
106	3797
6	38
0	97
0	3225
0	40
0	69
31	3670
0	40
0	241
0	169
0	1194
0	172
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	619
0	619
0	113
0	18
0	76
7	18
0	5
0	0
0	0
0	0
0	0
0	0
3	44
9	44
0	1
0	0
2825	66
0	0
0	0
13	1752
0	1944
2	1797
0	0
2	538
0	0
0	74
0	171
0	109
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
184	2304
0	2173
8	2303
44	29
0	28
0	59
0	135
0	331
0	286
0	66
0	0
3	3
0	3
0	0
1	63
121	5215
357	5215
0	0
0	0
18	0
0	0
0	0
0	0
0	1405
0	1405
0	1405
0	1405
0	182
0	42
0	42
0	2
0	2
0	51
0	42
0	2
0	27
0	24
0	0
804	375
2	369
569	514
0	294
0	211
0	160
2	0
0	9
1	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1408	1780
0	1763
0	293
0	426
0	0
3	84
0	65
0	0
0	0
0	0
0	0
0	0
0	0
10	147
11	151
0	125
0	58
0	112
0	2
0	0
0	7
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	25
0	17
0	24
204	21
0	0
0	0
1	0
0	0
0	0
0	0
649	0
0	0
0	231
3	0
0	231
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
138	4533
0	634
1	4041
0	3982
2	1184
3	4008
29	4160
46	3517
0	881
21	483
8	455
23	1820
0	0
96	554
0	0
4	999
6	270
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1052	1203
0	1207
90	1245
0	1094
0	840
0	968
0	423
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	34
0	33
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
132	8233
50	8136
23	2572
0	0
0	0
0	26
0	24
0	0
0	0
0	0
0	0
0	0
327	333
0	303
0	104
2	15
0	0
0	0
0	0
0	30
0	0
0	0
0	12
46448	7890
0	0
0	7874
0	3383
0	2412
0	0
