UniqueCount	AmbigCount
4	58
6	121
34	913
2	158
1	141
0	0
0	411
0	16
0	0
0	0
0	17
0	0
0	0
0	2
0	0
0	0
0	0
0	208
0	176
0	68
0	19
0	179
0	1
0	1
0	0
0	14
2	153
1	85
0	85
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1694
0	1695
4	290
0	0
0	33
0	25
0	86
0	75
0	0
0	12
0	10
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
555	36
0	29
0	14
530	25
0	25
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	284
1	286
0	198
0	80
0	0
0	9
0	7
0	0
0	5
3	4
0	2
0	0
9	15
0	10
0	9
1	5
13	0
12	0
0	44
0	715
3	0
0	0
0	0
1	37
0	33
398	33
0	0
0	0
0	0
0	0
0	12
0	0
19	197
0	74
0	174
0	51
9	0
5	0
0	0
0	0
0	1
2	2
0	2
0	1085
34	6322
1	4710
0	1745
1	4762
0	2902
95	130
0	130
3	0
0	0
0	2113
0	2092
0	2072
0	2098
2	2064
0	0
0	0
0	0
0	3131
0	3169
0	3117
0	2508
0	3134
4	3031
0	1399
2	68
0	57
6	77
0	36
0	57
26	123
0	34
1011	218
0	139
0	179
0	19
2	0
2011	1666
11	1659
20	1067
4	897
3	1020
0	510
2	187
1	10
0	19
0	8
0	2
0	0
0	0
10	1348
0	216
64	1348
1	90
6	16
25	23
0	12
0	0
9	8
0	0
0	0
0	17
272	17
0	0
3445	803
0	148
0	384
2	514
0	0
0	0
0	0
2	7
0	0
0	0
2	0
0	0
0	2
4	2
0	1
0	25
0	4
17	25
2	0
0	0
2	8
0	0
0	131
11	161
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
16	2
0	2
0	158
35	37
0	36
0	7
0	3
0	3
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	57
0	57
0	23
0	17
0	0
0	0
0	0
0	0
2	0
587	3020
0	0
0	2960
0	239
0	239
3	0
0	1
23	1
26	0
0	0
0	0
1	0
119	571
57	571
0	0
3	6
0	6
0	3
4	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	1256
1	1256
0	218
0	244
0	252
0	0
0	54
18	56
0	0
0	0
0	0
0	0
19	3956
5	3989
0	4000
0	3997
0	3992
0	2189
28	719
5	63
50	199
0	15
11	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2394	361
0	359
0	140
0	0
0	0
0	0
0	26
312	39
0	37
6	1468
1469	1741
0	397
0	1560
0	913
120	604
0	557
532	242
0	242
0	0
0	0
0	245
0	495
0	483
0	472
0	364
14	467
0	28
0	105
0	30
3	0
0	0
0	1
0	1
0	0
0	0
14	18
0	33
0	26
0	0
3	102
1	7686
0	1170
0	455
3	17826
0	8490
2	19770
2	24140
9	3008
0	123
0	72
1412	2984
1	79
0	195
0	0
0	0
0	0
0	0
0	0
0	1682
0	1763
0	1884
5	1884
0	1856
0	1456
1	822
0	4
0	0
3	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	230
0	0
0	0
0	0
0	0
0	0
0	158
0	0
2	1315
0	1315
0	827
0	5
0	1
0	53
11	50
0	32
0	0
0	0
16	29
1	9
0	0
0	0
0	0
0	0
3	2487
0	2512
0	2510
6	2147
0	1429
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	0
0	0
88	36
24	20
0	29
5	9
0	0
0	5
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	21
0	21
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	12
0	31
5	632
0	623
0	26
0	36
0	618
0	303
0	18
0	264
245	65
0	59
3	24
0	0
0	6
0	432
0	463
0	31
0	29
0	33
0	29
0	6
633	14
0	8
1	44
4	7712
0	5929
1	8339
0	189
1	1609
0	211
0	0
4	6518
0	0
0	0
0	0
0	59
0	6
0	4
0	17
0	9805
0	9058
1	9806
0	0
0	1
0	1
0	0
0	0
3	63
0	78
0	8710
0	5
0	0
0	0
0	11
0	1372
0	7680
0	0
0	116
0	795
0	858
0	0
0	0
0	0
0	0
2	0
2	0
0	0
119	464
0	464
0	0
384	111
0	2
0	21
0	37
0	45
0	5
0	57
0	22
3	0
2	6
0	1
0	4
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
777	0
0	0
0	0
0	0
0	0
73	7029
0	2546
64	842
0	0
0	0
167	7153
21	1364
1	804
3	1363
0	20
1	0
4	12636
12	12698
12	527
2	374
0	352
0	165
0	75
0	0
0	64
20	527
7112	676
0	68
0	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2179	770
9	768
1	0
1	0
1033	745
0	630
0	733
0	0
2	28
0	46
2	101
0	2
0	33
0	14
0	3
0	0
20	0
0	0
0	43
0	18
0	14
0	44
0	122
0	245
0	254
0	253
0	369
15	357
0	0
0	344
0	0
0	9
0	4
0	0
0	2723
0	2750
0	870
10	878
0	0
7	71
0	46
0	20
1	26
0	0
0	0
0	0
0	0
9	76
75	568
1	513
20	563
0	546
0	35
0	19
1	8
291	37
0	32
0	0
0	5
0	805
24	799
1	7
1	0
0	88
0	0
0	15
0	23
0	9
0	5
1	4
0	3
3	198
0	192
3	40
0	24
0	41
0	16
2	299
0	298
0	298
1	299
0	34
0	19
0	0
0	1
27	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
30	6398
1954	8217
0	1971
29	1181
2	230
0	5092
11818	1829
2	180
11	616
3	1098
0	845
0	190
0	349
0	1
1	1
0	0
2	0
0	0
2	45
0	0
0	0
0	6
0	0
0	39
0	1073
0	1073
0	172
0	28
2	13
0	19
0	20
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	1
0	4
0	15
17	15
0	1
0	13
0	4
0	0
3	0
0	0
0	5
0	0
0	0
0	2
0	2
2	2
0	0
0	12
3191	934
0	12
0	559
0	592
0	886
0	0
0	0
0	0
0	566
0	354
0	575
0	550
0	577
0	508
0	73
2004	6
0	0
31	840
55	908
0	501
0	399
4	861
6	89
1	458
0	970
0	970
0	67
0	40
0	0
0	1
0	0
0	0
0	1
0	0
107	1677
405	1807
0	0
13	2
0	0
0	0
16	55
0	56
0	54
0	42
0	30
59	83
0	83
0	38
0	4
12	0
1	47
58	62
2	53
0	62
9	73
13	118
1	6
0	64
0	20
65	1022
117	943
0	16
86	0
0	706
0	942
0	210
0	0
0	0
0	0
0	0
0	0
0	0
70	707
7	547
0	671
16	608
0	147
23	446
0	272
0	5
629	3731
3	3731
0	100
0	301
0	326
61	681
2	663
0	48
0	19
5	29
6	33
1	4
0	0
0	1
0	13
0	4
0	2
0	0
0	1243
3	1243
3	1242
0	85
0	0
1	0
0	0
0	19
0	0
0	0
0	0
0	15
0	0
0	0
1510	3707
0	3683
0	12
0	2271
1	2184
1	462
1	2240
0	131
0	71
0	0
0	22
0	23
0	0
4	8
0	8
61	431
0	13
0	146
3	0
4	331
0	0
0	0
0	0
1	3
741	12
0	0
0	0
0	7
108	3365
0	2667
16	2587
64	2596
0	1192
0	1503
113	541
4	93
0	445
6	323
0	8
0	0
0	0
0	0
0	785
0	785
0	533
0	120
10	231
0	0
428	374
7	133
0	10
0	34
0	0
0	0
4087	6
42	0
2	0
0	0
0	0
0	0
0	0
0	0
9	2066
0	2120
0	4
0	134
1	1018
0	1009
0	949
0	1152
0	1124
0	14
0	1
0	1
0	45
0	21
0	97
0	0
2	77
0	100
20	0
0	6
6	0
1	18
0	16
1	0
0	0
0	81
0	0
0	81
0	0
0	1
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
9	17
0	0
0	0
0	0
0	17
74	5
0	5
0	0
0	0
0	0
0	175
1	173
0	7
16	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	50
2	212
0	125
3	95
0	222
1	223
1	215
7	170
0	164
0	25
0	0
0	16
5	2
0	1544
2	3
16	3
37	1541
7	1
2	1
85	0
16	1110
1	373
4	594
0	142
0	384
0	0
1	715
2	417
15	5
156	58
9	0
0	1
0	54
0	0
0	1376
4	1372
2	41
0	0
0	55
0	1
0	53
0	57
0	14
9	0
819	0
74	151
0	151
0	18
0	1638
0	0
0	0
0	0
0	13
0	7
566	119
0	0
0	0
0	80
1	43
0	0
23	0
0	0
0	0
1	0
15	0
160	1161
0	1033
10	240
4	199
0	52
3	19
0	25
3	17
0	40
1	0
0	0
0	0
0	0
0	7
3	1235
2	20
0	27
12	1260
0	350
0	274
0	63
0	782
0	166
0	0
0	0
0	0
0	0
0	0
0	0
2	110
0	103
0	83
0	89
0	80
0	96
0	85
0	24
1	11
0	14
0	25
0	17
2	23
0	22
0	38
3	124
0	122
0	88
0	55
0	14
1	25
0	1
0	422
3	3
21	424
0	2
0	1
34	425
0	425
0	9
0	3
5	41
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	26
0	66
0	2
0	0
0	0
0	0
5	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10
0	0
0	0
0	0
0	1
0	0
0	9
9	6
0	0
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	689
0	622
2	27
0	27
0	521
0	3
0	483
0	166
0	90
0	0
3	508
0	0
0	0
0	0
120	9
0	9
0	0
0	2
0	7
0	3
0	7
0	6
0	0
1	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	39
0	0
1	4
0	0
0	8
0	0
4	169
2	4
0	0
0	0
0	0
0	0
2047	291
0	279
0	12
0	9
61	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
1	223
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	300
1319	300
0	0
0	0
0	0
4	0
7	0
127	0
0	0
1	0
9	99
0	92
0	142
28	141
0	129
0	37
0	18
1	18
0	0
0	11
0	0
0	0
0	0
0	0
0	0
37	470
0	457
0	453
17	470
0	12
0	21
0	10
0	43
0	23
0	0
0	19
0	2
0	15
0	0
0	0
0	1
0	0
0	0
0	0
28	227
0	17
0	17
0	1
0	165
0	3
0	4
17	0
0	206
0	605
0	197
0	576
0	28
0	199
0	5
0	31
0	523
0	0
0	20
0	474
0	95
7144	1603
0	1515
0	505
0	6
0	42
3	211
3	1023
0	526
0	607
0	86
0	237
0	257
2	6
0	126
0	96
0	173
0	48
0	0
0	0
3	744
15	762
0	139
0	52
0	31
0	0
0	0
0	0
0	0
0	79
0	57
0	57
1	28
0	27
0	27
0	53
0	25
0	7
14	0
450	3749
122	3609
15	1016
1	959
0	229
3	589
0	0
0	0
590	403
0	371
0	143
0	54
0	62
0	48
2	4
0	365
0	88
93	365
5	4
0	54
0	0
0	25
5	390
0	390
0	390
0	23
0	23
0	23
0	23
0	5
0	5
0	0
0	0
0	0
46	43
0	0
0	43
7	3
2	5
0	0
0	2
0	2
0	2
0	16
153	25
0	94
17	437
15	350
4	84
24	137
0	362
0	395
0	217
0	361
0	0
0	7
6	472
7	164
0	88
0	26
0	19
0	0
0	0
0	0
0	0
5	1
0	0
11	0
66	3
0	0
0	3
0	0
0	877
0	877
0	6
0	17
0	0
0	0
0	15
2	12
0	0
0	0
0	3
0	5
0	5
0	0
0	0
850	38
0	12
0	20
0	0
617	8
0	0
0	8
2	0
0	3
0	0
3	162
4	188
0	188
7	9
0	15
0	4
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	3
0	2
0	7
0	4
0	4
0	0
0	0
5358	8459
0	7657
2	840
19	805
0	84
0	115
0	92
0	34
3	0
1	177
394	179
0	0
0	2
0	0
6343	1515
30	1092
0	592
1474	863
0	792
0	0
1	31
0	944
7	1755
0	1637
0	337
3	556
0	306
0	39
0	0
2	3
258	282
6	224
0	148
0	40
1	31
35	7
2	7
372	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
1	0
980	45
1	0
0	80
0	0
0	45
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	492
1	494
0	487
0	0
0	0
2	52
0	9
56	7
49	51
1	0
0	0
0	2
0	0
0	0
0	0
0	0
494	15
0	5
0	5
3	214
3	195
0	217
1	73
0	100
0	87
0	28
0	26
4	56
0	55
560	117
0	117
0	0
0	0
0	0
0	0
0	0
1	72
0	43
0	147
0	787
0	0
1	84
0	808
0	153
0	720
131	833
0	23
3	5
0	2
0	806
0	50
0	0
1	162
0	179
0	174
0	72
0	22
0	13
0	8
15	40
7	22
0	16
2	14
15	10
0	10
44	5
0	5
0	0
22	1
0	0
0	0
0	0
0	1
60	41
0	41
0	0
0	0
0	0
0	0
0	0
40	0
3623	1484
0	461
0	1250
0	986
2	368
0	91
0	116
5	227
9	365
1	363
0	300
0	59
0	74
0	48
0	86
0	28
0	29
15	343
0	372
18	315
0	99
0	174
0	90
20	90
0	97
0	1
64	731
3	392
0	110
0	94
0	702
0	129
0	9
0	66
297	212
0	212
0	0
1	14
0	2
0	0
0	5
7	2
0	3
1928	343
0	344
0	241
0	101
0	6
0	0
0	0
0	0
0	0
2646	17
0	0
0	0
3	331
0	0
4	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	4
0	17
0	5
0	0
0	2
0	2
0	9
264	27
1	11
3	2
0	30
1	0
0	5
0	0
0	17
0	15
0	0
0	17
0	15
0	0
3029	701
8	622
0	179
0	0
0	40
0	40
0	64
2	91
41	198
11	725
0	845
11	880
2	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	318
14	318
0	277
2	116
0	60
0	61
0	31
0	28
0	28
0	5
0	5
2	154
0	5
0	4
0	5
0	4
0	1
0	1
0	0
0	0
0	0
351	816
0	650
6	125
0	12
0	1
23	143
5	129
0	0
0	40
0	0
0	0
108	0
0	0
22	61
2	10
0	0
0	0
0	0
2	0
10	7
0	3
0	0
0	168
0	15
0	11
0	7
0	0
39	23
1795	774
0	489
0	308
1	0
0	0
0	42
2	409
0	34
0	35
0	32
709	536
0	20
0	22
0	29
0	0
0	88
0	0
0	47
0	147
0	104
8	147
0	0
1	169
0	0
4848	5
0	0
0	2
0	1
0	0
1512	0
0	0
0	0
0	0
0	0
0	0
9	666
1	666
0	159
5	6
20	25
335	1264
0	1264
40	1264
0	6
0	0
0	242
0	219
0	59
0	64
0	2
0	2
0	0
245	66
0	59
0	60
0	54
0	32
0	3
0	11
267	31
0	2
0	0
0	0
0	10
0	13
0	19
0	0
0	0
0	0
0	0
0	19
0	89
1	87
0	0
0	4324
0	179
0	3970
0	1381
0	29
0	19
0	165
0	16
2	339
0	70
0	134
0	202
879	43
0	19
0	40
0	36
0	6
1	1
6	0
0	5
0	6
0	0
0	32
1	0
0	0
0	0
11	681
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	94
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	10
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	255
0	7
4	677
0	677
0	147
290	147
9	676
0	676
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	578
0	578
0	578
1	0
0	5
0	5
0	0
0	6
16	6
13	0
0	0
17	0
0	847
6	6164
0	1775
0	619
25	5641
0	998
1	131
8	1690
0	1409
0	0
0	237
2	361
0	154
0	0
336	2812
0	939
0	1911
0	426
3	1859
3	1776
0	663
0	563
0	444
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	492
0	494
0	2
0	492
0	0
0	0
1	88
7	1653
0	8211
12	1276
0	191
7	1897
4	7841
0	290
0	8037
4	0
1	308
0	0
1	0
1	262
0	0
0	0
0	0
0	0
42	0
86	464
2	119
0	464
0	121
0	45
0	60
3	0
0	0
0	0
2	0
778	17
0	11
0	0
0	0
0	1
0	5
0	0
0	0
0	0
0	37
0	26
0	6
0	23
0	330
649	332
0	23
0	31
0	34
0	0
0	0
7	365
1	364
0	28
0	20
0	0
0	0
3	0
0	0
0	0
0	229
0	51
0	2
0	227
37	10
0	10
6	0
1	143
1038	171
0	106
0	40
0	0
0	7
0	0
6	717
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	3
0	3
0	24
48	45
38	48
5	27
30	897
0	903
0	136
2	126
0	84
2	39
0	6
0	15
0	26
0	21
0	1
0	15
726	162
14	16
0	22
0	1
0	162
0	6
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	4852
0	7320
0	0
0	0
0	7233
0	7309
0	0
1	970
0	28
2	15
0	21
0	0
0	956
0	7313
0	7311
0	75
0	39
0	1033
0	154
6	2
0	2
0	192
0	166
0	243
1	192
0	240
0	0
5280	1730
0	44
6	33
7	1077
3	2
18	851
0	0
8	15
16	416
0	409
1	416
0	94
4	162
1	183
0	47
0	0
2	0
3	2
0	13
0	0
0	0
1	0
1	11
2	0
1	0
897	187
0	187
0	7
0	0
0	0
0	765
0	731
14	804
12	484
1	475
0	153
13	46
0	0
1	118
0	0
22	9160
408	9160
1	5202
4	502
11	1173
3	218
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3312
23	3312
0	0
4	44
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	6
8	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
5	307
10	39
1	294
0	32
10	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
511	228
4	0
0	13
0	228
0	21
0	49
0	151
0	139
0	136
0	143
0	140
0	151
0	148
0	126
0	2
0	33
0	7
0	8
0	18
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
1	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	358
4	0
422	0
0	0
0	0
0	0
0	0
0	82
0	54
0	109
1	54
624	65
10	65
616	0
663	6
0	25
0	17
0	67
0	195
0	246
0	524
0	808
0	798
0	465
0	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
767	1182
68	1146
0	130
0	23
38	139
4	138
0	72
890	2132
2	2132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	968
0	969
0	969
0	151
0	171
0	167
0	138
2	137
0	6
0	5
0	5
0	4
1	3
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
737	2826
192	2808
1	2649
0	0
397	4773
2	3121
22	4773
1	681
0	1022
0	0
10	96
149	524
50	13044
5	379
0	563
21	13001
0	241
0	0
2	358
4	325
0	338
11	356
0	33
0	37
0	32
0	31
0	0
0	0
6	0
10	12527
0	1
2	26
0	5
0	26
0	0
0	22
0	25
0	26
0	22
0	5
0	2
0	0
0	3
0	0
0	1
1	1
2	328
0	316
0	13
0	0
6	2
0	2
0	0
0	0
331	186
0	198
0	64
0	59
0	0
0	0
0	0
0	0
664	86
0	55
0	27
0	477
0	467
0	490
0	140
0	482
0	417
0	0
0	453
0	453
0	62
0	37
32	686
7	686
0	651
0	584
0	499
0	11
0	16
0	5
0	0
13	536
27	558
0	558
0	39
0	953
0	1008
27	934
1	123
0	247
0	104
0	10
0	73
3	52
4	2
0	69
0	63
0	25
0	0
0	51
0	6
0	1
0	51
0	60
6	290
0	0
0	0
0	0
0	33
0	2
0	2
0	0
0	270
0	67
0	7
56	52
3	17
0	35
0	1
0	1
0	0
0	0
0	0
0	0
0	0
7	8
0	0
0	8
74	18
0	18
0	0
6050	2
5	3
0	3
0	2
135	10
3	10
0	0
29	20
0	0
1	28
2	25
7	1
0	1
0	0
59	0
0	0
3	0
2	0
11	625
1	573
0	439
0	623
0	14
0	2
6	103
0	57
10	4728
0	4995
70	4536
0	79
0	4805
1	87
0	13
0	0
0	260
0	459
9	534
1	535
0	119
0	35
0	190
0	190
0	273
88	575
0	549
0	3633
0	88
0	269
0	95
0	74
0	4235
2	4019
1	4176
4	4107
12	4261
0	4237
13	610
0	137
0	58
3	27
0	22
5	59
1	263
2	291
3	263
3	263
0	48
2	25
0	0
1	51
0	20
0	45
0	25
0	27
0	34
0	1
0	5
0	0
0	8
5	9
0	0
81	1210
3	121
0	292
0	1070
10	203
0	985
0	377
13	499
0	353
0	255
0	117
2	14
0	88
0	297
6	172
6	231
133	19681
0	18981
0	11136
1	6301
10	2500
26	1310
0	1160
0	960
0	0
0	0
0	0
0	0
854	2436
0	543
0	674
22	2414
0	2465
1	756
0	2294
0	110
0	44
0	0
3	13
3	206
11974	511
0	0
9	59
5	366
2	366
1	261
0	143
1244	1583
13	793
7	929
0	0
2	656
0	910
0	910
2	790
0	881
13	882
0	353
0	418
0	169
0	348
0	221
0	49
9	21
0	36
0	16
10	1
3	0
0	1
0	0
0	0
5	1529
4	77
0	1076
3	0
5	5
0	3
1	24
0	61
3	218
0	1501
0	0
2	242
0	515
0	668
0	386
0	30
4	476
0	494
1	64
0	120
0	154
0	155
0	116
0	151
0	15
0	154
1	135
0	187
9	97
13	716
65	716
43	0
57	3272
16	3281
8	3186
9	3013
0	55
7	50
7	851
6	60
2	814
3	57
19	197
11	30
0	10
12	161
2	33
0	14
0	0
0	12
16	121
9	96
0	41
0	49
423	0
0	0
0	565
0	564
0	561
0	16
0	33
0	497
0	34
0	43
0	0
0	0
132	5067
0	88
1	167
0	4116
1	94
0	134
40	4897
0	96
0	273
0	196
0	1408
0	295
1	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2355
0	2355
0	450
2	76
0	299
5	79
0	14
0	0
8	0
0	0
0	0
0	0
0	8
0	8
0	0
11	0
2303	46
2	0
0	0
21	2090
5	2321
1	2170
0	0
10	733
0	0
0	110
0	226
0	117
10	104
0	104
0	4
0	3
0	9
0	3
0	9
0	3
0	0
0	0
298	4363
0	4133
16	4350
101	60
0	54
0	123
0	239
0	664
1	468
2	70
0	0
9	76
0	76
0	0
0	86
363	14551
981	14551
0	0
0	0
25	7
0	7
0	2
0	0
0	1714
0	1714
0	1714
0	1714
0	225
0	56
0	56
0	2
0	2
0	64
0	56
0	2
0	30
0	16
0	0
756	372
0	372
2507	2343
2	1327
0	885
0	672
8	0
0	32
3	184
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1327	2518
0	2497
0	474
0	659
0	0
6	153
1	80
0	0
0	0
0	0
0	0
0	0
0	0
39	724
18	724
0	593
8	344
0	517
0	7
0	0
3	12
0	10
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	55
0	31
15	54
315	33
0	0
0	0
0	0
0	0
0	0
0	0
545	0
0	0
0	161
9	0
0	161
0	0
0	0
0	0
11	0
0	0
0	0
6	0
0	0
4	2
0	0
0	0
2	2
0	2
222	5271
0	679
3	4665
0	4523
5	1284
0	4577
78	4773
34	4055
0	1044
59	671
5	587
3	2278
4	0
198	675
4	0
1	1202
9	304
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
921	503
0	510
33	531
1	471
0	331
0	365
0	152
0	45
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	14
0	13
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	3
1	0
0	0
37	3002
6	2978
13	909
0	0
0	0
0	6
0	1
0	0
0	0
0	0
0	0
0	0
552	583
0	548
0	186
5	14
0	8
0	8
