UniqueCount	AmbigCount
5	272
0	261
0	0
0	695
0	62
0	0
0	0
0	2
0	0
0	0
1	1
0	0
0	0
0	0
0	395
0	353
0	177
1	63
0	356
0	1
0	1
0	2
0	33
2	214
0	17
0	17
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1681
0	1682
24	650
0	0
0	22
1	57
0	299
1	269
1	0
1	41
0	29
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
989	99
0	75
4	29
546	28
0	28
0	0
1	0
0	0
3	1
0	0
0	0
0	0
0	141
1	141
0	107
0	61
0	0
0	2
1	8
0	0
0	6
0	3
0	1
0	0
33	19
0	13
0	6
0	6
15	2
0	0
0	98
0	880
2	3
0	3
0	0
0	430
8	75
116	75
0	0
0	0
0	0
0	0
0	1
0	0
12	98
0	41
0	85
0	20
3	0
24	0
0	0
0	0
0	5
3	6
0	6
0	513
105	4778
0	3504
0	931
0	3238
0	2064
139	122
0	122
0	0
0	0
0	2477
0	2419
0	2421
1	2503
0	2416
0	0
0	0
0	0
1	4009
0	4075
0	3956
0	2816
0	4040
2	3839
0	1926
3	64
0	83
5	126
1	65
0	79
24	158
0	23
1117	278
0	158
0	224
0	6
4	0
609	568
11	569
12	370
1	272
5	362
0	254
2	73
2	1
0	3
0	1
0	0
0	0
0	0
11	1182
0	130
81	1182
0	58
0	3
1	3
0	2
0	0
4	9
0	0
0	0
0	31
578	33
0	0
1363	431
1	89
1	215
3	223
0	0
0	0
0	0
0	0
0	1
0	0
4	0
0	0
0	1
0	1
0	1
0	31
0	5
8	33
0	0
0	0
0	4
0	0
0	86
8	93
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
16	9
0	9
0	96
45	54
0	51
0	18
1	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
18	117
0	117
0	21
0	21
0	1
0	0
0	0
0	0
0	0
472	4473
0	0
0	4404
0	689
0	694
3	0
0	0
48	0
24	1
0	1
0	0
0	0
197	818
81	818
0	0
6	6
0	6
0	4
4	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	1641
13	1641
0	422
0	457
0	523
0	0
0	156
18	16
0	0
0	0
0	0
0	0
29	2264
9	2301
0	2319
4	2326
14	2309
0	1150
17	563
0	106
98	305
0	28
26	150
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2242	479
0	477
0	157
0	0
0	0
0	0
3	76
374	119
0	128
3	1030
853	1191
1	162
0	1113
0	639
152	462
1	429
348	144
0	144
0	0
0	0
0	105
0	161
0	158
0	146
0	112
5	143
0	4
0	35
1	6
3	0
0	0
0	13
2	13
0	0
0	0
7	3
0	4
0	3
0	0
0	32
4	44985
1	11119
92	58087
81	601146
47	386046
25	200684
26	213300
30	3316
0	336
0	95
739	3220
0	96
0	256
0	0
0	0
0	0
0	0
0	0
0	1335
7	1497
0	1669
24	1669
0	1639
0	1089
1	713
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	153
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	606
0	0
0	0
0	0
0	0
0	0
1	133
0	0
0	779
0	779
0	423
0	1
0	5
2	71
4	51
1	39
0	3
0	1
0	23
0	5
0	0
0	0
0	0
0	0
1	2590
0	2628
0	2628
9	2413
1	1520
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	107
0	0
0	0
297	37
21	19
0	28
5	6
0	0
0	8
0	0
1	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
169	24
0	24
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	25
0	71
0	628
0	596
2	52
0	70
0	592
0	282
0	13
0	262
289	31
0	27
3	6
0	0
0	2
0	135
1	157
0	9
0	8
0	11
0	16
0	19
574	23
0	2
0	15
0	5574
0	4072
29	6265
0	120
2	1355
4	138
0	0
7	536
0	0
0	0
0	0
0	29
0	6
0	5
0	16
0	839
0	780
1	834
0	0
0	4
0	4
0	0
0	0
0	24
0	24
0	718
0	2
0	0
0	0
0	2
5	135
0	588
0	0
0	6
0	47
0	49
0	0
0	0
0	0
0	0
1	0
12	0
0	0
149	306
1	306
0	0
807	328
0	0
0	99
0	167
0	216
0	11
0	188
0	13
2	0
21	21
0	1
0	1
0	0
0	0
0	0
0	0
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1242	0
0	0
0	0
0	0
0	0
196	9183
0	4009
115	1401
0	0
0	0
112	9428
7	2170
1	1429
2	2165
0	10
6	0
3	8564
32	8606
17	684
3	404
0	519
0	187
2	74
0	0
1	67
117	1809
11589	1907
4	232
0	98
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
2220	1081
12	1081
3	0
0	0
384	696
0	478
3	672
0	0
0	22
0	30
1	104
0	1
0	84
0	18
0	6
0	1
34	2
4	2
0	71
0	17
0	11
0	61
0	157
0	266
0	273
0	289
1	419
11	394
5	0
1	378
0	0
0	4
0	0
0	0
0	2052
3	2112
0	918
15	936
0	0
5	83
1	66
0	17
3	44
0	0
0	0
0	0
0	0
4	104
142	1308
5	1079
91	1295
1	1213
2	45
0	86
4	38
502	82
0	78
0	0
0	2
1	1310
64	1289
1	31
1	0
1	175
0	0
0	24
0	24
0	16
0	3
1	0
0	0
8	249
1	224
6	54
0	24
0	72
0	27
3	551
0	551
0	551
6	551
0	52
0	20
0	2
0	2
65	0
0	0
0	6
1	5
1	5
0	1
0	4
0	0
0	0
0	1
0	8
0	0
18	5005
2973	6182
0	925
22	677
4	67
2	2774
10484	2276
1	52
8	788
11	1633
0	1122
0	173
3	269
0	0
2	1
0	0
6	0
0	1
20	79
0	0
0	0
4	3
0	11
0	65
0	1288
0	1288
0	292
0	28
1	28
0	22
0	43
0	6
0	0
0	0
0	0
0	1
0	0
0	3
0	3
0	3
0	27
12	27
0	3
0	19
1	3
0	5
5	0
0	6
0	5
0	0
1	0
0	8
0	8
4	8
0	0
3	19
1582	1412
0	19
3	996
0	1006
0	1269
0	0
0	0
0	0
0	941
1	349
0	951
0	811
0	865
0	708
0	122
3441	4
1	2
60	575
68	639
1	362
1	320
1	595
0	48
0	333
0	523
0	525
0	87
0	60
0	1
0	1
0	1
0	1
0	1
1	2
393	4859
2456	4991
0	0
107	16
0	0
0	0
4	16
0	16
0	18
0	14
0	14
58	52
0	50
0	20
1	8
13	0
2	20
54	35
8	33
0	35
0	25
3	41
0	4
0	19
0	6
283	1328
132	1168
0	21
43	8
0	962
0	1158
2	168
5	0
0	0
0	0
0	0
2	0
0	0
162	607
16	438
1	573
4	492
1	111
20	339
0	193
0	5
154	336
2	336
0	4
0	28
0	34
49	176
1	166
0	9
0	4
0	7
1	3
0	1
0	0
0	4
0	11
0	4
0	0
0	0
0	1595
34	1595
2	1567
0	119
0	0
7	0
0	0
0	99
0	0
0	0
0	0
0	52
0	0
0	0
725	3068
0	3059
0	5
0	3128
12	3041
7	528
0	2991
1	273
0	110
0	0
0	12
0	21
0	0
4	1
0	1
268	817
0	4
0	217
1	0
1	620
0	0
0	0
0	0
9	6
1165	17
0	0
0	0
0	4
370	11087
0	8832
111	6841
161	6850
4	3157
0	3015
68	550
2	26
0	496
8	399
0	15
0	0
0	0
0	0
14	1042
0	1042
0	709
0	98
4	166
0	0
471	265
4	95
0	4
0	15
0	0
2	0
1578	2
110	0
6	3
0	3
0	0
0	0
0	0
0	0
10	1426
0	1479
0	3
0	223
8	967
0	957
0	881
0	1006
1	999
0	34
0	2
0	3
0	43
0	25
0	67
7	0
0	38
0	63
9	0
0	6
14	0
0	15
0	9
0	0
0	0
0	63
0	0
0	63
0	0
0	0
0	4
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
22	24
0	11
0	0
0	1
0	12
111	11
0	11
0	0
0	0
0	0
1	212
2	211
0	4
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
3	2
0	0
0	0
15	230
31	1142
0	520
0	331
32	1077
35	1039
30	1118
362	913
1	770
0	104
0	0
8	88
11	4
16	3123
7	17
39	17
277	3106
1	0
4	0
8	0
23	838
0	351
0	497
0	152
0	256
0	0
1	435
1	220
79	23
263	93
3	0
0	17
0	89
0	0
3	1721
1	1712
1	112
0	0
0	127
0	11
1	120
4	125
0	37
4	0
804	0
283	590
0	590
0	22
0	3060
0	0
0	0
0	0
0	33
0	13
1014	183
0	0
0	0
0	121
0	25
1	0
304	0
0	0
0	0
0	0
0	0
50	1056
1	847
2	310
1	254
1	24
4	26
1	30
0	1
1	41
0	2
0	0
0	0
0	0
0	2
2	446
1	41
0	59
6	465
0	224
0	215
0	42
0	171
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	68
0	49
0	58
2	45
0	57
0	53
0	3
1	6
0	10
0	11
0	10
0	18
0	4
0	5
1	58
0	46
0	47
0	28
0	8
1	7
0	0
0	303
1	0
9	304
0	1
1	0
9	227
0	227
0	14
3	4
1	26
0	31
1	1
0	1
0	0
0	0
0	0
0	0
3	127
0	27
0	120
0	5
0	0
0	0
0	0
5	114
0	0
0	0
0	0
0	0
0	0
0	0
0	5
76	28
0	1
0	0
0	0
0	3
0	4
0	16
21	5
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	269
0	247
0	25
0	25
0	156
0	3
0	116
1	39
0	15
0	0
1	124
0	0
0	0
0	0
122	28
0	28
0	0
1	3
0	10
0	7
0	7
0	10
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	2
0	1
0	0
0	25
3	0
0	0
0	0
0	0
0	0
2437	761
0	708
0	78
0	53
30	0
0	0
0	1
0	0
0	0
1	2
0	0
0	0
0	0
0	0
3	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	412
2085	412
0	0
0	0
0	0
0	0
0	0
107	0
0	0
0	0
0	67
0	64
0	123
23	123
0	117
0	48
0	26
1	26
0	4
0	7
0	0
0	0
0	0
1	1
0	1
14	201
0	197
0	195
20	197
0	11
0	4
0	3
0	7
0	14
0	0
0	24
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
16	183
0	26
0	26
0	0
0	246
0	1
0	6
5	0
0	354
0	657
2	326
0	638
0	51
0	326
0	5
0	71
0	590
0	0
0	9
0	375
0	99
4003	1713
0	1595
0	399
0	4
0	19
3	151
6	1285
0	554
0	627
0	56
2	209
0	248
0	3
3	108
4	79
0	198
2	63
0	0
0	0
9	333
20	346
0	92
0	17
0	20
0	0
0	0
0	0
0	0
0	110
0	59
0	58
0	29
0	14
0	19
2	46
0	17
0	5
9	0
142	1852
86	1621
3	399
2	785
0	114
5	561
0	0
0	0
399	341
0	301
6	140
0	38
0	44
0	27
0	0
0	138
0	42
32	138
0	2
0	14
0	0
0	9
10	287
2	287
0	287
0	35
0	32
0	32
0	32
0	4
0	4
0	0
0	0
0	0
8	15
0	0
1	15
5	2
1	2
0	2
0	2
0	0
0	0
0	5
114	7
0	18
3	182
6	140
0	24
8	51
0	155
0	161
0	87
2	334
0	1
0	1
4	416
6	123
0	103
0	20
0	14
0	0
0	0
0	0
0	0
6	2
0	0
16	0
113	13
0	3
0	10
0	0
0	422
0	422
0	6
0	24
0	0
0	0
1	36
5	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
394	17
0	6
0	10
0	0
319	5
0	0
0	5
0	0
1	0
0	0
4	71
0	108
0	109
1	4
0	29
0	16
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	3
0	4
0	7
0	7
0	3
0	0
0	0
570	945
0	750
5	57
6	197
0	11
0	49
0	37
0	11
3	0
0	117
331	118
0	1
2	1
0	0
1644	385
38	342
0	187
1542	577
0	538
0	2
0	4
0	576
8	1180
0	1099
0	207
0	312
4	144
0	10
1	0
2	0
691	792
9	587
0	496
0	77
1	139
87	31
8	31
376	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
406	9
0	0
1	136
0	0
0	9
0	1
0	0
2	1
0	0
0	0
0	3
0	0
0	0
8	1016
24	1027
0	954
1	1
3	0
11	139
0	17
40	16
120	126
10	0
0	0
0	0
0	0
2	0
0	0
0	0
417	6
0	2
0	2
3	99
0	94
0	106
0	39
0	44
0	40
0	7
0	8
0	30
0	23
402	144
0	144
0	0
0	0
0	0
0	0
0	0
1	50
0	22
0	124
0	513
0	0
1	63
0	532
0	113
0	443
103	540
0	22
0	4
0	0
0	531
0	36
0	0
1	108
1	139
0	136
0	61
0	13
1	14
0	5
9	23
6	0
0	19
0	9
5	9
0	9
73	21
0	21
0	0
13	1
0	1
0	1
0	0
0	0
53	52
0	52
0	1
0	0
0	0
0	0
0	0
11	0
1738	830
0	241
0	655
0	523
2	76
0	15
2	27
1	46
5	68
0	69
0	56
0	8
0	14
0	9
3	18
0	5
0	4
8	404
8	452
23	364
0	53
3	264
0	120
11	120
0	104
1	1
32	635
4	385
0	103
0	94
0	575
0	123
2	3
0	39
171	124
0	119
0	0
0	7
0	5
0	5
0	0
2	0
0	0
860	159
0	160
0	130
0	73
0	7
0	1
0	1
0	0
0	1
1793	4
0	0
0	0
0	149
0	1
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	14
0	31
0	12
0	0
0	2
1	12
0	30
154	44
20	31
7	9
0	58
0	0
0	9
0	0
0	42
0	40
2	0
0	41
0	39
0	0
2113	958
15	840
0	190
0	0
0	69
0	69
0	96
2	148
26	298
8	763
0	901
10	993
2	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	661
50	658
0	544
5	246
0	115
2	118
0	42
0	56
0	56
0	0
0	0
1	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
224	674
0	600
0	218
0	12
0	0
1	5
1	5
0	0
0	0
0	0
0	0
324	0
0	0
41	51
9	15
0	0
0	0
0	0
0	0
3	8
0	4
0	0
0	210
0	9
0	9
0	3
0	0
17	17
1801	821
0	499
0	344
1	0
1	0
1	15
0	127
0	10
0	12
0	7
300	145
0	6
0	10
0	10
0	0
0	39
0	0
0	23
0	45
0	25
4	23
0	0
1	38
0	0
2513	1
0	0
0	1
0	0
0	0
1939	1
0	0
0	0
0	1
0	0
0	0
8	769
4	769
0	253
4	1
31	22
78	819
3	819
35	819
0	5
0	1
1	188
1	174
0	52
1	52
0	0
0	3
0	0
193	55
0	51
0	52
0	42
0	45
0	2
0	7
62	10
1	0
0	2
0	0
0	4
0	3
0	5
0	0
0	0
0	0
0	0
1	137
0	448
5	399
0	0
4	2451
2	275
0	2103
2	1220
1	85
0	19
0	225
4	35
9	401
0	103
1	177
0	227
456	92
0	33
0	104
0	102
0	2
0	2
1	0
0	0
0	20
0	0
0	71
2	0
0	0
0	0
23	750
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	81
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	75
0	1
0	8
0	21
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	265
1	87
4	802
0	802
0	463
208	463
18	799
4	799
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	328
0	326
0	328
1	1
0	17
0	15
0	0
0	9
8	9
8	1
0	5
14	0
0	132
10	2102
0	367
1	79
34	1987
0	256
1	19
7	846
10	771
0	0
0	81
0	151
2	55
1	1
704	6314
0	1801
0	3890
0	752
34	3974
1	3914
0	1203
0	1063
0	775
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	287
1	287
0	0
0	286
0	0
0	0
1	49
0	1951
0	5389
3	1646
0	225
1	2010
1	5103
0	441
0	5113
1	0
0	325
0	0
0	0
0	79
0	0
1	0
0	0
0	0
18	0
32	87
0	28
0	87
0	10
0	8
0	7
3	0
0	0
0	0
3	0
759	41
0	39
0	0
0	0
0	12
1	0
0	0
0	0
0	0
0	37
0	24
0	3
0	22
0	149
252	161
0	20
0	27
2	27
0	0
0	0
11	393
0	387
0	34
0	28
0	0
0	0
5	2
0	0
0	2
0	274
0	107
1	12
0	267
67	16
0	16
14	0
2	298
668	341
0	191
0	70
0	0
5	13
0	0
15	1566
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	7
0	7
1	27
50	54
50	55
1	29
83	1325
1	1330
0	183
4	183
0	100
4	51
0	4
0	15
0	17
0	22
0	0
0	15
269	65
5	15
0	24
0	0
0	66
0	2
0	5
80	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
8	24
0	5761
0	8068
0	1
0	0
0	8008
0	8064
0	0
6	1829
0	115
0	59
0	51
0	0
0	1771
0	8039
1	7996
0	178
0	72
6	1324
0	312
0	20
0	15
0	354
0	362
0	463
0	340
2	194
0	0
651	689
0	76
14	69
15	607
4	0
1	108
0	0
15	14
17	415
2	410
2	415
0	69
3	88
1	102
0	26
5	0
0	0
0	0
0	11
0	0
0	0
1	0
0	9
0	0
5	0
764	290
0	290
0	3
0	0
0	0
0	34
0	29
1	44
1	15
0	27
0	4
2	4
0	0
1	188
0	0
12	5637
523	5637
3	3733
0	160
14	1014
2	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	457
4	457
0	0
0	18
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
25	3
0	3
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
16	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	133
4	21
1	125
2	16
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
953	565
0	0
0	14
0	565
0	47
0	81
1	615
0	563
0	561
0	603
0	601
4	612
0	613
0	450
0	24
2	135
0	45
0	16
0	91
0	2
0	29
3	23
0	7
1	0
0	0
0	0
0	0
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	384
0	0
384	0
5	1
0	10
0	10
0	3
0	65
0	32
3	104
0	66
240	33
1	33
651	0
714	4
0	18
3	61
0	128
1	437
0	553
0	843
0	1103
2	1030
2	732
0	106
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3884	2669
76	2581
2	158
0	11
553	2094
4	2086
0	1138
2311	4668
1	4668
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
5	5
0	0
0	0
0	0
0	1452
0	1458
0	1460
0	505
0	611
0	573
0	524
6	518
0	10
1	38
0	38
3	22
7	34
0	13
0	7
0	6
0	3
0	2
1	4
0	0
0	4
0	3
1	0
1	9
0	9
0	0
3	0
0	3
0	3
0	0
0	0
0	0
677	3492
333	3436
12	3244
0	0
1153	6256
12	3162
94	6255
1	725
0	1274
0	0
8	65
250	770
166	11200
4	492
0	842
3	11085
0	246
0	0
6	2062
7	1595
2	1881
25	1881
0	92
0	315
0	139
3	137
0	0
0	0
0	0
82	10244
0	6
4	26
1	6
0	26
1	1
0	55
0	72
0	72
1	48
0	28
0	12
0	4
0	9
0	2
0	3
0	1
101	1712
3	1627
3	112
0	0
12	8
0	7
0	2
0	1
162	123
0	129
0	45
1	49
0	0
0	0
0	0
0	0
839	108
1	90
0	18
0	552
0	534
0	561
0	272
0	574
1	519
0	0
0	503
0	500
0	53
0	23
22	922
30	922
0	870
0	825
1	776
0	43
0	49
2	8
0	0
30	781
35	814
5	814
0	37
0	897
9	990
32	878
0	100
0	254
0	78
0	5
0	63
4	65
0	3
1	139
0	129
0	80
0	13
0	96
0	7
0	7
0	80
0	89
5	107
0	2
0	0
0	0
0	33
0	2
0	0
0	0
0	88
0	40
0	10
103	49
2	20
1	29
0	2
0	2
0	0
0	0
0	0
0	0
0	0
48	30
0	0
0	30
191	20
0	20
2	0
13057	0
8	3
0	3
3	1
8	0
0	0
0	0
24	21
0	0
0	24
0	23
4	0
0	0
0	0
64	0
0	0
46	8
2	8
25	817
7	644
2	455
0	817
0	12
0	1
3	132
0	58
24	8525
0	9213
183	7885
0	190
2	8725
11	184
0	19
0	0
0	274
0	419
32	507
2	510
0	85
0	19
0	151
0	154
1	280
93	608
0	561
1	4107
0	28
0	314
0	76
0	94
2	7041
5	6612
7	6698
4	6635
98	7174
0	7076
6	1095
0	575
0	238
14	87
1	42
6	66
11	189
0	205
0	200
0	190
0	78
0	16
0	0
6	81
0	23
0	72
0	37
0	40
0	54
0	5
0	5
0	0
0	11
7	6
0	0
76	1597
1	260
0	507
9	1327
32	299
1	1139
1	510
9	671
0	361
0	231
0	74
2	3
1	92
0	343
1	155
1	248
290	24824
0	22588
0	13571
7	7469
47	4737
37	1792
0	1600
0	1298
0	0
0	0
0	0
0	0
1026	3627
0	1212
0	1684
8	3540
0	3745
4	1534
0	3089
0	278
0	58
0	0
4	8
8	239
21039	1576
0	0
6	61
5	1115
3	1115
8	902
0	477
1737	1271
17	536
13	793
0	0
0	558
0	1162
0	1162
0	958
0	1052
16	1056
1	328
2	510
0	261
0	450
3	319
0	83
9	23
0	27
2	13
34	12
1	0
1	12
0	0
0	0
1	2100
18	145
3	1684
1	0
5	11
0	4
27	65
6	119
35	383
3	2003
0	0
29	389
0	686
0	886
1	535
0	38
33	759
3	810
8	133
0	231
0	312
1	290
3	251
3	282
0	45
0	264
0	142
0	158
3	81
40	1132
162	1132
6	0
151	3827
35	3844
20	3702
12	3383
0	76
16	20
114	2445
2	187
3	2328
5	169
2	325
17	16
0	3
16	310
6	29
2	3
0	0
0	16
11	272
22	195
0	129
0	149
196	0
0	1
11	821
12	821
0	800
0	43
0	77
1	632
0	47
0	55
0	0
0	0
267	5516
10	94
6	274
4	5002
1	103
0	204
36	5266
0	102
0	386
0	268
0	2039
0	301
0	0
0	0
0	6
0	0
0	0
0	0
0	7
1	7
0	0
0	0
0	0
0	0
1	2976
0	2976
0	892
1	59
2	634
1	306
0	64
0	0
7	0
0	0
0	0
0	0
0	11
0	11
0	4
3	0
1168	24
0	0
0	0
8	1335
0	1425
0	1235
0	0
9	514
0	0
0	94
0	177
0	114
7	105
0	105
0	3
0	3
0	16
0	0
0	16
6	6
3	0
0	0
113	2289
0	1994
25	2288
64	49
0	47
0	144
0	166
0	399
0	193
0	19
0	0
19	23
0	23
0	0
0	54
281	7276
768	7278
0	0
0	0
30	6
0	6
1	1
0	0
0	1106
0	1106
0	1106
0	1106
0	245
0	67
0	67
0	1
0	1
0	85
0	67
0	1
0	33
0	35
0	0
606	362
1	362
4678	5534
0	2467
2	2450
0	1835
3	0
9	69
0	40
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
638	848
0	828
0	103
0	131
0	0
2	80
2	61
0	0
3	0
0	0
0	0
0	0
0	0
16	155
11	143
0	113
0	43
0	105
0	1
0	0
1	10
0	11
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	67
0	52
6	70
444	57
0	0
0	0
0	1
0	0
0	0
0	0
177	0
0	0
17	370
3	0
0	370
0	0
0	0
0	0
19	2
0	2
0	0
7	0
0	0
2	0
0	0
0	0
0	0
0	0
276	3969
0	717
42	3430
0	3347
6	1277
12	3420
41	3458
42	2750
1	708
39	465
11	400
14	1320
0	0
77	222
3	0
0	878
2	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
588	590
0	559
39	600
3	533
0	413
0	447
0	244
0	95
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	33
0	19
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	5
0	6
0	0
0	0
24	1605
13	1546
12	630
1	0
0	0
0	7
0	3
0	0
0	0
0	0
0	0
0	0
337	433
0	400
0	134
1	13
