UniqueCount	AmbigCount
0	66
5	210
15	460
116	2490
0	513
4	478
0	0
0	1420
0	181
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	607
0	506
0	157
0	56
0	508
0	3
0	3
0	7
0	34
0	455
0	45
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1723
0	1723
6	314
0	0
0	16
0	51
0	97
0	85
0	0
0	8
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
686	59
0	41
8	37
303	28
0	28
0	0
2	0
0	0
6	0
0	0
0	0
0	0
0	137
0	137
0	108
0	49
0	0
0	4
0	0
0	0
0	5
0	7
0	4
0	0
15	34
9	26
0	4
0	8
47	0
25	0
0	189
0	1072
3	4
0	4
0	0
3	95
0	52
412	52
0	0
0	0
0	0
0	0
0	21
0	0
36	389
0	122
0	346
0	68
0	0
11	0
0	0
0	0
0	7
0	7
0	7
0	1411
59	9620
0	7635
0	2989
0	7265
0	4599
28	96
0	96
0	0
0	0
0	2215
0	2185
0	2192
0	2261
1	2192
0	0
0	0
0	0
4	2545
0	2568
0	2504
0	1853
0	2564
0	2462
0	1299
0	78
0	44
11	72
0	48
0	41
56	431
0	67
2236	630
0	459
0	514
2	40
15	0
2456	2253
45	2222
56	1479
3	1063
1	1423
0	1046
3	415
6	34
0	17
0	29
0	2
0	0
0	0
8	1263
0	189
61	1264
0	111
0	8
17	28
0	22
0	0
5	17
0	0
0	0
0	47
500	55
0	0
2239	563
0	101
0	241
1	363
1	0
0	0
0	0
0	20
0	8
0	0
2	0
0	0
2	7
0	7
0	3
0	37
0	3
2	40
0	0
0	0
0	18
0	0
0	116
2	122
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	1
0	1
0	636
20	50
0	50
0	11
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
200	1889
0	0
0	1889
0	174
0	174
0	0
0	0
19	0
5	2
0	2
0	0
0	0
413	1997
125	1997
0	0
6	13
0	13
0	5
14	0
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	2620
12	2620
0	612
0	674
0	701
0	0
0	109
26	77
0	0
0	0
0	0
0	0
15	5094
8	5157
0	5165
0	5165
20	5161
0	2838
23	1109
4	113
89	321
0	40
31	138
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3550	706
0	706
0	259
0	0
0	0
0	0
5	77
445	105
0	94
17	2604
1940	3110
0	659
0	2889
0	1630
250	1312
1	1193
530	279
0	279
0	0
0	0
0	181
0	339
0	316
0	304
0	241
6	297
0	44
0	64
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	8
0	7
0	0
0	62
2	2090
0	316
0	250
2	5379
0	2640
0	5827
3	7146
8	3391
0	231
0	123
985	3354
0	153
0	336
0	0
0	0
0	0
0	0
0	0
0	2302
0	2404
0	2553
7	2553
0	2509
0	1996
0	1057
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	354
0	0
0	0
0	0
0	0
0	0
0	225
0	0
0	1940
0	1940
0	1201
0	4
0	9
2	82
11	69
1	66
0	14
0	0
2	37
0	27
0	0
0	4
0	0
0	0
0	5829
0	5905
0	5905
25	5337
0	3524
0	64
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	0
0	0
380	78
45	25
0	66
7	11
0	0
0	12
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
230	47
0	47
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	6
5	607
0	603
0	7
0	26
3	607
0	329
0	29
0	295
286	35
0	32
0	8
0	0
0	3
0	357
0	372
0	43
0	7
0	2
0	14
0	50
806	55
0	2
0	44
0	6244
0	4790
0	6752
0	154
1	1268
0	160
0	0
3	1425
0	0
0	0
0	0
0	27
0	0
0	0
0	6
0	2256
0	2118
5	2269
0	0
0	0
0	0
0	0
0	0
1	28
4	36
0	1989
0	1
0	0
0	0
0	5
0	305
0	1728
0	0
0	33
0	175
0	184
0	0
0	0
0	0
0	0
0	0
23	0
0	0
160	608
0	608
0	0
457	225
6	5
0	75
0	127
0	138
0	22
0	128
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
775	0
0	0
0	0
0	0
0	0
9	4501
0	1753
39	607
0	0
0	0
71	4569
7	911
0	542
3	901
0	11
6	0
0	9405
1	9392
2	387
0	294
0	377
0	141
0	69
0	0
0	48
32	799
7892	1033
0	143
0	234
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
1725	550
0	550
4	0
0	0
493	762
5	639
9	761
0	0
0	28
0	31
0	77
0	0
0	60
0	17
0	7
0	0
9	0
0	0
0	29
0	20
0	13
0	14
0	65
0	114
2	112
0	121
0	183
1	168
0	0
0	155
0	0
0	15
0	15
0	0
0	1425
0	1439
0	485
5	488
0	0
3	16
0	11
0	1
2	9
0	0
0	0
0	0
0	0
7	71
74	910
0	790
39	910
0	840
0	33
0	43
0	17
304	28
0	28
0	0
0	0
0	627
44	624
0	17
9	0
0	82
0	0
0	1
0	1
0	1
0	0
5	0
0	0
0	140
1	127
9	18
0	9
0	27
0	13
0	275
0	266
0	266
9	275
0	39
0	8
0	0
0	9
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	0
25	8020
2311	10130
0	2410
36	1667
9	377
1	5104
9323	1809
0	139
17	611
12	1258
0	901
0	212
0	340
0	2
6	2
0	0
11	0
0	0
33	37
0	0
0	0
0	4
0	13
0	20
0	1355
0	1355
0	184
0	31
0	8
0	8
0	27
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
17	58
0	0
0	30
0	0
0	12
14	0
0	13
0	20
0	0
0	0
0	0
0	0
39	0
0	0
0	31
1938	838
2	31
4	590
0	574
0	767
0	0
0	0
0	0
0	559
0	249
0	533
0	540
0	567
0	501
0	63
1787	13
7	8
88	1041
66	1096
0	585
4	484
0	1056
0	146
5	526
0	838
1	838
0	91
0	47
2	7
0	7
0	3
0	3
0	0
0	0
533	6087
1698	6258
0	0
63	29
0	0
0	0
3	110
0	110
0	96
0	94
0	64
91	157
0	157
0	69
0	10
5	0
6	6
82	42
2	20
0	42
0	99
1	178
0	6
0	117
0	18
148	1783
162	1595
0	44
55	6
0	1319
0	1595
0	435
0	0
0	0
0	0
0	0
0	0
0	0
170	1717
6	1173
0	1632
9	1492
11	364
31	1186
0	587
0	24
335	1258
0	1256
0	18
0	100
0	144
94	351
0	350
0	16
0	10
4	36
8	18
0	4
0	0
0	12
0	2
0	0
0	0
0	0
0	809
0	809
0	801
0	44
0	0
3	0
0	0
0	33
0	0
0	0
0	0
0	16
0	0
0	0
1001	2769
0	2759
0	4
0	2439
0	2430
8	432
5	2397
0	136
0	133
0	0
0	16
0	26
0	0
0	0
0	0
91	702
0	28
0	232
3	0
0	487
0	0
0	0
0	0
2	0
684	6
0	0
0	0
0	0
221	6773
0	5409
33	4818
53	4819
0	2565
0	2496
49	235
0	50
0	179
9	131
0	1
0	0
0	0
0	0
2	989
0	989
0	738
0	164
11	175
0	0
419	277
1	96
0	6
0	14
0	0
0	0
5195	18
126	0
0	0
0	0
0	0
3	0
0	0
0	0
0	711
0	744
0	5
0	85
0	440
0	405
0	377
0	458
0	422
0	18
0	4
0	0
0	33
0	14
0	28
0	0
0	9
0	32
15	0
0	0
0	0
0	10
0	10
0	0
0	0
0	14
0	0
0	14
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	48
0	2
0	0
0	7
0	39
87	3
0	3
0	0
0	0
0	0
0	159
0	159
0	2
11	0
0	0
0	0
0	0
1	0
0	0
0	5
0	0
0	0
0	0
0	0
0	7
5	7
0	0
0	0
32	337
9	1156
0	439
0	265
3	1067
14	959
3	1051
37	792
0	852
0	152
0	0
8	115
8	4
5	1781
2	21
103	21
100	1760
3	0
0	0
96	0
16	929
0	403
0	591
0	176
0	351
0	0
0	534
4	260
62	3
192	68
14	0
0	3
0	68
0	0
0	781
0	782
0	3
0	0
0	60
0	0
0	21
0	20
0	9
4	0
1051	0
543	1255
0	1255
0	70
1	2955
0	0
0	0
0	0
0	37
0	17
1650	176
0	0
0	0
0	93
0	46
0	0
5	0
0	0
0	0
3	0
24	0
155	1917
0	1684
2	462
0	377
0	31
13	75
0	87
0	1
0	74
1	13
0	0
0	0
0	0
0	10
2	863
2	34
0	56
2	901
0	320
0	263
0	68
0	471
0	132
0	0
0	0
0	0
0	0
1	0
0	0
0	169
0	165
0	157
0	161
0	143
0	164
0	147
0	28
1	14
0	25
0	27
0	13
0	15
0	3
0	6
2	60
0	51
0	37
0	24
0	5
0	14
0	0
0	458
0	2
6	458
0	0
6	0
18	288
0	288
0	34
0	0
0	21
2	34
0	0
0	0
0	0
0	0
0	0
0	1
0	54
0	4
0	54
0	0
0	0
0	0
0	0
6	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	0
0	0
0	0
0	3
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	478
0	454
0	15
0	15
0	353
0	13
0	260
0	92
0	32
0	0
0	803
0	0
0	0
0	0
41	4
0	4
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	259
0	3
0	0
0	0
0	0
0	0
4572	918
0	856
0	97
0	69
50	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	0
1	352
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	591
2434	591
0	0
0	0
0	0
0	0
9	0
110	0
0	0
0	0
0	158
0	153
0	284
30	284
0	248
6	113
0	69
0	69
0	11
0	12
0	0
0	0
0	0
0	0
0	0
0	302
0	289
0	289
25	302
0	19
0	25
0	18
0	27
0	7
0	0
0	20
0	6
0	6
0	0
5	0
0	0
0	0
0	0
0	0
39	282
3	39
0	39
0	6
0	131
0	4
0	13
17	0
0	204
0	490
0	181
0	476
0	20
0	179
0	0
0	21
0	411
0	0
0	18
0	358
0	108
6372	2021
0	1925
0	530
0	23
0	73
0	210
18	1459
0	697
0	796
0	103
0	270
0	431
2	6
0	205
0	173
0	313
0	70
0	0
0	0
0	546
9	564
0	156
0	32
0	30
0	0
0	0
0	0
0	0
0	573
0	34
0	34
0	8
0	8
0	8
0	34
0	8
0	0
6	0
444	3694
151	3454
4	960
6	1070
0	259
0	671
0	0
0	0
305	413
0	362
0	146
0	52
1	48
5	35
0	0
0	175
0	48
50	175
0	0
0	11
0	0
0	17
6	420
0	420
0	420
0	21
0	21
0	21
0	21
4	6
0	6
0	0
0	0
0	0
41	19
0	0
0	19
0	3
0	3
0	0
0	0
0	0
0	0
0	20
342	39
0	70
8	310
13	217
0	43
21	86
0	254
0	265
0	178
0	569
0	2
0	2
0	734
14	261
0	131
0	60
0	46
0	0
0	0
0	0
0	0
7	7
0	0
45	7
77	10
0	0
0	10
0	0
1	745
0	745
0	28
0	44
0	0
0	0
0	22
17	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
444	26
0	10
0	14
0	0
586	0
0	0
0	0
0	0
0	0
0	0
0	72
0	72
0	72
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3272	5874
0	5315
4	654
25	566
0	79
0	108
0	84
0	52
0	0
1	411
638	424
0	3
0	13
0	0
6751	2040
112	1685
2	1144
2231	1060
0	927
0	0
0	16
0	1151
0	2392
0	2270
0	403
0	576
0	433
0	60
0	0
0	40
46	42
0	42
0	26
0	4
0	9
14	6
0	6
262	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
574	29
0	0
1	155
0	0
0	29
0	14
0	0
0	14
0	0
0	0
0	3
0	0
0	0
5	1578
9	1586
0	1555
0	7
3	0
30	205
0	61
304	69
124	170
5	0
0	0
0	21
0	0
0	0
0	0
0	0
762	27
0	0
0	0
0	314
0	304
0	357
0	118
0	136
0	170
0	29
0	40
0	146
0	112
614	116
0	116
0	0
0	0
0	0
0	0
0	0
3	101
0	42
0	206
0	988
0	0
0	123
0	1014
0	250
0	937
144	1005
0	15
0	2
0	2
0	1011
0	79
0	0
0	101
0	142
0	142
0	58
0	8
5	30
0	12
9	47
10	15
0	17
0	13
14	2
0	2
16	8
0	8
0	0
0	8
0	0
0	0
0	0
0	8
122	89
0	89
0	0
0	0
0	2
0	0
0	0
19	0
4990	2807
0	896
0	2351
0	1764
0	420
5	76
0	114
3	200
27	427
0	436
0	345
0	38
0	124
0	93
0	144
0	66
0	48
21	745
6	795
22	700
0	195
0	404
0	293
6	293
0	266
0	0
54	539
14	259
0	66
0	59
0	519
0	108
0	2
0	56
524	422
0	413
0	0
0	43
0	19
0	15
0	0
0	0
0	0
1676	357
0	358
0	282
0	143
0	8
0	1
0	1
0	0
0	1
4141	14
0	0
0	0
5	804
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	14
0	7
0	3
0	4
0	0
0	11
108	14
22	4
4	0
0	18
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	0
1676	368
0	337
0	79
0	0
0	21
0	21
2	71
5	144
22	282
9	750
0	822
8	908
3	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	770
42	770
0	651
0	297
0	182
7	178
0	74
0	42
0	42
0	8
0	8
0	118
0	3
0	5
0	3
0	8
0	3
0	3
0	0
0	0
0	0
215	664
0	553
2	98
0	11
0	0
0	2
0	2
0	0
0	0
0	0
0	0
127	0
0	0
8	35
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	658
0	14
0	9
0	9
0	0
9	11
3704	2327
0	1562
0	980
0	0
0	0
0	52
10	577
0	28
0	47
0	46
579	728
0	24
0	76
0	67
0	0
0	185
0	0
0	101
0	180
0	151
2	199
0	0
0	236
0	0
3866	0
0	0
0	0
0	0
0	0
3154	0
0	0
0	0
0	0
0	0
0	0
32	1080
1	1080
0	341
18	12
63	52
163	1112
3	1112
38	1112
0	32
0	0
0	219
0	207
0	52
0	52
0	9
0	9
7	0
209	55
0	43
0	50
0	48
0	99
0	0
0	16
79	10
0	0
0	5
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	33
0	197
6	193
0	0
2	5340
0	327
0	4830
0	2070
0	81
0	26
0	310
0	38
9	593
0	142
0	257
0	356
628	57
0	23
0	63
0	63
2	0
0	0
2	0
0	11
0	8
0	0
0	23
0	0
0	0
0	0
39	1292
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1	0
4	88
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	3
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	231
0	47
0	1010
0	1010
0	272
285	272
5	1001
0	1001
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	313
0	313
0	313
0	0
0	0
0	0
0	0
0	10
2	10
23	0
0	0
25	0
0	299
2	2996
0	829
0	275
20	2806
0	407
0	33
5	1013
0	930
0	0
0	109
0	119
0	55
0	2
387	4209
0	1707
0	3011
0	482
5	3157
1	3039
0	705
0	1089
0	866
0	0
0	0
0	0
0	0
37	10
0	0
0	0
0	0
4	10
0	0
0	0
0	0
0	0
0	334
0	334
5	0
0	334
0	0
0	0
0	115
0	1540
0	6440
3	1284
0	149
0	1740
0	6145
0	338
0	6292
0	0
0	334
0	0
2	0
1	213
0	0
0	0
0	0
0	0
17	0
18	260
0	107
0	260
0	55
2	49
0	6
20	0
0	0
0	0
1	0
816	20
0	20
0	0
0	0
0	13
0	2
0	0
0	0
0	0
0	61
0	44
0	8
0	49
0	464
717	464
0	33
0	39
0	58
0	0
0	2
6	279
0	279
0	37
0	12
0	0
0	0
23	0
0	0
0	0
0	226
0	57
0	3
0	224
15	8
0	8
6	0
0	113
440	123
0	78
0	22
0	0
2	7
0	0
2	1208
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	10
0	10
0	43
109	123
83	123
2	54
53	926
0	927
0	180
2	176
0	83
0	46
0	7
0	9
0	19
0	20
0	0
0	9
413	85
16	12
0	20
0	3
0	85
3	0
0	4
43	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	6244
0	9240
0	0
0	0
0	9175
0	9238
0	0
5	1329
0	45
0	34
0	30
0	0
0	1322
0	9210
0	9201
0	109
0	47
0	1186
0	190
2	7
0	7
0	312
0	267
0	374
17	263
0	269
0	0
1770	775
0	36
17	24
10	534
0	7
2	322
0	0
15	10
5	720
0	720
0	720
0	210
0	58
0	64
0	12
0	0
1	0
0	0
0	3
0	0
0	0
0	0
0	6
2	0
0	0
197	52
0	52
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	378
0	0
15	6552
321	6552
0	4138
5	366
3	1057
4	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	221
0	221
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	6
0	6
0	6
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	10
1	7
0	7
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	370
20	48
0	359
0	36
7	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
602	287
0	0
0	19
0	287
0	19
0	69
0	145
0	137
0	134
0	140
0	137
0	145
0	142
0	134
0	16
4	57
0	18
0	8
0	15
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
3	15
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	550
13	0
404	0
0	0
0	0
0	0
0	0
11	78
0	53
1	127
0	75
746	62
13	62
804	0
686	4
0	24
0	44
0	45
0	204
0	267
0	454
0	835
0	825
0	397
0	98
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1717	1596
99	1474
0	183
0	15
50	273
0	273
0	149
1447	3784
2	3784
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	310
0	306
0	306
0	103
0	96
0	79
0	73
0	77
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1240	6717
374	6673
19	6264
0	0
603	4582
1	2678
33	4581
0	786
0	997
0	0
2	116
191	508
22	7399
1	271
0	408
9	7468
0	282
0	0
0	134
0	120
0	130
0	132
0	5
0	14
0	14
0	14
0	0
0	0
0	0
28	6997
0	1
13	37
0	10
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	65
0	65
0	0
0	0
4	0
0	0
0	0
0	0
300	230
0	232
0	99
0	95
0	4
0	4
0	4
0	0
932	218
0	154
0	67
0	88
0	84
0	84
0	39
0	88
0	68
0	0
0	87
0	87
0	12
0	0
5	487
2	487
0	482
3	445
0	410
0	0
0	0
0	0
0	0
14	570
30	607
0	607
0	63
0	1219
0	1335
26	1210
0	261
0	268
0	87
0	8
0	76
0	111
0	18
0	41
0	38
0	5
0	0
0	26
0	0
0	1
0	25
0	38
0	115
0	6
0	0
0	0
0	28
0	0
0	0
0	0
0	100
0	50
0	11
17	10
0	3
0	7
0	4
0	4
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
249	49
0	49
0	0
13990	4
18	7
0	7
0	0
32	7
0	7
0	0
8	5
0	0
0	12
0	12
15	2
0	2
0	0
68	0
0	0
66	14
2	14
2	338
8	280
0	184
0	338
0	9
0	0
0	74
0	48
5	6804
3	7171
100	6427
0	170
0	6875
5	203
0	39
0	0
0	362
0	503
25	624
1	626
0	99
0	22
0	244
0	244
7	393
87	423
0	412
0	2959
0	43
0	239
0	60
0	68
0	3931
0	3809
0	3812
0	3746
2	3964
0	3938
2	660
0	150
0	55
0	17
6	47
1	78
13	229
0	231
0	237
8	230
0	99
5	35
0	0
1	16
0	6
0	10
0	6
0	9
0	4
0	0
0	0
0	0
0	3
0	3
0	0
129	1309
13	163
0	359
0	1189
8	259
0	1005
0	432
21	608
0	342
0	316
0	100
0	10
0	178
0	242
0	126
8	211
123	17197
0	16540
0	10334
6	6103
28	2496
16	1396
0	1307
0	1153
0	0
0	0
0	0
0	0
644	2586
0	627
2	862
2	2572
0	2624
0	785
0	2346
0	266
0	97
0	0
0	0
7	129
17065	892
0	0
8	125
10	622
0	622
4	561
0	273
1669	2513
29	1112
28	1616
0	0
9	1198
0	618
0	618
0	567
0	601
9	601
1	267
0	279
0	98
8	206
0	129
0	29
1	20
0	21
0	15
10	0
0	0
0	0
0	0
0	0
0	1321
7	110
2	1707
3	0
0	6
0	1
3	28
0	108
24	308
0	1294
0	0
4	505
0	828
0	1087
0	662
0	30
15	565
0	601
0	55
0	102
0	193
0	195
0	99
0	169
0	30
0	192
0	169
0	143
0	78
8	207
19	207
0	0
44	2202
6	2205
6	2138
7	1969
0	54
2	13
45	2184
4	193
11	2120
12	143
1	171
0	16
0	4
13	165
0	18
0	13
0	0
0	0
0	166
12	117
0	66
0	70
250	0
0	0
11	458
2	458
0	458
2	27
0	27
0	403
0	16
0	41
0	1
0	0
61	3636
8	72
1	151
0	2967
2	77
0	109
35	3522
0	77
0	182
0	154
0	1203
0	250
0	0
0	0
0	25
0	0
0	0
0	0
0	24
1	24
0	0
2	0
0	0
0	0
9	5673
0	5673
0	1081
3	157
0	767
0	264
0	68
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1138	70
0	0
0	0
0	2157
1	2269
2	2034
0	0
14	746
0	0
1	179
0	278
0	175
4	48
0	48
0	9
0	6
0	25
0	9
0	25
0	10
0	0
0	0
256	3295
0	3040
3	3295
47	23
0	23
0	187
0	143
0	506
0	306
1	184
0	0
14	10
0	10
0	0
1	160
370	14940
1046	14940
0	0
0	0
107	4
0	4
0	4
0	0
0	1113
0	1113
0	1113
0	1113
0	203
0	59
0	59
0	13
0	13
0	59
0	59
0	13
0	34
0	27
0	0
789	485
6	483
1280	1001
0	501
0	492
0	363
2	0
0	14
1	133
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1246	3056
0	3003
0	596
0	636
0	0
2	181
11	158
0	0
6	0
1	0
0	0
0	0
0	0
18	224
19	217
0	171
0	100
0	155
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	111
0	89
2	110
549	85
0	0
0	0
0	0
0	0
0	0
0	0
399	0
2	0
0	117
0	0
0	117
5	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
307	6947
0	1042
17	6042
0	5970
0	2054
20	6039
35	6218
33	5219
4	1472
53	1007
16	883
23	2623
0	0
181	562
6	0
0	1877
1	225
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1386	1240
0	1219
65	1281
0	1167
0	876
0	972
0	510
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	5
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
24	1346
3	1335
0	467
0	7
0	0
