UniqueCount	AmbigCount
0	0
0	2
1	12
1	133
0	29
0	28
0	0
0	54
0	4
0	0
0	0
0	13
0	0
0	0
1	0
0	0
0	0
0	0
0	227
0	209
0	60
0	11
0	211
0	0
0	1
0	1
0	14
2	170
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1971
0	1971
9	406
0	0
0	19
0	56
0	132
0	109
0	0
0	12
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
537	73
0	45
0	40
364	16
0	16
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	19
0	18
0	11
0	8
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	4
0	3
0	3
1	0
3	0
0	448
0	1421
0	0
0	0
0	0
4	78
0	15
48	15
0	0
0	0
0	0
0	0
0	30
0	0
28	423
0	151
2	390
0	61
2	0
4	0
0	0
0	0
0	1
0	1
0	1
0	3571
92	17162
0	12742
0	4568
0	12129
0	7756
171	183
0	183
0	0
0	0
3	693
0	676
0	668
0	693
3	673
0	0
0	0
0	0
0	1473
0	1497
0	1463
0	1226
0	1470
0	1429
0	539
0	29
0	36
13	53
0	34
0	38
27	164
0	42
762	298
0	189
0	230
0	22
6	0
2714	1721
30	1703
43	1575
13	1287
1	1605
1	1110
2	444
23	41
0	24
0	19
0	4
0	0
0	0
11	1218
0	163
86	1218
5	102
0	0
11	0
0	0
0	0
20	8
0	0
0	0
0	69
613	69
0	0
1636	477
1	76
1	259
1	299
2	0
0	0
0	0
1	15
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	11
0	0
0	11
1	0
0	0
0	6
0	0
0	78
0	86
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
34	25
0	25
0	1251
136	149
5	141
0	44
0	9
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	1
0	0
11	92
0	92
0	29
0	31
0	7
0	0
0	0
0	0
4	0
503	3416
0	0
0	3354
0	207
0	208
0	0
0	0
12	0
10	0
0	0
0	0
0	0
215	605
82	605
1	0
2	22
0	22
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	67
0	67
0	12
0	13
0	13
0	0
0	0
30	51
0	0
0	0
0	0
0	0
43	8025
55	8101
0	8108
0	8110
17	8118
0	4452
18	1948
2	121
71	346
18	28
29	144
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2941	650
0	650
0	182
1	0
0	0
0	0
1	58
705	73
0	79
17	1850
918	2177
0	583
0	1956
0	1064
83	655
0	573
738	317
0	317
0	0
0	0
0	141
0	257
0	243
0	229
0	194
9	232
0	23
0	37
0	8
10	0
0	0
0	15
0	15
0	0
0	0
14	6
0	14
0	11
0	0
2	126
0	570
0	157
0	100
2	3280
0	970
0	4195
1	6497
7	2583
0	123
0	92
1218	2541
0	109
0	280
0	0
0	0
0	0
0	0
0	0
0	1720
0	1835
0	1947
13	1947
0	1936
0	1517
2	769
0	2
0	0
0	66
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	274
0	0
0	0
0	0
0	0
0	0
0	171
0	0
0	2394
0	2394
0	1560
0	9
0	7
0	96
10	80
0	54
1	4
0	0
13	62
0	14
0	0
0	0
0	0
0	0
0	2121
0	2138
0	2138
1	1753
6	1310
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	0
0	0
148	50
10	26
0	46
0	12
0	0
0	9
2	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
286	125
0	125
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	10
0	36
1	760
0	746
0	28
0	42
5	750
0	262
0	7
0	246
355	62
0	53
10	36
0	0
0	9
0	375
1	391
0	27
0	13
0	28
0	20
0	15
442	24
0	4
4	122
2	9560
0	7022
8	10489
0	272
1	2317
2	303
0	0
3	2988
0	0
0	0
0	0
0	32
0	3
0	3
0	21
0	4299
0	3887
0	4300
0	0
0	2
0	2
0	0
0	5
1	20
0	23
0	3935
0	0
0	0
0	0
0	0
0	464
0	3634
0	0
0	38
0	436
0	546
0	0
0	0
0	0
0	0
1	0
3	0
0	0
360	1098
3	1094
1	0
787	440
0	13
0	147
0	245
0	248
0	51
0	312
0	27
3	0
7	21
0	16
0	10
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
3159	0
0	0
0	0
0	0
0	0
21	4021
0	1591
72	453
0	0
0	0
86	3958
7	604
0	320
2	601
0	1
8	0
7	19663
11	19718
10	653
1	466
0	443
0	208
5	63
0	0
0	51
37	709
10174	834
0	86
0	125
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
2740	1004
0	1004
3	0
0	0
957	653
0	577
0	637
0	0
0	49
0	15
0	60
0	0
0	24
0	3
0	0
0	0
12	0
0	0
0	22
0	10
0	1
0	8
0	48
1	135
0	122
0	138
0	219
12	201
0	0
0	200
0	0
0	16
0	7
0	0
0	2840
0	2868
0	798
4	804
0	0
2	45
1	28
0	10
3	14
0	0
0	1
0	0
0	1
35	131
175	1548
2	1413
80	1544
0	1497
0	80
0	65
0	27
998	56
0	41
2	0
0	11
0	1591
51	1586
1	16
5	2
0	215
0	0
0	71
1	91
0	54
0	18
0	0
0	0
8	804
0	724
17	143
0	65
0	189
0	84
5	1438
1	1425
0	1425
0	1438
0	144
0	56
0	6
4	14
93	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	52
0	0
47	16442
4042	21411
7	6020
8	3894
2	793
8	12838
12958	1927
1	209
10	748
3	1172
0	908
0	196
4	339
0	4
0	4
0	0
0	0
0	0
2	7
0	0
0	0
0	0
0	0
0	7
0	1375
0	1375
0	230
0	12
2	11
0	13
0	25
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
2	7
0	0
0	1
0	0
0	0
1	0
0	2
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
2883	741
0	0
0	498
0	553
0	718
0	0
0	0
0	0
0	519
0	303
0	529
0	565
0	570
0	539
0	89
1346	6
0	6
62	1220
76	1329
2	679
1	598
2	1268
2	139
0	599
0	957
0	957
1	49
0	45
0	0
0	5
0	0
0	0
0	0
3	2
157	2972
535	3034
0	0
7	2
0	0
0	0
5	59
0	57
0	55
0	50
0	47
87	120
0	122
0	62
0	9
3	0
0	16
56	29
1	24
0	29
1	117
18	178
0	1
0	108
0	16
116	2237
455	2069
1	53
34	11
1	1304
1	2056
0	360
0	0
0	0
0	0
0	0
0	0
0	0
190	1465
12	1110
1	1291
23	1219
2	437
17	1050
0	748
0	21
663	3598
2	3598
0	33
0	195
0	239
100	1402
0	1388
0	126
0	26
8	53
22	42
3	6
0	0
0	11
0	11
2	4
0	2
0	0
0	378
0	378
0	376
0	39
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1332	3058
0	3032
8	18
0	3907
1	3877
5	700
0	3852
0	256
0	102
0	0
0	34
0	38
0	1
0	0
0	0
188	1299
1	36
0	420
0	0
3	985
0	0
0	0
0	0
0	0
64	0
0	0
0	0
0	0
171	10391
0	8441
43	7617
94	7632
0	3482
0	4487
146	816
3	125
0	691
12	526
0	13
0	0
0	0
0	0
11	1039
0	1039
0	660
0	108
9	66
0	0
312	186
7	111
0	9
2	18
0	0
0	3
259	0
3	0
7	0
0	0
0	0
0	0
0	0
0	0
3	1933
0	2013
1	3
0	107
1	997
0	1005
0	899
0	1123
0	1113
0	21
0	2
0	0
0	69
0	39
0	94
0	1
0	66
0	124
9	0
0	2
4	0
2	17
0	15
0	0
0	0
0	146
0	0
0	146
0	0
0	0
0	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	4
24	1
1	1
0	0
0	0
0	0
0	37
0	36
0	1
18	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	28
4	149
0	94
0	84
0	120
0	137
10	166
5	132
0	104
0	6
0	0
0	5
4	2
0	377
2	1
13	1
17	376
3	2
3	2
14	0
27	1374
1	465
1	751
0	204
0	423
0	0
0	881
2	485
17	2
41	17
4	0
0	2
0	17
0	0
0	1435
0	1433
0	47
0	0
0	66
0	6
0	21
2	23
0	5
46	0
1225	0
6	46
0	46
0	7
1	5427
0	0
0	0
0	0
0	15
0	10
1235	189
0	0
0	0
0	125
0	72
0	0
65	0
0	0
0	0
5	0
12	0
133	1632
3	1406
3	438
0	364
0	90
6	13
1	13
0	12
0	64
10	2
0	0
0	0
0	0
0	0
0	789
7	16
0	27
15	811
0	256
0	204
0	59
0	473
1	68
0	0
0	0
0	0
0	0
0	0
0	0
0	193
0	191
0	179
2	184
0	174
1	190
0	176
0	64
0	31
0	24
0	37
1	26
0	27
0	27
0	42
8	129
0	120
0	94
0	49
0	15
0	3
0	0
0	268
0	0
4	268
0	0
7	10
14	610
0	610
0	19
0	12
0	50
2	62
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	5
0	8
0	1
0	0
0	0
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	2
21	23
0	0
0	0
0	0
0	2
0	1
0	18
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	422
0	402
0	19
0	19
0	315
0	6
0	294
0	89
0	65
0	0
8	1608
0	0
0	0
0	0
29	4
0	4
0	0
0	4
0	4
0	4
0	4
0	0
0	0
2	6
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
2	1
0	2
0	11
0	0
0	115
1	0
0	0
0	0
0	0
0	0
979	265
0	258
0	10
0	5
223	0
0	0
0	0
0	0
0	0
1	29
0	0
0	0
0	0
0	0
9	202
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	359
1598	359
0	0
0	0
0	0
1	0
0	0
15	0
3	0
0	0
0	49
0	49
0	79
15	79
0	79
0	47
0	40
0	40
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	109
0	106
0	106
8	108
3	1
0	3
0	0
0	6
0	6
0	0
0	5
0	0
0	4
0	0
0	0
0	0
0	0
0	2
0	0
59	355
0	0
0	0
0	0
0	245
0	4
0	0
17	0
0	309
0	981
0	300
0	941
0	23
0	303
0	6
0	29
0	852
0	0
0	28
0	806
1	155
7375	1511
0	1414
0	682
0	21
0	55
3	297
13	981
0	615
1	628
0	124
0	250
0	171
9	3
0	124
0	69
0	178
0	35
0	0
0	0
0	749
10	785
0	226
0	118
0	37
0	0
0	0
0	0
0	0
0	1037
0	76
0	76
0	21
0	15
0	17
0	72
0	17
0	6
1	0
106	2125
68	2064
0	531
0	486
0	129
0	278
0	0
0	0
671	503
0	465
0	196
1	42
5	50
0	38
2	2
0	352
0	83
90	353
0	5
0	43
0	0
0	15
1	268
0	268
0	268
0	31
0	28
0	28
0	28
0	2
0	2
0	0
0	0
0	0
112	85
0	0
2	81
17	16
0	12
0	6
0	8
0	2
0	2
0	63
591	117
1	155
5	292
26	181
2	47
60	97
7	264
0	231
0	126
4	251
0	0
0	3
5	336
6	129
0	58
0	23
0	4
0	0
0	0
0	0
0	0
0	0
0	0
12	0
507	41
0	0
0	41
0	0
1	681
0	681
0	4
0	20
0	0
0	0
0	20
9	15
0	0
0	0
1	0
0	0
0	0
0	0
0	0
364	3
0	1
0	2
0	0
288	6
0	0
0	4
0	0
0	0
1	0
3	103
0	113
0	113
4	1
0	6
0	5
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
2623	5263
0	4865
1	521
7	398
0	36
0	65
0	49
0	20
0	0
3	169
310	170
1	4
0	1
0	1
6021	1293
75	924
5	490
1835	1302
9	1227
0	0
0	73
0	567
5	1543
0	1474
0	227
1	297
0	173
0	23
0	0
2	75
152	163
1	138
0	73
0	21
0	14
5	3
1	3
207	2
0	0
0	0
0	0
0	0
0	0
0	56
0	0
0	0
0	0
0	0
342	18
0	0
0	71
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	19
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
201	6
0	1
0	1
0	242
0	213
0	254
0	104
0	116
2	82
0	30
0	24
0	49
0	78
701	189
0	189
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	18
0	151
0	0
0	9
0	151
0	14
0	132
22	146
0	5
0	5
0	3
0	151
0	1
0	0
0	181
0	196
0	197
0	104
0	27
0	17
0	13
17	21
10	3
0	18
1	16
41	14
0	14
49	26
0	26
0	0
7	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
1834	1330
0	433
0	1149
0	993
2	975
0	235
0	327
0	575
24	993
6	1027
5	899
3	97
0	160
0	142
0	287
0	89
0	100
2	438
0	484
9	395
2	113
1	247
0	110
16	110
0	92
0	0
55	707
3	319
0	82
0	64
0	671
0	122
0	5
0	54
499	226
4	215
0	0
0	21
0	10
1	13
0	0
0	0
0	0
837	169
0	174
0	97
0	38
0	2
0	0
0	0
0	0
0	0
6287	47
0	0
0	0
0	750
0	0
80	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	72
0	27
0	16
0	1
0	14
0	59
0	21
287	42
8	77
6	56
0	93
2	0
0	3
0	0
0	6
0	5
1	0
0	6
0	5
0	0
2083	527
0	488
0	156
0	0
0	15
0	15
0	39
1	82
6	155
1	391
0	397
13	449
2	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	510
23	510
0	474
1	166
0	71
2	91
0	60
0	106
0	106
2	133
0	139
14	1934
0	132
0	79
0	114
0	112
0	45
0	44
0	28
0	0
0	0
2996	7107
7	5228
12	916
0	63
0	8
14	13
0	13
0	0
0	0
0	0
0	0
3133	0
0	0
1	17
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	728
0	4
0	0
0	4
0	0
4	9
3636	1993
1	976
0	1152
0	0
0	0
0	54
20	543
0	38
0	46
0	45
718	647
0	22
1	42
0	17
0	0
0	150
0	0
0	89
0	151
0	123
7	142
0	0
5	200
0	0
1470	1
0	0
0	1
0	0
0	0
3923	7
0	0
0	0
0	7
0	0
2	0
8	738
0	738
0	251
9	13
122	49
141	1145
0	1145
38	1145
0	10
0	2
0	186
0	167
0	48
0	59
0	0
0	2
0	0
116	59
0	55
0	55
0	36
2	78
0	0
0	15
94	9
0	0
0	0
0	0
0	0
0	6
0	9
0	0
0	0
0	0
0	0
0	93
0	406
9	397
0	0
2	2279
0	121
0	2127
0	775
0	11
0	7
0	98
0	7
3	197
0	52
0	106
0	108
233	20
0	11
0	21
0	21
0	0
0	0
0	0
0	5
0	0
0	0
0	7
0	0
0	0
0	0
20	1031
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	358
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	1
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	592
0	0
0	137
0	137
0	11
33	11
4	138
0	138
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	480
0	478
0	477
0	0
0	3
0	1
0	0
0	22
10	22
109	20
4	25
47	0
0	452
1	3549
0	1078
0	443
33	3370
0	521
0	58
10	845
5	716
0	0
0	132
0	173
0	78
1	0
474	6465
0	2409
3	4477
0	1014
26	4632
0	4216
0	1253
3	1309
0	1121
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	60
0	0
0	60
0	0
0	0
0	242
4	841
0	3991
2	636
0	85
0	969
5	3797
0	121
0	3912
0	0
0	201
0	0
0	0
0	170
0	0
0	0
0	0
0	0
8	0
49	273
0	74
0	271
0	50
0	43
0	34
0	0
0	0
0	0
0	0
709	8
0	8
0	0
0	0
0	2
0	1
0	0
0	0
0	0
2	80
1	64
0	6
0	56
0	436
1088	441
0	38
0	53
0	69
0	0
0	0
3	333
0	327
0	28
0	21
0	0
0	0
12	5
0	2
0	5
0	142
0	31
0	1
0	142
44	1
0	1
0	0
0	136
669	149
0	95
0	29
0	2
0	5
0	0
10	2142
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	4
0	4
0	12
14	13
3	13
0	8
17	493
0	493
0	94
0	90
0	53
0	10
0	1
0	14
0	17
1	19
0	1
0	14
347	100
13	15
0	19
0	2
0	99
0	11
0	1
27	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	2804
0	3981
0	5
0	5
0	3937
0	3975
0	0
0	684
0	42
0	26
0	24
0	0
0	671
0	3975
0	3963
0	58
0	23
0	539
0	72
6	12
0	13
0	143
0	140
0	177
0	148
0	101
0	0
2188	1117
0	96
23	86
4	889
0	0
22	342
0	0
12	41
19	505
4	493
2	506
0	187
2	179
1	188
5	38
0	0
0	0
0	0
0	11
2	0
0	0
0	0
0	6
1	0
0	0
452	122
0	122
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	432
0	0
4	3623
154	3623
0	2688
3	243
4	582
0	118
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	124
3	124
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
3	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	58
3	1
0	57
0	2
2	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
565	176
0	1
0	24
0	176
0	34
0	27
0	99
0	97
0	97
0	98
0	98
0	97
0	99
0	89
0	16
0	32
0	6
0	3
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	731
0	0
1476	2
0	0
0	0
0	0
0	0
8	152
0	96
0	194
0	99
653	110
12	110
654	0
304	2
0	88
0	41
0	112
0	263
0	334
0	693
0	1175
0	1158
4	616
0	246
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3193	4482
123	4272
1	591
0	96
51	304
0	304
0	177
3845	8675
30	8675
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	405
0	404
0	404
0	92
0	83
0	72
0	68
0	69
0	2
0	1
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
417	3493
221	3479
0	3308
3	0
837	9034
3	6039
48	9028
0	1316
1	1857
0	0
5	139
1239	2130
9	7418
20	1060
0	1111
7	8111
0	1254
0	0
0	697
3	645
0	660
2	682
0	37
0	49
0	33
0	33
0	0
0	0
0	0
80	6356
2	19
11	15
0	7
0	15
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	479
0	463
0	25
0	0
2	0
0	0
0	0
0	0
387	227
0	236
0	90
0	71
0	0
0	0
0	0
0	0
1201	155
1	101
0	50
0	415
0	396
0	417
0	116
0	396
3	337
0	0
0	374
0	374
3	76
0	28
74	1153
0	1153
0	1111
0	919
0	752
0	3
0	4
0	1
0	0
15	391
25	420
0	418
0	38
0	1807
0	1932
96	1818
0	286
0	425
0	213
0	16
0	144
12	111
0	18
0	76
0	71
0	32
0	1
0	59
0	0
0	2
0	52
0	56
3	332
0	12
4	8
0	8
0	64
0	7
0	4
0	8
0	288
0	88
0	16
60	108
0	27
0	81
0	6
0	6
0	3
0	3
0	0
0	0
0	0
47	41
0	0
0	41
59	16
0	16
0	0
5371	0
3	0
0	0
0	0
20	6
0	6
0	0
13	7
0	0
0	10
0	5
8	1
0	1
0	0
61	0
0	0
0	0
0	0
3	855
3	822
0	688
0	853
0	16
0	13
1	103
0	56
13	15888
3	16507
249	14904
0	209
0	16032
14	197
0	23
0	0
0	347
1	749
30	887
0	892
0	126
0	51
0	223
0	227
4	413
118	583
0	547
0	4829
0	113
1	218
0	77
0	63
0	5429
5	5196
0	5383
1	5242
5	5438
0	5427
18	751
0	92
0	40
0	16
11	53
5	107
4	468
0	465
2	449
4	468
0	99
1	29
0	0
0	39
0	17
0	29
0	23
0	23
0	19
0	2
0	5
0	0
0	0
3	0
0	0
123	1708
8	240
0	476
3	1530
25	326
0	1379
1	548
19	635
0	467
0	314
0	157
8	33
0	126
0	421
0	245
1	336
233	23640
0	22819
0	13286
10	7437
22	3255
44	1746
0	1627
0	1342
0	0
0	0
0	0
0	0
1463	4982
0	1036
0	1297
15	4968
0	5049
0	1450
0	4717
0	201
0	99
5	0
0	36
15	465
8795	285
1	0
2	34
1	228
0	228
7	183
1	54
1380	1881
44	1028
4	1018
0	0
3	722
0	1045
4	1045
0	866
0	993
14	995
1	430
3	382
0	167
0	299
0	228
0	62
1	26
0	30
0	14
149	37
0	0
0	37
0	21
15	21
14	2474
30	174
2	2086
0	0
7	30
0	24
0	43
0	142
1	415
0	2411
0	0
2	488
0	1041
0	1293
0	779
0	32
22	3367
0	3374
0	176
0	362
0	450
0	520
0	318
6	437
0	89
0	783
0	1215
1	1762
33	1038
0	24
7	24
18	0
49	2944
12	2953
1	2898
2	2782
0	48
0	43
34	2405
23	173
1	2349
5	113
21	398
13	26
0	7
31	355
7	60
0	15
0	3
0	21
17	321
44	281
0	104
1	135
467	0
4	0
11	655
4	653
0	647
0	16
0	20
0	595
0	37
0	69
0	3
0	0
91	3198
7	62
0	88
0	2536
5	67
0	76
26	3103
0	63
0	165
0	138
0	772
0	149
0	0
0	0
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	148
0	148
0	30
0	5
0	23
0	10
0	1
0	0
2	0
0	0
0	0
0	0
1	45
3	46
0	5
2	0
3863	72
0	0
0	0
19	1892
3	2143
1	2001
0	0
6	417
0	0
3	93
0	195
0	130
0	15
0	15
0	0
0	0
0	3
0	0
0	3
0	3
0	0
0	0
111	1854
0	1794
2	1849
16	16
0	14
0	15
0	107
0	294
0	232
2	262
0	0
6	20
0	20
0	0
0	115
344	11076
793	11076
0	0
0	0
53	6
0	6
0	3
0	0
0	1197
0	1197
0	1197
0	1197
0	209
0	43
0	43
0	3
0	3
0	61
0	43
0	3
0	18
0	13
0	0
1082	383
1	379
887	877
0	510
0	327
0	237
0	0
3	32
6	242
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
1132	2393
0	2375
1	226
0	705
0	0
1	89
3	63
0	0
1	0
0	0
0	0
0	0
0	0
0	108
14	111
0	99
3	60
0	83
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
4	28
5	40
102	30
0	0
0	0
0	0
0	1
0	0
0	0
847	0
0	0
0	154
11	0
0	154
0	0
0	0
0	0
7	0
0	0
0	0
6	0
0	0
3	0
0	0
0	0
3	0
0	0
265	7156
0	962
11	6093
0	5837
2	1980
5	5971
53	6418
45	5133
1	1550
57	1114
5	909
9	2657
0	0
84	771
0	0
2	1449
2	281
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1067	431
4	449
47	478
0	415
0	358
0	370
0	208
0	32
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
175	7815
45	7632
43	2931
1	0
0	0
