UniqueCount	AmbigCount
109	588
5	74
5	164
15	390
110	2684
6	504
11	472
0	0
0	1352
0	83
0	0
0	0
0	18
0	0
0	0
1	2
0	0
0	0
0	0
2	914
0	766
0	233
0	61
0	768
0	0
0	5
0	5
0	59
0	672
0	63
0	63
0	4
0	3
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
9	2671
0	2669
9	387
0	0
0	20
0	62
0	110
0	89
0	0
4	19
0	13
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1005	57
0	33
8	26
458	35
0	35
0	0
1	0
0	0
2	3
0	0
0	0
0	0
0	167
2	165
0	93
0	35
0	0
0	1
0	7
0	0
0	4
4	3
0	0
0	0
44	39
0	27
0	14
0	12
45	0
21	0
0	316
0	1525
4	4
0	4
0	0
0	365
1	101
499	101
0	0
0	0
0	0
0	0
0	17
0	0
43	536
0	166
1	482
0	98
10	0
29	0
0	0
0	0
0	11
7	12
0	12
0	2391
264	17098
0	12291
3	4037
0	12766
2	7653
98	203
0	201
2	0
0	0
2	3153
0	3132
0	3147
0	3163
2	3144
0	0
0	0
0	0
1	4057
0	4059
0	3995
0	3122
0	4040
0	3919
0	1766
1	49
0	76
12	90
1	75
0	71
83	384
3	96
2977	677
0	413
0	545
0	34
11	0
4294	3424
37	3414
46	2180
24	1734
5	2129
0	1117
5	453
12	20
0	65
0	17
0	1
0	0
0	0
13	1872
0	232
106	1872
2	95
0	20
14	22
0	8
0	0
11	15
0	0
0	0
0	34
635	36
0	0
3374	722
2	107
0	356
5	443
5	0
0	0
0	0
7	7
0	3
0	0
6	0
2	0
0	0
0	0
0	0
0	40
0	11
12	45
9	0
0	0
0	12
0	0
0	190
4	210
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
24	14
0	14
1	784
31	46
0	44
0	9
0	1
0	1
0	0
0	0
0	3
0	0
0	0
1	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	3
0	0
2	32
0	32
0	6
0	6
0	0
0	0
0	0
0	0
4	0
378	2496
0	0
0	2434
0	227
0	230
0	0
1	0
14	0
15	0
0	0
0	0
0	0
658	2783
246	2783
1	0
7	12
0	11
1	4
2	0
0	0
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	3550
13	3554
0	729
0	804
0	841
0	0
0	141
59	153
0	0
0	0
0	0
0	0
42	6290
22	6340
0	6367
10	6379
26	6367
2	3487
36	1057
3	87
99	314
0	18
24	138
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4983	692
1	686
0	255
0	0
0	0
2	0
0	77
720	136
0	156
18	3500
3437	4311
0	1059
0	3770
0	2110
313	1287
0	1157
1476	456
8	456
0	0
0	0
0	229
0	381
0	363
0	342
0	280
15	336
0	19
0	69
4	5
6	0
0	0
0	12
0	12
0	0
0	0
17	4
0	6
0	2
0	0
0	79
0	2649
1	477
0	341
0	9092
1	3619
1	9006
0	11376
6	4906
0	253
1	119
1957	4836
0	163
0	346
0	0
0	0
0	0
0	0
0	0
0	3119
0	3164
0	3389
12	3389
0	3294
0	2633
2	1379
0	2
0	0
3	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	101
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	9
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	326
0	0
0	0
0	0
0	0
0	0
0	272
0	0
1	2399
0	2399
0	1419
0	18
0	1
0	86
31	84
1	48
0	2
0	2
19	67
0	4
0	0
0	0
0	0
0	0
4	7232
0	7319
0	7319
21	6450
1	4170
0	54
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	110
0	0
0	0
623	155
35	88
0	135
16	37
0	0
0	19
1	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
298	57
0	57
0	0
0	0
0	0
0	0
1	10
0	10
0	0
0	6
0	23
0	830
4	821
1	17
1	24
2	819
0	447
0	13
0	417
451	70
0	66
6	19
0	0
0	4
1	674
3	711
0	63
0	50
0	40
0	36
0	34
1125	46
0	4
1	58
1	10396
0	8025
37	11180
0	150
1	2019
2	176
0	0
5	2180
0	0
0	0
0	0
0	38
0	5
0	5
0	21
0	3481
0	3198
0	3480
0	0
0	2
0	2
0	0
0	4
3	38
2	34
0	3098
0	5
0	0
21	0
0	12
0	385
0	2759
0	0
0	20
0	268
3	288
0	0
0	0
0	0
0	0
3	0
29	0
0	0
380	1115
0	1108
1	3
724	347
0	6
0	116
0	192
0	190
0	17
0	216
0	14
0	0
3	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1348	2
0	0
0	0
0	0
0	0
19	8066
0	2822
65	857
0	0
0	0
162	8176
15	1366
0	804
3	1362
0	13
3	0
4	16311
7	16320
12	551
1	410
0	450
0	198
0	45
0	0
0	48
28	909
14220	1203
0	112
0	294
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
2316	825
1	825
0	0
1	0
887	920
1	761
0	898
0	0
0	33
0	51
0	150
0	0
0	25
0	7
0	0
0	0
10	0
0	0
0	30
0	18
0	14
0	34
0	133
0	249
0	262
0	260
0	326
5	314
4	5
0	305
0	0
0	1
0	0
0	0
2	2370
0	2389
0	744
9	750
0	0
2	49
2	32
0	7
0	17
0	0
0	0
0	0
0	0
17	83
105	1413
0	1299
65	1412
0	1376
2	47
0	45
0	31
535	27
0	25
0	0
0	0
0	1005
40	999
2	17
6	0
0	107
0	0
0	17
0	25
0	14
0	7
0	1
0	1
7	413
2	407
33	80
0	31
0	72
0	23
1	588
0	583
0	583
3	588
0	49
0	20
0	1
0	7
44	0
7	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	61
0	0
48	13595
5128	16890
2	3780
29	1981
0	500
4	9501
14428	2292
1	180
5	760
0	1524
1	1156
1	193
0	366
0	0
7	8
0	0
6	0
0	8
14	104
0	0
0	0
2	4
0	6
0	94
0	1840
0	1840
0	263
0	29
1	10
0	14
0	20
0	0
0	0
0	0
0	0
0	4
0	0
0	1
1	1
0	1
0	42
36	42
0	1
0	32
0	1
0	4
6	0
4	5
0	18
0	4
1	0
0	2
0	2
3	2
0	0
0	7
3295	1051
0	7
0	648
0	695
0	1010
0	0
0	0
0	0
0	654
0	386
0	654
0	647
0	693
0	619
0	92
2878	7
0	5
70	1911
115	2076
3	1101
2	918
8	1982
1	155
9	1007
0	1172
0	1172
0	93
0	68
0	6
0	10
0	0
0	0
0	0
0	1
766	9747
2170	9848
0	0
77	8
0	0
0	0
30	109
0	111
0	112
2	96
0	72
150	164
0	158
0	79
0	12
33	0
5	23
161	42
4	32
0	42
5	145
19	221
1	7
0	127
0	30
303	3300
215	2973
0	82
73	9
2	1902
0	2956
0	522
0	0
2	0
0	0
0	0
0	0
0	0
222	2369
17	1741
2	2177
16	2027
2	438
50	1506
0	890
0	12
1174	5270
0	5268
0	108
0	377
0	437
50	592
0	584
0	44
0	11
0	23
1	25
0	6
0	0
0	3
0	8
0	4
0	0
0	0
0	1168
1	1168
0	1155
0	62
0	1
5	1
0	0
0	26
0	0
0	0
0	0
0	12
0	0
0	0
1527	3795
0	3769
2	8
0	3561
3	3519
4	604
0	3486
0	195
2	76
0	0
0	19
0	21
0	0
9	1
4	1
167	949
3	28
0	283
0	0
3	730
0	0
0	0
0	0
1	4
1081	17
0	0
0	0
0	5
369	10338
1	8146
82	7580
152	7597
1	3397
2	3915
96	415
2	60
0	338
8	264
0	2
0	0
0	0
0	0
9	1608
0	1608
0	1170
0	259
13	301
0	0
657	479
2	164
0	10
1	38
0	0
0	3
7180	14
226	4
4	3
0	3
0	0
3	0
1	0
0	0
3	1330
0	1376
0	0
0	84
2	612
0	642
0	586
0	678
0	706
0	18
0	0
0	2
0	37
0	25
0	50
0	0
0	37
0	54
12	0
0	1
9	0
0	14
0	14
0	0
0	0
0	45
1	0
0	45
0	0
1	1
0	5
2	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
40	26
0	0
0	0
0	1
0	25
117	6
0	6
0	0
0	0
0	0
2	238
4	238
0	5
8	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	5
0	5
0	0
0	1
9	1
0	0
0	0
20	365
49	1610
0	893
0	607
10	1581
26	1425
44	1463
16	1205
0	1178
0	144
0	0
18	99
46	7
3	2009
3	6
90	6
82	2003
2	0
3	0
97	0
42	1316
0	468
1	736
0	195
0	445
0	0
2	800
1	440
94	20
283	72
21	0
0	15
0	67
0	0
1	1168
0	1165
0	41
0	0
0	32
0	4
1	32
0	34
0	11
10	0
1635	0
942	2157
0	2157
0	130
0	5776
0	0
0	0
0	0
0	45
0	18
2253	353
0	0
0	0
0	233
1	101
0	0
28	0
0	0
0	0
0	0
11	0
247	2555
0	2286
12	559
4	448
0	85
1	40
0	47
0	6
4	78
4	0
0	0
0	0
0	0
0	1
0	1553
4	21
0	37
33	1583
1	479
0	383
0	102
0	925
1	153
0	0
0	0
0	0
0	0
0	0
0	0
0	365
0	333
0	266
9	299
0	242
7	284
0	270
0	63
0	53
0	45
0	65
0	46
7	63
0	31
0	30
4	96
0	88
0	73
0	41
0	18
3	17
0	0
0	643
2	0
32	650
0	7
1	3
27	439
0	439
0	16
0	4
1	33
1	24
2	0
3	0
0	0
0	0
0	0
0	0
1	65
0	16
0	62
0	5
0	0
0	0
0	0
5	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	3
0	0
0	0
0	0
0	0
0	1
0	2
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	829
0	769
0	33
0	33
0	652
0	10
0	549
2	197
0	69
0	0
11	1305
0	0
0	0
0	0
87	16
0	16
0	2
0	4
0	9
0	5
0	9
0	2
0	1
0	0
0	8
0	0
0	0
0	0
0	0
0	1
1	0
0	22
0	22
0	0
0	3
0	4
0	3
0	0
1	192
5	2
0	0
0	0
0	0
0	0
6191	814
0	783
0	30
0	21
87	0
0	0
0	0
0	0
0	0
1	26
0	0
0	0
0	0
1	0
1	264
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	654
3492	654
0	0
0	0
0	0
2	0
4	0
165	0
0	0
0	0
14	210
0	203
0	346
96	345
0	327
2	112
0	61
2	61
0	9
0	9
0	0
0	0
0	0
3	1
0	1
24	404
0	390
0	385
18	399
0	3
0	19
0	7
0	24
0	27
0	0
0	15
0	3
0	9
0	0
1	0
0	2
0	0
0	0
0	0
50	390
0	46
0	46
1	3
0	169
1	2
0	8
14	0
0	217
0	753
0	212
0	738
0	21
0	210
0	2
0	23
0	665
0	0
1	26
0	638
0	115
11622	2501
0	2372
0	800
0	15
0	46
4	339
10	1648
1	862
1	976
0	131
0	309
0	385
4	8
1	188
0	132
0	306
3	79
0	0
0	0
3	920
31	949
0	176
0	62
0	26
0	0
3	0
1	0
0	0
0	614
0	57
0	57
0	17
0	14
0	16
0	53
0	16
0	4
4	0
678	5134
170	4976
28	1329
0	1206
0	246
2	716
0	0
0	0
715	635
0	574
0	261
0	61
0	80
0	47
0	2
0	314
0	70
88	319
5	5
0	43
0	0
0	18
4	664
0	664
0	664
0	42
0	41
0	41
0	41
2	16
0	16
0	0
0	0
2	0
60	46
0	0
0	46
7	6
1	4
0	1
0	1
0	0
0	0
0	36
404	59
0	101
21	645
19	497
2	74
41	172
4	544
0	561
1	345
4	617
1	1
0	4
15	845
25	318
0	153
1	47
0	27
0	0
0	0
0	0
0	0
8	14
0	0
112	10
83	4
0	0
0	4
0	0
0	1216
0	1217
0	20
0	39
0	0
0	0
0	35
10	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
656	13
0	11
0	2
0	0
830	7
0	0
0	7
2	0
0	0
0	0
3	141
0	151
0	151
5	0
0	9
1	4
0	1
0	0
0	0
0	0
3	0
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
5308	9468
0	8780
2	733
21	697
0	85
0	131
1	118
0	33
3	0
1	455
1121	463
0	3
0	8
0	0
10365	2390
149	1723
13	855
3390	1653
2	1497
0	0
3	27
2	1794
2	3416
1	3193
0	620
0	997
0	534
0	63
0	0
0	22
103	123
4	97
0	58
0	16
0	8
23	5
0	5
388	0
0	0
0	0
0	0
0	0
0	0
0	72
0	0
0	0
0	0
0	0
729	40
1	0
1	175
0	0
0	38
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
8	1817
10	1828
0	1781
3	0
0	0
59	322
0	58
545	56
220	288
16	0
0	0
2	9
0	0
12	0
0	0
1	0
1013	30
0	17
0	17
11	483
0	429
0	524
0	176
0	213
0	208
0	45
0	62
8	135
0	163
922	147
1	147
0	0
0	0
0	0
0	0
0	0
5	70
2	25
0	230
0	1486
0	1
5	90
0	1508
0	233
0	1345
278	1508
0	28
0	5
0	0
0	1506
0	85
0	0
2	231
0	288
1	275
0	144
0	31
0	39
0	24
33	46
11	3
1	35
1	24
17	17
0	17
27	6
0	6
0	0
7	4
0	0
0	0
0	0
0	4
100	68
0	64
0	0
0	0
0	1
0	0
0	0
25	0
7664	3734
0	1118
0	3175
0	2410
3	535
0	87
1	142
0	311
28	543
2	556
2	436
0	57
0	122
0	81
0	124
0	60
0	27
29	879
2	960
57	800
2	211
3	424
0	187
25	187
0	166
0	2
82	838
0	453
0	112
1	99
0	793
0	159
0	11
0	103
831	576
0	569
0	0
0	17
0	13
0	7
0	1
1	1
0	1
2080	401
0	399
0	310
0	145
0	3
0	2
0	1
0	0
0	1
6559	56
0	0
0	0
0	949
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	39
0	27
0	6
0	2
0	11
0	28
0	20
218	38
17	43
1	27
0	61
1	0
0	4
0	0
3	3
0	3
3	0
1	3
0	3
0	0
2365	457
4	430
0	122
0	0
0	16
0	16
4	93
0	134
61	338
8	1145
0	1372
9	1454
0	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	1375
75	1375
0	1135
6	396
0	177
6	206
0	113
0	46
0	46
0	4
0	4
2	190
0	4
0	1
0	4
0	3
0	0
0	0
0	0
0	0
0	0
445	894
0	696
2	147
0	15
0	0
9	27
1	26
0	0
0	7
0	0
0	0
217	0
0	0
17	37
2	7
0	1
0	0
0	1
0	0
1	0
0	0
0	0
0	529
0	11
0	3
0	6
0	0
7	17
5973	2317
0	1326
0	1052
0	0
0	0
1	56
7	702
1	45
0	50
0	40
925	865
0	37
0	46
0	43
0	0
0	179
0	0
1	116
0	204
0	140
14	182
0	0
1	263
0	0
5595	7
0	0
0	5
0	0
0	0
4481	8
0	0
0	0
2	8
0	0
0	0
30	1602
0	1602
0	447
20	6
167	38
224	1777
0	1777
48	1777
0	16
0	4
0	374
2	347
0	107
0	74
0	0
0	1
1	0
424	82
0	64
0	67
0	60
0	112
0	2
0	8
122	21
0	0
0	0
0	0
0	14
0	12
0	17
0	3
0	0
0	0
0	0
0	41
0	264
12	262
0	0
0	7767
2	342
0	7052
0	2695
0	64
0	34
0	296
0	24
4	673
0	147
1	262
0	351
947	55
0	25
0	46
0	43
0	3
0	0
1	0
0	10
0	6
0	0
0	30
0	0
0	0
0	0
33	1474
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
5	240
2	0
0	0
0	2
0	0
1	0
0	0
0	7
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	71
1	0
0	2
0	7
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	517
0	37
1	1056
0	1058
0	229
448	227
15	1065
0	1067
0	0
2	0
21	0
0	5
0	0
0	0
0	0
0	458
0	457
1	458
0	0
0	6
0	5
0	0
0	22
21	22
56	7
14	11
24	0
0	473
12	4569
0	1140
0	399
32	4208
0	628
0	44
15	1292
7	1092
0	0
0	178
1	201
0	90
0	4
850	7665
0	2336
0	4982
2	947
23	5323
3	4764
0	1356
0	1350
0	1123
0	0
0	0
0	0
0	0
50	0
0	0
0	0
0	0
5	0
3	0
0	2
0	2
0	0
0	582
0	583
3	1
0	582
0	0
0	0
2	163
1	2126
0	9201
5	1617
0	253
1	2397
8	8687
0	400
0	8963
11	0
2	387
0	0
2	0
0	337
13	0
4	0
0	0
0	0
55	0
45	371
1	95
0	371
0	97
0	18
0	54
31	0
0	0
3	0
10	0
993	33
0	29
0	0
0	0
0	4
0	8
0	0
0	0
0	0
0	74
1	56
0	6
1	51
0	462
880	471
0	37
0	39
0	56
0	0
0	0
15	507
0	500
1	41
0	21
0	0
0	0
37	0
0	0
0	0
1	289
0	63
0	12
0	287
54	1
5	1
9	0
0	159
842	173
0	112
0	34
0	0
2	9
0	0
9	2277
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	12
0	12
5	84
200	139
81	140
4	86
79	1475
1	1476
0	245
1	230
0	122
1	65
1	0
0	16
0	26
0	21
0	0
0	16
615	130
28	17
0	21
0	1
0	130
0	9
0	10
92	10
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	9047
0	13374
0	0
0	0
0	13228
0	13367
0	0
3	1641
1	68
0	37
0	48
0	0
0	1611
0	13356
0	13342
0	133
0	64
1	1667
0	215
9	7
0	7
0	363
0	278
0	423
3	331
0	337
0	0
2964	962
0	74
18	64
1	613
0	1
9	423
0	0
25	20
8	742
4	731
0	744
0	167
5	95
0	106
0	33
1	0
0	0
0	0
0	10
3	0
0	0
0	0
0	7
4	0
5	0
399	84
0	84
0	11
0	0
0	0
0	6
0	7
0	6
0	6
0	6
0	2
0	0
0	0
3	295
0	0
22	11354
558	11355
0	7262
1	543
11	1587
3	233
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	497
2	497
0	0
1	8
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	4
2	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	591
11	46
2	569
0	62
18	0
0	0
0	2
9	0
0	0
0	0
0	0
0	0
0	0
1076	398
0	0
0	13
0	398
0	26
0	67
0	248
0	232
0	225
0	248
0	241
0	248
0	241
0	236
0	12
0	55
0	15
0	10
0	11
0	0
0	0
0	0
0	0
1	1
3	0
0	1
0	0
4	12
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	710
0	0
509	0
0	0
0	0
0	0
0	0
2	199
0	116
2	268
0	148
1094	86
20	86
962	0
994	10
0	67
0	26
0	92
2	276
0	415
0	813
0	1330
0	1315
1	706
0	194
1	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
3071	3779
165	3609
0	413
0	57
102	341
0	341
0	176
2218	5042
7	5042
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	533
0	534
0	534
0	136
0	137
0	128
0	96
2	95
0	8
0	10
0	10
0	2
0	1
0	1
0	3
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	7
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2086	8566
544	8512
14	8161
0	0
735	8499
8	5280
57	8499
2	953
0	1875
0	0
8	119
398	777
53	10990
4	383
0	530
5	11130
0	405
0	0
0	242
0	228
0	233
6	234
0	16
0	18
0	10
0	7
0	0
0	0
0	0
51	10468
0	4
8	32
1	5
2	31
0	0
0	5
0	7
0	7
0	5
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	148
0	147
0	1
0	0
15	2
0	2
0	1
0	0
382	233
0	239
0	92
0	68
0	0
0	0
0	0
0	0
1183	169
0	110
0	51
0	180
0	179
0	198
0	44
0	197
0	162
0	0
0	178
0	173
0	17
0	10
29	751
2	751
0	723
0	625
0	570
0	1
0	1
2	0
0	0
23	649
48	689
4	689
0	43
0	2054
0	2188
58	2026
0	260
0	419
0	191
0	13
0	132
2	69
0	9
0	64
0	62
0	34
0	2
0	50
0	4
0	4
0	44
0	50
6	149
0	1
0	0
0	0
0	29
0	2
0	2
0	0
0	134
0	50
0	4
36	29
0	4
0	25
0	3
0	3
0	2
0	2
0	1
0	0
0	0
23	9
0	0
0	9
553	84
0	84
3	0
18440	2
5	4
0	4
0	4
55	9
2	9
0	0
18	25
0	0
9	36
2	30
15	3
0	3
0	0
93	0
0	0
103	3
4	3
9	795
3	726
0	567
5	795
0	17
0	1
1	97
0	51
25	12102
2	12681
223	11330
0	130
1	12218
4	154
0	27
0	1
0	552
0	1073
38	1315
3	1320
0	186
0	57
0	346
0	349
0	605
168	797
0	753
0	5643
0	121
0	332
0	100
0	91
1	6872
2	6516
1	6753
2	6555
25	6913
0	6835
7	948
0	195
0	73
1	25
0	94
7	198
10	425
0	457
0	464
5	425
0	209
1	24
0	0
8	43
0	18
0	39
0	24
0	24
0	28
0	1
0	4
0	1
0	0
4	6
0	0
97	2316
10	253
0	583
5	2026
42	394
1	1842
0	710
18	934
0	603
0	445
0	184
2	25
0	152
2	521
0	267
5	411
198	27404
0	26201
0	14956
7	7992
39	3702
69	1715
0	1539
0	1212
0	0
0	0
0	0
0	0
1412	3961
0	802
1	1068
11	3984
0	4058
1	1206
0	3726
0	186
0	71
0	0
3	5
21	252
28172	1000
0	0
10	85
0	769
2	769
6	584
0	209
3953	4536
21	2188
15	2640
0	0
3	1852
0	1074
0	1074
0	878
0	1041
8	1042
0	367
1	432
0	213
0	379
2	278
0	30
1	20
0	28
0	8
17	0
0	0
0	0
0	0
0	0
3	2311
1	228
1	3066
1	0
7	30
0	24
17	74
22	208
13	566
2	2197
0	0
1	724
0	1483
0	1914
0	1129
0	18
17	959
2	990
5	109
0	244
3	317
2	300
0	221
1	311
0	54
0	290
0	238
0	285
4	153
10	458
51	458
2	0
85	4365
9	4380
3	4268
10	4071
0	73
3	13
69	3853
19	277
6	3731
53	213
15	209
9	15
0	7
22	190
6	18
0	6
0	1
0	12
3	184
18	157
0	57
0	68
510	0
1	0
10	972
8	970
0	960
0	34
0	26
0	858
0	43
0	79
0	1
0	0
215	5972
3	65
1	150
0	4875
0	71
0	101
69	5783
0	72
0	286
0	206
0	1572
0	234
0	0
0	0
0	8
0	0
0	0
3	0
0	41
0	41
0	0
0	0
0	0
0	0
26	7310
0	7310
0	1262
17	136
0	821
1	255
0	78
0	0
35	0
0	0
0	0
0	0
0	8
0	8
0	0
3	0
1666	12
0	0
0	0
22	3513
4	3849
11	3539
0	0
9	1080
0	0
2	189
0	349
0	225
10	101
0	101
0	7
0	8
0	12
0	3
0	12
2	1
2	0
0	0
324	4826
0	4519
31	4817
95	61
0	50
0	132
0	250
0	660
1	500
3	228
0	0
18	49
0	49
0	0
3	118
573	23384
1719	23384
0	0
0	0
114	19
0	19
2	8
0	0
0	1619
0	1619
0	1619
0	1619
0	259
0	65
0	65
0	5
0	5
0	81
0	65
0	5
0	32
0	27
0	0
1410	630
2	630
2223	2096
0	1157
0	811
0	622
5	0
12	39
3	196
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2322	3598
0	3576
0	622
0	805
0	0
2	193
4	113
0	0
0	0
0	0
0	0
0	0
0	0
6	365
19	349
0	313
3	156
0	282
2	1
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	104
0	102
2	90
15	107
850	91
0	0
0	0
0	0
0	0
0	0
0	0
513	0
0	0
0	228
6	0
0	228
0	0
0	0
0	0
4	0
0	0
0	0
1	2
0	0
4	0
0	2
0	0
0	3
0	3
489	12327
0	1567
32	10850
0	10612
3	2950
5	10618
132	11172
131	9375
5	2083
64	1319
6	1184
72	4924
0	0
315	1223
6	0
4	2673
0	607
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2067	1393
0	1411
141	1498
4	1312
0	932
0	1004
1	429
0	98
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	12
0	11
0	2
