UniqueCount	AmbigCount
0	12
0	12
0	0
0	11
0	1
0	0
0	0
0	43
0	0
0	0
0	3
0	0
0	0
0	0
0	451
0	435
0	174
0	78
0	453
0	2
0	2
0	0
0	41
17	289
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1163
0	1163
24	559
5	0
0	36
0	92
0	247
0	230
0	0
0	67
2	46
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
610	77
3	38
0	44
702	59
0	59
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	43
0	35
0	27
0	24
0	0
0	1
0	10
0	0
0	9
0	9
0	0
0	0
0	19
0	18
0	8
0	1
4	0
1	0
0	314
2	1059
0	0
0	0
0	0
2	31
2	3
0	3
0	0
0	0
0	0
0	0
0	68
0	0
5	91
0	38
0	91
0	8
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	1254
5	4344
1	3423
0	1401
0	2769
4	1915
326	191
0	191
0	0
0	0
0	968
0	953
0	938
0	955
6	937
0	0
0	0
0	0
0	1575
0	1603
0	1557
0	1101
0	1588
1	1527
0	861
0	77
0	52
1	73
0	45
0	58
26	135
0	30
298	180
0	143
0	146
0	31
0	0
443	440
13	399
7	373
8	255
0	392
0	311
0	194
19	48
0	12
0	42
0	4
0	0
0	0
12	1177
0	230
129	1178
0	162
0	0
3	0
0	0
0	0
23	47
0	0
0	0
0	59
707	59
0	0
708	461
2	122
0	239
2	258
0	0
0	0
0	0
0	7
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	10
0	18
0	0
0	0
0	0
0	0
0	82
0	113
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	334
300	697
2	627
2	298
0	64
0	66
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	213
0	213
0	48
0	54
0	13
0	0
0	0
0	0
7	0
474	3987
0	0
4	3955
0	747
0	754
0	0
1	1
18	1
67	2
0	2
0	0
0	0
179	548
52	548
1	0
3	8
0	8
0	4
7	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	1
0	0
0	1
0	0
0	1
26	37
0	0
0	0
0	0
0	0
20	1564
10	1583
0	1583
0	1590
11	1590
0	724
6	449
0	59
23	196
12	18
45	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1414	598
0	596
0	165
0	0
0	0
0	0
1	86
379	116
0	116
7	1089
336	1158
0	220
0	1111
0	709
46	467
0	436
372	206
1	206
0	0
0	0
0	19
0	41
0	45
0	42
0	40
1	47
0	0
0	12
0	7
1	0
0	0
0	4
0	4
0	0
0	0
4	9
0	12
0	12
0	0
1	275
0	8343
1	4810
32	12582
24	178521
17	79465
29	101919
13	106232
37	2029
0	261
3	206
750	1926
0	136
0	192
0	0
0	0
0	0
0	0
0	0
0	949
3	1194
0	1267
16	1267
0	1257
2	835
0	466
0	9
0	0
9	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1050
0	0
0	0
0	0
0	0
0	0
3	240
0	0
0	756
0	756
0	513
0	0
0	5
0	57
9	43
5	20
0	2
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	732
0	761
0	761
4	649
4	446
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	139
0	0
0	0
99	37
1	27
0	35
0	8
0	0
0	2
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	206
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
193	72
0	72
0	0
0	0
0	0
0	0
7	25
0	25
0	0
1	11
0	42
0	696
0	691
7	36
0	48
6	684
0	383
0	58
0	336
255	91
0	76
4	44
0	0
0	9
0	70
0	72
0	4
0	4
0	5
0	1
0	16
178	20
0	4
3	227
2	8210
0	5374
0	9496
0	573
6	3278
10	602
0	0
6	433
0	0
0	0
0	0
0	22
0	0
0	0
0	17
0	646
0	600
1	644
2	0
0	0
0	0
0	0
0	0
0	25
0	22
0	591
0	0
0	3
0	3
0	6
4	89
0	508
0	0
0	20
0	55
0	77
0	0
0	0
0	0
0	0
1	0
2	0
0	0
226	538
0	528
0	6
842	644
3	2
0	261
3	392
0	369
0	63
0	449
0	27
0	0
14	25
0	2
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3103	0
0	0
0	0
0	0
0	0
112	4848
0	2203
161	943
0	0
0	0
62	4799
18	1239
0	760
0	1240
0	15
11	0
0	10277
2	10327
21	743
0	541
0	590
0	272
0	144
0	0
0	104
133	2182
13089	2392
0	444
0	210
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	2
0	2
0	0
0	0
3068	1798
4	1798
13	0
0	0
450	360
5	286
0	349
0	0
0	30
0	12
0	38
0	0
0	49
0	6
0	8
0	3
10	0
0	0
0	102
0	27
0	19
0	86
0	253
0	411
2	411
0	423
0	593
5	568
11	0
0	550
0	3
0	23
0	19
0	0
0	2820
0	2902
0	1336
11	1360
0	0
0	179
4	149
0	36
8	71
0	0
0	0
0	0
0	0
27	268
176	1652
2	1415
68	1647
0	1574
0	152
0	173
6	67
1285	183
0	175
5	0
0	8
0	1845
70	1823
2	110
0	4
0	389
0	0
0	102
5	159
0	83
0	40
6	14
0	6
19	899
0	821
18	208
0	124
0	226
3	100
6	1661
0	1649
0	1649
27	1661
0	211
0	121
0	3
0	13
110	0
0	0
0	16
0	15
0	15
0	6
0	9
0	6
0	6
0	1
0	30
0	0
29	12615
1127	16807
6	5755
93	3914
8	1068
12	10151
12270	3841
3	404
8	1619
2	2273
0	1757
0	593
2	797
0	0
0	0
0	0
0	0
0	0
6	14
0	0
0	0
0	0
0	1
0	13
0	857
0	857
0	205
0	19
0	29
0	34
0	21
0	5
0	0
0	0
0	0
0	13
0	0
0	6
0	4
0	6
0	15
0	15
0	4
0	15
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
2281	1915
3	61
0	1604
0	1601
0	1747
0	0
0	0
0	0
0	1583
0	588
0	1520
0	1416
0	1417
0	1347
0	216
1832	17
1	17
44	930
52	1045
8	605
1	577
8	985
0	145
0	503
0	365
2	365
0	25
0	11
0	0
0	0
0	0
0	0
0	2
0	8
80	1921
764	2121
0	0
28	24
0	0
0	0
0	7
0	2
0	2
0	2
0	2
21	25
0	30
0	8
0	0
2	0
0	9
42	29
2	18
0	29
0	38
4	59
0	0
0	43
0	9
92	2595
422	2174
3	241
43	39
1	1549
1	2172
0	612
12	0
0	0
0	0
0	0
0	0
0	0
92	558
0	410
0	442
0	443
0	229
6	417
0	311
0	37
170	741
2	741
0	3
0	39
0	48
71	395
0	384
0	58
0	4
0	18
8	18
4	0
0	0
0	7
0	11
0	0
0	0
0	0
0	457
1	455
0	451
0	37
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	15
0	0
0	0
370	1528
0	1521
1	7
0	3650
24	3640
10	875
0	3549
0	521
0	263
0	0
0	72
0	91
0	0
0	0
0	0
144	947
1	40
0	398
0	0
2	693
0	0
0	0
0	0
0	0
61	0
0	0
0	0
0	0
126	17622
0	14841
58	13348
121	13350
0	7232
0	8059
86	775
3	63
0	682
7	580
0	55
0	0
0	0
0	0
9	1177
0	1177
1	767
0	129
9	51
0	0
318	201
6	133
0	15
2	29
0	0
0	25
115	0
0	0
10	13
0	13
0	0
0	0
0	0
0	0
4	1431
0	1484
0	22
0	197
0	951
0	976
0	909
0	1015
0	1018
0	37
0	4
0	1
0	79
0	57
0	108
0	0
0	85
0	102
0	0
0	2
4	0
0	3
0	1
0	0
0	0
0	117
0	0
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	5
80	22
0	22
0	0
0	0
0	0
0	170
0	167
1	11
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	119
4	559
0	440
0	354
0	557
0	599
0	601
28	522
0	453
0	73
0	0
9	65
12	8
13	1530
9	15
8	15
151	1515
33	3
2	3
8	0
1	855
0	424
0	558
0	228
0	301
0	0
0	434
2	240
121	30
37	18
0	0
0	21
0	9
0	0
0	2277
1	2280
1	113
0	0
0	209
0	8
0	163
2	156
0	63
43	0
782	0
33	66
0	66
0	7
0	6865
0	0
0	0
0	0
0	46
0	30
861	320
0	0
0	0
0	179
0	142
0	0
195	0
0	0
0	0
0	0
0	0
24	958
0	799
7	363
0	266
0	104
5	18
0	38
5	26
0	81
8	10
0	0
0	0
0	0
0	0
0	249
0	34
0	39
8	265
0	141
0	136
0	29
0	125
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	44
0	38
0	38
0	38
0	44
0	36
0	16
0	7
0	1
0	4
0	4
0	1
0	8
0	12
4	77
0	68
0	63
0	40
0	17
0	17
0	13
0	115
6	7
0	117
0	6
9	2
6	324
0	324
0	0
0	2
6	16
0	24
4	0
0	0
0	0
0	0
0	0
1	0
0	47
0	31
0	47
0	22
0	1
0	0
0	6
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	7
91	70
0	0
0	0
0	4
0	26
0	28
0	18
37	11
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	190
0	180
0	32
0	32
0	107
0	4
0	80
1	21
0	5
0	0
16	1726
0	0
0	0
0	0
27	21
0	21
0	5
0	10
0	8
0	5
0	5
0	11
0	0
4	26
0	22
0	0
0	0
0	0
0	0
0	0
4	0
0	23
0	23
0	0
0	6
0	0
0	0
0	0
0	178
2	3
0	0
0	0
0	0
0	0
248	272
0	236
0	38
0	38
23	0
0	0
0	0
0	0
0	0
1	17
0	0
0	0
0	0
0	0
0	736
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	483
1361	483
0	0
0	0
0	0
3	0
0	0
97	0
0	0
0	0
0	34
0	27
0	51
0	51
0	49
0	24
0	24
0	24
0	2
0	13
0	0
0	0
0	0
0	0
0	0
0	70
0	60
0	57
3	68
0	0
0	10
0	8
0	18
0	1
0	0
0	8
0	0
0	9
0	0
0	0
0	2
0	0
0	2
0	0
172	889
0	1
0	1
0	0
0	341
1	30
0	0
21	0
0	430
0	745
0	416
0	735
0	61
0	405
0	21
0	86
0	665
0	0
0	49
0	458
0	131
2944	988
0	869
0	459
0	23
0	72
0	204
0	611
0	331
2	331
0	94
0	139
0	118
0	4
0	74
0	49
0	121
0	57
0	0
0	0
4	272
4	284
0	132
0	52
0	32
0	8
0	0
0	0
0	0
0	230
0	108
0	108
0	67
0	46
0	56
0	96
0	56
0	33
0	0
18	856
44	785
6	193
0	403
0	111
0	227
0	0
0	0
432	624
0	557
7	243
0	96
0	97
0	67
8	3
0	139
0	41
14	143
0	2
0	28
0	0
0	7
7	168
0	168
0	168
0	41
0	34
0	34
0	34
2	0
0	0
0	0
0	0
0	0
5	28
0	0
0	28
1	6
0	5
0	5
0	8
0	3
0	3
0	39
79	50
0	87
2	144
12	111
0	51
20	69
0	136
0	137
0	39
0	139
0	0
0	0
0	203
2	104
0	40
0	15
0	6
0	0
0	0
0	0
0	0
0	6
0	0
0	0
733	105
0	0
0	105
0	0
0	157
0	158
0	4
0	10
0	0
0	0
0	29
4	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
165	6
0	3
0	3
0	0
66	0
0	0
0	0
0	0
0	0
0	0
15	30
0	62
0	62
1	0
0	28
0	17
0	7
0	0
0	0
0	1
0	0
0	6
0	0
0	3
0	0
0	4
0	2
0	2
0	0
0	0
183	609
0	478
0	41
2	131
0	37
0	21
0	21
0	6
1	0
0	76
92	77
0	18
0	1
0	2
1501	503
13	359
0	238
1749	1520
2	1365
0	0
1	39
0	217
2	719
0	697
0	113
0	108
0	67
0	11
0	0
6	111
348	871
0	713
0	550
0	172
0	146
54	12
6	12
252	0
0	0
0	0
0	0
0	0
0	0
0	79
0	0
0	0
0	0
0	0
99	3
9	0
0	198
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	26
0	30
0	27
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	10
0	8
0	8
8	49
0	42
0	50
0	37
0	38
0	10
0	5
0	3
0	4
0	12
337	199
0	199
0	0
0	0
0	0
0	0
0	0
0	18
0	16
0	36
0	120
0	1
0	19
0	121
0	44
0	104
11	137
0	9
0	4
0	2
0	121
0	25
0	0
0	112
0	130
4	125
0	62
0	12
1	16
0	8
5	25
7	10
0	9
1	4
1	6
0	6
46	2
1	2
0	0
3	2
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
486	338
0	138
0	286
0	261
0	93
0	21
0	24
0	64
9	92
0	92
0	88
0	22
0	4
0	1
2	25
0	4
0	15
6	260
0	291
20	212
2	67
9	146
0	56
16	56
0	65
3	0
20	781
4	497
0	156
0	130
0	697
0	181
0	24
0	55
125	70
0	61
0	0
0	6
0	7
0	9
0	0
0	0
0	0
255	67
0	65
0	49
0	38
0	0
0	2
2	2
0	0
0	2
3177	46
0	0
0	0
0	236
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	52
0	20
0	0
0	17
0	39
0	49
126	56
6	71
4	29
0	90
0	0
0	14
0	0
0	11
0	9
1	0
0	11
0	9
0	0
1426	963
2	881
0	216
0	0
0	49
0	49
0	73
0	169
9	271
0	602
0	586
12	690
1	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	536
62	536
0	506
0	299
0	178
2	194
0	116
0	74
0	74
0	17
0	17
0	549
0	17
5	17
0	16
0	16
0	0
0	0
0	0
0	0
0	0
816	2276
7	1731
0	530
0	49
0	20
8	7
0	7
0	0
0	7
0	0
0	0
2366	0
0	0
7	8
0	3
0	0
0	0
0	0
0	0
4	0
0	3
0	0
0	329
0	2
0	0
0	0
0	0
0	0
827	780
0	412
0	474
0	0
3	0
2	23
0	131
0	21
0	23
0	22
216	177
0	11
0	18
0	7
0	0
0	38
0	0
0	18
0	43
0	28
2	45
0	0
0	54
0	0
425	2
0	0
0	1
0	1
0	0
1635	2
0	0
0	0
1	2
4	0
0	0
0	242
0	242
0	103
0	0
23	13
32	499
0	499
39	500
0	3
0	0
0	148
0	134
0	44
0	26
0	2
0	2
0	0
55	30
0	30
0	29
0	28
0	289
3	13
0	9
43	15
1	0
0	0
0	0
0	2
0	0
0	13
0	0
0	0
0	0
0	0
0	142
0	386
15	342
0	0
1	544
0	90
0	446
0	276
0	16
0	6
0	111
0	9
0	95
0	40
0	96
0	68
149	29
0	19
0	17
0	17
0	5
0	0
0	0
0	4
0	7
0	0
0	44
0	0
0	0
0	0
15	1188
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1244
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	31
0	5
0	5
0	2
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	1274
0	13
0	183
0	183
0	84
14	84
1	186
0	186
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	155
0	150
1	155
0	0
0	16
0	11
0	1
0	22
5	22
15	3
0	14
26	0
0	208
3	1766
0	440
0	216
14	1704
0	183
0	37
5	584
6	522
0	0
0	132
0	128
0	75
0	3
320	8946
0	4047
0	6434
0	2041
57	6550
0	6316
0	2405
0	2530
0	2134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	0
0	34
0	0
0	0
0	431
1	1511
0	3704
0	1244
1	268
1	1645
0	3405
0	251
0	3474
0	0
0	241
0	0
0	0
0	240
0	0
0	0
0	0
0	0
4	0
21	80
0	24
0	78
0	18
0	9
0	20
3	0
0	0
0	0
0	0
420	25
0	25
0	0
0	0
0	11
0	3
0	0
0	0
0	0
0	71
0	71
0	12
0	58
0	108
137	113
0	53
1	73
0	74
0	0
0	0
21	364
3	354
0	74
1	41
0	0
0	0
4	0
0	0
0	0
0	213
0	73
0	12
0	210
16	36
0	36
0	0
2	218
382	231
0	130
0	46
0	0
13	15
0	0
23	2890
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	1
0	1
0	10
5	9
7	9
1	9
21	622
0	634
0	135
4	133
0	79
0	31
0	18
0	3
0	12
0	5
0	2
0	3
106	40
8	5
0	5
0	4
0	40
0	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	7
0	1402
0	1957
0	0
0	0
0	1894
0	1938
0	0
0	550
0	21
0	17
0	2
0	0
0	534
0	1942
0	1938
0	21
0	8
6	370
0	26
0	10
0	9
0	140
0	128
0	162
4	151
0	102
0	0
318	629
0	192
12	184
7	610
0	0
2	55
0	0
18	46
14	227
0	218
0	227
0	85
8	71
1	94
0	35
7	0
4	0
0	0
0	19
0	0
0	0
0	0
0	22
0	0
0	0
699	302
0	302
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1162
0	0
1	5011
483	5011
1	4138
5	611
0	1344
2	311
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	55
0	0
0	9
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	14
0	0
5	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
710	532
0	22
0	77
0	532
0	98
0	109
0	529
0	490
0	493
0	532
0	535
1	519
0	532
0	443
0	50
0	162
0	46
0	18
0	104
0	0
0	16
6	16
0	5
0	0
0	0
0	0
0	0
0	15
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	1497
0	0
1714	8
0	0
0	10
0	10
1	3
2	100
0	70
0	129
0	73
167	49
12	49
460	0
1290	15
0	212
0	81
2	136
0	429
0	526
0	860
0	1203
0	1164
3	793
2	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4434	8249
144	7745
5	1707
0	361
500	1692
0	1690
0	981
1989	4699
0	4691
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	956
0	960
0	962
0	272
0	354
0	336
4	309
6	308
0	10
0	28
0	28
3	15
5	7
0	11
0	27
0	12
0	12
0	12
0	12
0	3
0	0
0	0
0	0
0	16
0	16
0	0
11	0
0	0
0	0
0	0
0	0
0	0
156	2299
247	2293
0	2136
0	0
1086	10477
3	6773
52	10467
0	2127
1	2730
0	0
3	391
896	1998
10	8576
16	1138
1	1240
9	9048
0	1242
0	0
1	2433
6	2135
0	2348
33	2308
0	202
0	371
0	237
1	223
0	0
0	0
0	0
152	7418
4	57
6	13
0	2
0	13
1	2
0	35
0	55
0	55
0	51
0	12
2	6
0	0
0	6
0	3
0	3
0	7
30	3701
8	3558
0	270
0	0
5	5
0	0
0	0
0	5
156	87
0	87
0	37
0	29
0	0
0	0
0	0
0	0
1021	239
1	184
0	50
0	549
0	520
0	549
0	257
0	560
0	505
0	0
0	518
0	522
0	46
5	30
29	1235
23	1235
0	1189
0	1072
0	957
0	28
0	38
0	3
0	0
52	701
31	736
1	727
0	59
0	1417
0	1493
18	1393
0	227
0	413
0	203
0	46
0	159
2	103
0	11
0	223
0	221
0	108
0	18
0	174
0	11
0	3
0	119
0	139
3	271
0	12
2	12
0	12
0	84
0	14
0	11
0	0
0	213
0	84
0	25
298	337
3	116
9	221
0	9
0	9
0	7
0	7
0	3
0	0
0	0
285	208
7	0
0	208
19	8
0	8
0	0
7922	0
7	0
0	0
0	0
0	0
1	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
76	0
0	0
0	0
0	0
30	1129
17	1020
4	771
3	1128
0	75
0	32
0	187
0	105
17	18927
0	19990
274	17931
0	512
4	19006
8	456
8	95
3	9
0	420
1	756
21	799
2	814
0	173
0	87
0	298
0	302
0	413
76	678
0	648
1	6017
0	123
7	366
0	93
0	150
3	8878
18	8462
1	8799
4	8759
53	9090
0	8914
21	1527
1	652
0	424
6	170
5	53
3	99
11	326
0	338
0	345
0	330
0	97
0	29
0	0
5	66
0	24
0	61
0	37
0	42
0	39
0	6
0	8
0	0
0	16
7	2
0	0
117	2174
0	406
0	792
0	1971
44	609
0	1769
0	863
19	1053
0	724
0	516
0	236
2	66
4	227
0	502
0	314
0	409
338	31509
0	30198
0	18683
13	12674
61	6769
71	4029
1	3682
0	3144
0	0
0	0
0	0
0	0
1696	5349
0	1786
0	2164
15	5168
0	5331
6	2214
0	4823
0	473
0	235
0	0
6	93
17	720
8544	728
0	0
15	104
0	505
3	505
0	441
2	223
579	828
16	406
0	500
0	0
1	375
0	1778
3	1778
0	1559
0	1680
23	1681
0	735
0	798
0	377
0	618
0	472
0	118
32	89
0	89
0	37
63	41
0	8
1	49
0	2
7	2
0	3428
32	215
0	1641
2	7
37	46
0	26
0	93
0	195
6	479
0	3340
0	0
9	404
0	673
0	811
0	571
0	108
27	2952
1	3003
0	280
0	467
2	617
0	623
0	464
4	562
0	165
0	935
0	1068
0	1374
19	857
0	22
2	22
12	0
120	4938
36	4978
26	4716
11	4430
0	221
21	113
28	2680
11	323
2	2586
8	236
42	786
22	104
0	54
29	648
3	64
0	16
0	0
0	36
9	619
47	470
0	299
5	340
394	0
3	3
24	923
19	923
0	916
0	63
0	115
0	772
0	52
0	111
0	0
0	0
67	5006
6	200
1	312
7	4342
2	204
0	252
15	4782
0	202
0	455
0	323
0	1680
0	385
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	237
0	237
0	65
0	21
0	58
0	11
0	2
0	0
0	0
0	0
0	0
0	0
6	61
8	63
3	14
0	0
2708	16
0	0
0	0
1	966
0	1029
0	895
0	0
3	282
0	0
0	104
0	174
0	143
0	1
0	1
0	0
0	0
0	4
0	0
0	4
4	4
0	0
0	0
30	908
0	857
11	900
15	22
0	14
0	30
0	108
0	222
0	130
2	56
0	0
16	28
0	28
0	0
10	345
83	3569
261	3569
0	0
0	0
7	0
0	0
0	0
0	0
0	608
0	608
0	608
0	608
5	263
0	54
0	54
0	6
0	6
0	58
0	54
0	6
0	27
0	15
0	0
963	591
0	589
2087	2861
0	1337
3	1255
0	1097
6	0
13	212
4	441
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
196	344
0	340
0	35
0	104
0	0
0	25
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	29
0	7
0	26
0	0
0	0
0	3
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
3	19
0	19
0	19
26	18
0	0
0	0
0	0
0	1
0	0
0	0
193	0
0	0
23	424
11	0
0	424
0	0
0	0
0	0
10	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
33	3533
0	822
5	3060
0	2897
4	1485
0	2998
24	3085
29	2330
0	1057
10	832
5	720
14	1056
2	0
41	373
8	0
1	472
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
332	377
0	389
25	390
0	349
0	335
0	340
6	255
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	44
0	25
0	16
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
74	3911
9	3741
51	2062
0	1
0	0
0	54
0	50
0	0
0	0
0	0
0	0
0	0
73	263
0	220
0	79
2	21
0	7
0	7
0	0
0	50
